Data from pcis_p_m4_p2_Reflection_5.txt Node
Date: Wed Jul 12 17:58:04 ART 2017
User: rodoncho
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 6.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	-57.36
178.696	357.14
179.076	118.23
179.457	31.88
179.838	52.63
180.218	-137.93
180.599	592
180.979	111.11
181.36	376
181.74	-27.4
182.121	-8.38
182.501	135.73
182.881	133.53
183.262	197.24
183.642	-157.75
184.022	48.67
184.402	74
184.783	90.78
185.163	105.78
185.543	104.78
185.923	116.47
186.303	109.84
186.683	105.26
187.063	102.5
187.443	96.54
187.823	98.94
188.203	102.49
188.583	104.38
188.963	103.26
189.343	103.7
189.723	110.57
190.102	114.11
190.482	113.24
190.862	113.95
191.242	112.56
191.621	112.32
192.001	114.16
192.38	115.1
192.76	115.78
193.14	115.4
193.519	115.97
193.898	113.14
194.278	115.72
194.657	115.35
195.037	113.67
195.416	113
195.795	111.59
196.175	110.55
196.554	110
196.933	110.5
197.312	110.16
197.692	108.6
198.071	108.33
198.45	109.87
198.829	106.84
199.208	106.1
199.587	105.46
199.966	103.04
200.345	104.6
200.724	101.6
201.103	100.53
201.482	100.24
201.86	100.62
202.239	99.39
202.618	98.2
202.997	97.4
203.375	98.66
203.754	99.04
204.133	98.78
204.511	97.9
204.89	100.22
205.269	100.58
205.647	100.94
206.026	102.26
206.404	101.72
206.782	101.28
207.161	101.45
207.539	102.75
207.918	104.03
208.296	104.07
208.674	106.78
209.052	107.88
209.431	109.01
209.809	109.16
210.187	109.85
210.565	112.1
210.943	113.97
211.321	111.97
211.699	111.9
212.077	111.42
212.455	111.87
212.833	109.55
213.211	109.84
213.589	110.15
213.967	109.02
214.345	109.66
214.722	111.69
215.1	112.61
215.478	111.6
215.855	109.99
216.233	107.97
216.611	108.18
216.988	108.67
217.366	107.75
217.743	108.3
218.121	107.61
218.498	106.26
218.876	105.98
219.253	107
219.631	107.96
220.008	107.64
220.385	107.99
220.762	108.03
221.14	106.84
221.517	105.61
221.894	105.7
222.271	103.56
222.648	102.77
223.025	101.86
223.402	101.48
223.78	102.26
224.157	102.5
224.533	102.58
224.91	102.81
225.287	104.41
225.664	104.54
226.041	104.83
226.418	105.15
226.795	106.01
227.171	105.54
227.548	105.11
227.925	106.29
228.301	105.51
228.678	105.96
229.055	106.24
229.431	106.61
229.808	106.2
230.184	106.93
230.561	107.02
230.937	106.86
231.313	107.96
231.69	108.07
232.066	108.87
232.442	109.52
232.819	109.5
233.195	108.43
233.571	107.41
233.947	107.93
234.323	108.11
234.699	107.71
235.075	109.22
235.451	110.58
235.827	111
236.203	113.22
236.579	115.75
236.955	119.04
237.331	119.97
237.707	123.31
238.083	127.8
238.459	132.74
238.834	140.83
239.21	146.26
239.586	153.78
239.961	159.14
240.337	161.07
240.713	163.84
241.088	167.11
241.464	172.45
241.839	178.02
242.215	185.54
242.59	201.34
242.965	236.2
243.341	313.04
243.716	461.04
244.091	799.3
244.467	1700.19
244.842	-46052.63
245.217	-1513.49
245.592	-1169.42
245.967	-1032.1
246.343	-1113.55
246.718	-1330.66
247.093	-1237.63
247.468	-1214.79
247.843	-1048.6
248.218	-802.23
248.593	-592.7
248.967	-449.39
249.342	-382.13
249.717	-362.97
250.092	-356.83
250.467	-380.35
250.841	-515.25
251.216	-1032.33
251.591	-17783.67
251.965	1484.65
252.34	865.16
252.714	680.95
253.089	553.77
253.463	527.35
253.838	573.77
254.212	656.9
254.587	741.05
254.961	1045.26
255.335	4600
255.71	-1321.55
256.084	-415.94
256.458	-234.38
256.832	-167.97
257.206	-143.91
257.581	-130.12
257.955	-122.56
258.329	-117.25
258.703	-108.08
259.077	-101.02
259.451	-95.1
259.825	-90.23
260.199	-87.78
260.572	-85.81
260.946	-82.11
261.32	-80.59
261.694	-78.79
262.068	-77.76
262.441	-74.94
262.815	-74.72
263.189	-76.09
263.562	-80.17
263.936	-92.14
264.309	-109.8
264.683	-131.75
265.056	-148.86
265.43	-157.17
265.803	-154.47
266.176	-147.5
266.55	-150.7
266.923	-149.28
267.296	-144.3
267.67	-138.79
268.043	-127.45
268.416	-114.72
268.789	-101.09
269.162	-89.24
269.535	-82.73
269.908	-77.64
270.281	-74.94
270.654	-74.08
271.027	-75.42
271.4	-75.95
