Data from pcis_p_h4_p5_Reflection_3.txt Node
Date: Wed Jul 12 18:06:42 ART 2017
User: rodoncho
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 6.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	71.84
178.696	106.67
179.076	230.95
179.457	146.67
179.838	-1216.67
180.218	-3133.33
180.599	270.51
180.979	-12
181.36	42.98
181.74	-95.83
182.121	256.67
182.501	105.56
182.881	85.42
183.262	75.79
183.642	39.58
184.022	214.91
184.402	164.41
184.783	139.14
185.163	117.45
185.543	105.99
185.923	106.27
186.303	105.52
186.683	115.18
187.063	120.13
187.443	124.91
187.823	113.89
188.203	116.47
188.583	116.67
188.963	116.39
189.343	113.78
189.723	116.31
190.102	118.05
190.482	121.41
190.862	120.05
191.242	118.98
191.621	118.99
192.001	115.37
192.38	116.57
192.76	119.97
193.14	123.12
193.519	121.77
193.898	120.51
194.278	120.36
194.657	119.19
195.037	119.33
195.416	117.57
195.795	117.92
196.175	116.89
196.554	115.97
196.933	115.26
197.312	115.83
197.692	114.8
198.071	111.43
198.45	109.04
198.829	107.48
199.208	107.77
199.587	108.65
199.966	109.78
200.345	109.58
200.724	109.61
201.103	112.15
201.482	111.47
201.86	109.72
202.239	108.81
202.618	107.7
202.997	107.01
203.375	107.22
203.754	107.47
204.133	108.95
204.511	110.17
204.89	112.53
205.269	112.18
205.647	111.82
206.026	113.32
206.404	116.02
206.782	116.39
207.161	115.76
207.539	113.93
207.918	111.95
208.296	109.96
208.674	107.95
209.052	105.32
209.431	104.33
209.809	105.57
210.187	105.91
210.565	106.06
210.943	105.64
211.321	105.28
211.699	105.86
212.077	104.21
212.455	103.37
212.833	102.79
213.211	103.2
213.589	103.9
213.967	104.39
214.345	105.22
214.722	105.48
215.1	105.17
215.478	106.03
215.855	107.23
216.233	108.01
216.611	108.46
216.988	108.66
217.366	110.67
217.743	110.96
218.121	112.13
218.498	112.69
218.876	112.69
219.253	111.19
219.631	111.1
220.008	111.76
220.385	111.59
220.762	112.03
221.14	111.33
221.517	111.32
221.894	110.82
222.271	109.68
222.648	109.05
223.025	109.86
223.402	111.78
223.78	112.46
224.157	113.35
224.533	113.88
224.91	114.54
225.287	114.45
225.664	114.69
226.041	114.58
226.418	114.76
226.795	115.37
227.171	116.5
227.548	115.66
227.925	115.37
228.301	115.8
228.678	115.1
229.055	114.8
229.431	114.35
229.808	114.47
230.184	115.94
230.561	117.79
230.937	117.49
231.313	116.71
231.69	117.59
232.066	117.37
232.442	118.22
232.819	117.35
233.195	116.27
233.571	115.7
233.947	114.5
234.323	114.12
234.699	114.64
235.075	116.62
235.451	118.32
235.827	119.22
236.203	120.17
236.579	121.8
236.955	124.7
237.331	126.59
237.707	128.2
238.083	129.4
238.459	132.62
238.834	139.59
239.21	145.32
239.586	149.85
239.961	155.99
240.337	159.63
240.713	163.96
241.088	169.56
241.464	174.01
241.839	181.09
242.215	188.97
242.59	201.75
242.965	225.74
243.341	270.79
243.716	355.69
244.091	496.95
244.467	673.59
244.842	1051.84
245.217	1838.89
245.592	3328.82
245.967	5475.29
246.343	4550.95
246.718	2691.24
247.093	3226.74
247.468	3714.23
247.843	5413.69
248.218	-11667.95
248.593	-2133.57
248.967	-1152.54
249.342	-999.89
249.717	-999.89
250.092	-975.53
250.467	-1134.46
250.841	-2142.62
251.216	4572.22
251.591	1125.25
251.965	684.3
252.34	568.46
252.714	482.02
253.089	430.98
253.463	422.39
253.838	428.37
254.212	450.67
254.587	514.56
254.961	605.2
255.335	951.67
255.71	10055.21
256.084	-921.87
256.458	-410.17
256.832	-263.26
257.206	-207.44
257.581	-179.91
257.955	-167.67
258.329	-162.91
258.703	-153.73
259.077	-145.43
259.451	-140.31
259.825	-133.14
260.199	-129.57
260.572	-127.13
260.946	-122.84
261.32	-122.14
261.694	-118.82
262.068	-116.6
262.441	-116.28
262.815	-113.97
263.189	-113.52
