Data from pcis_p_h4_p6_Reflection_2.txt Node
Date: Wed Jul 12 18:07:31 ART 2017
User: rodoncho
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 6.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	-62.8
178.696	-40.63
179.076	-32.86
179.457	-29.97
179.838	-26.56
180.218	130.61
180.599	189.19
180.979	42.22
181.36	5650
181.74	-552.17
182.121	-41.18
182.501	133.07
182.881	185.16
183.262	411.32
183.642	-123.88
184.022	16
184.402	40.76
184.783	58.46
185.163	60.87
185.543	80.93
185.923	83.02
186.303	84.8
186.683	80.91
187.063	89.44
187.443	93.52
187.823	105.08
188.203	124.29
188.583	119.73
188.963	120.19
189.343	126.68
189.723	125.79
190.102	126.31
190.482	132.21
190.862	136.77
191.242	142.22
191.621	139.4
192.001	132.57
192.38	131.36
192.76	132.64
193.14	131.36
193.519	133.44
193.898	130.07
194.278	128.97
194.657	132.33
195.037	132.77
195.416	133.42
195.795	131.2
196.175	126.81
196.554	125.06
196.933	124.27
197.312	124.14
197.692	123.66
198.071	122.01
198.45	121.13
198.829	121.4
199.208	118.68
199.587	119.65
199.966	119.46
200.345	120.32
200.724	120.23
201.103	119.49
201.482	113.76
201.86	111.72
202.239	108.78
202.618	109.38
202.997	108.67
203.375	108.64
203.754	109.83
204.133	111.06
204.511	110.88
204.89	110.52
205.269	109.33
205.647	109.39
206.026	110.54
206.404	110.72
206.782	109.01
207.161	108.9
207.539	107.4
207.918	107.52
208.296	108.53
208.674	108.73
209.052	108.52
209.431	110.14
209.809	111.5
210.187	113.3
210.565	112.4
210.943	114.17
211.321	114.51
211.699	114.11
212.077	113.56
212.455	113.74
212.833	114.19
213.211	113.73
213.589	113.65
213.967	111.14
214.345	109.51
214.722	108.44
215.1	107.99
215.478	108.75
215.855	109.37
216.233	107.81
216.611	105.91
216.988	106.49
217.366	106.11
217.743	104.79
218.121	103.81
218.498	102.99
218.876	101.44
219.253	101.43
219.631	100.74
220.008	99.34
220.385	100.37
220.762	100.74
221.14	101.18
221.517	102.06
221.894	104.23
222.271	106.33
222.648	106.85
223.025	106.94
223.402	107.67
223.78	108.11
224.157	109.59
224.533	110.91
224.91	110.18
225.287	110.54
225.664	112.65
226.041	113.31
226.418	115.42
226.795	115.72
227.171	113.39
227.548	112.94
227.925	114.89
228.301	114.97
228.678	115.18
229.055	115.5
