Data from pcis_c_h2_p1_Reflection_5.txt Node
Date: Wed Jul 12 17:38:26 ART 2017
User: rodoncho
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 6.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	-134.87
178.696	-10.34
179.076	45.43
179.457	100.52
179.838	124.58
180.218	92.31
180.599	-318.75
180.979	-50
181.36	-55.65
181.74	-3.37
182.121	22.67
182.501	120.36
182.881	146.69
183.262	168.26
183.642	-3825
184.022	52.6
184.402	50.29
184.783	51.18
185.163	64.1
185.543	67.43
185.923	78.07
186.303	92.23
186.683	101.73
187.063	108.3
187.443	122.44
187.823	137.54
188.203	141.62
188.583	140.16
188.963	148.16
189.343	163.73
189.723	167.99
190.102	160.3
190.482	157.75
190.862	158.39
191.242	152.98
191.621	157.31
192.001	156.34
192.38	154.87
192.76	156.56
193.14	150.23
193.519	149.24
193.898	144.71
194.278	138.45
194.657	135.37
195.037	136.42
195.416	132.42
195.795	129.69
196.175	128.07
196.554	127.16
196.933	124.68
197.312	121.16
197.692	118.95
198.071	119.2
198.45	116.02
198.829	115.94
199.208	115.81
199.587	112.97
199.966	113.88
200.345	115.03
200.724	115.66
201.103	116.84
201.482	117.23
201.86	117.07
202.239	117.26
202.618	118.03
202.997	116.96
203.375	117.56
203.754	116.46
204.133	116.2
204.511	117.23
204.89	116.36
205.269	116.4
205.647	118.17
206.026	119.13
206.404	119.82
206.782	120.05
207.161	120.1
207.539	119.3
207.918	117.66
208.296	117.85
208.674	118.12
209.052	118.33
209.431	117.63
209.809	117.3
210.187	117.5
210.565	117.19
210.943	116.29
211.321	117.16
211.699	116.66
212.077	116.49
212.455	114.93
212.833	115.66
213.211	115.03
213.589	114.48
213.967	114.23
214.345	114.47
214.722	112.92
215.1	112.49
215.478	113.75
215.855	114.38
216.233	113.07
216.611	112.06
216.988	112.28
217.366	113.69
217.743	114.74
218.121	113.79
218.498	114.47
218.876	115.65
219.253	115.66
219.631	115.34
220.008	115.28
220.385	115.18
220.762	115.53
221.14	116.96
221.517	116.72
221.894	116.65
222.271	116.74
222.648	116.86
223.025	118.22
223.402	119.02
223.78	119.05
224.157	118.78
224.533	118.22
224.91	116.22
225.287	114.71
225.664	114.38
226.041	115.7
226.418	114.79
226.795	113.86
227.171	112.09
227.548	112.92
227.925	114.66
228.301	116.18
228.678	115.85
229.055	114.29
229.431	115.64
229.808	116
230.184	115.16
230.561	115.45
230.937	114.66
231.313	113.81
231.69	114.22
232.066	115.45
232.442	116.64
232.819	118.07
233.195	119.61
233.571	120.18
233.947	120.31
234.323	121.22
234.699	123.22
235.075	124.76
235.451	125.45
235.827	124.53
236.203	124.24
236.579	125.08
236.955	127.96
237.331	129.57
237.707	130.82
238.083	134.14
238.459	138.4
238.834	145.34
239.21	152.3
239.586	156.91
239.961	161.07
240.337	164.99
240.713	166.29
241.088	167.19
241.464	170.25
241.839	174.98
242.215	184.34
242.59	195.08
242.965	226.57
243.341	280.01
243.716	368.11
244.091	521.17
244.467	747.8
244.842	1254.58
245.217	2438.59
245.592	9495.28
245.967	63656.25
246.343	36675
246.718	6403.12
247.093	6582.47
247.468	-506250
247.843	-4941.26
248.218	-2519.55
248.593	-1294.8
248.967	-752.46
249.342	-638.69
249.717	-632.36
250.092	-651.68
250.467	-684.58
250.841	-1045.63
251.216	-5550
251.591	1902.04
251.965	925.04
252.34	667.07
252.714	524.62
253.089	474.55
253.463	455.45
253.838	465.25
254.212	482.53
254.587	553.61
254.961	667.07
255.335	946.59
255.71	7388.03
256.084	-818.38
256.458	-383.05
256.832	-273.69
257.206	-224.77
257.581	-199.86
257.955	-185.45
258.329	-174.97
258.703	-162.88
259.077	-152.5
259.451	-142.91
259.825	-134.21
260.199	-127.41
260.572	-121.96
260.946	-117.68
261.32	-114.4
261.694	-111.03
262.068	-108.8
262.441	-108.07
262.815	-106.54
263.189	-106.38
263.562	-112.03
263.936	-128.88
264.309	-152.6
264.683	-179.24
265.056	-197.57
265.43	-202.43
265.803	-198.66
266.176	-194.84
266.55	-196.97
266.923	-193.61
267.296	-187.49
267.67	-176.92
268.043	-163.21
268.416	-153.55
268.789	-139.63
269.162	-125.47
269.535	-116.97
269.908	-111.85
270.281	-107.14
270.654	-106.87
271.027	-108.23
271.4	-111.24
271.773	-112.53
272.146	-112.41
272.519	-108
272.891	-103.89
273.264	-103.08
273.637	-102.36
274.01	-101.89
274.382	-100.63
274.755	-99.45
275.127	-98.59
275.5	-99.45
275.872	-98.57
276.245	-97.16
276.617	-98.38
276.99	-102.55
277.362	-104.14
277.734	-103.59
278.107	-101.84
278.479	-96.88
278.851	-92.91
279.223	-89.42
279.596	-87.17
279.968	-86.92
280.34	-86.8
280.712	-84.42
281.084	-79.37
281.456	-73.6
281.828	-68.39
282.2	-63.66
282.572	-59.41
282.944	-57.25
283.315	-55.89
283.687	-55.32
284.059	-54.58
284.431	-54.49
