Data from pcis_p_h4_p3_Reflection_5.txt Node
Date: Wed Jul 12 18:05:08 ART 2017
User: rodoncho
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 6.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	4.26
178.696	26.77
179.076	13.94
179.457	24.67
179.838	24.6
180.218	6.49
180.599	-106.42
180.979	-100
181.36	152.94
181.74	-125
182.121	83.52
182.501	88.71
182.881	77.15
183.262	114.02
183.642	5.97
184.022	68.51
184.402	39.68
184.783	54.72
185.163	65.42
185.543	71.68
185.923	65.84
186.303	62.87
186.683	70.17
187.063	75.13
187.443	80.14
187.823	86.84
188.203	89.75
188.583	85.6
188.963	85.7
189.343	84.63
189.723	91.38
190.102	92.15
190.482	90.44
190.862	91.49
191.242	94.48
191.621	95.8
192.001	96.68
192.38	98.74
192.76	102.17
193.14	103.73
193.519	99.75
193.898	97.46
194.278	94.62
194.657	95.38
195.037	95.49
195.416	96.75
195.795	93.61
196.175	92.95
196.554	93.68
196.933	94.84
197.312	95.6
197.692	94.91
198.071	93.77
198.45	95.72
198.829	96.2
199.208	95.57
199.587	96.74
199.966	97.12
200.345	98.45
200.724	98.47
201.103	97.76
201.482	99.21
201.86	100.52
202.239	100.9
202.618	99.48
202.997	98.37
203.375	97.09
203.754	99.03
204.133	100.23
204.511	100.14
204.89	100.4
205.269	100.93
205.647	101.55
206.026	102.33
206.404	101.63
206.782	102.07
207.161	102.15
207.539	101.87
207.918	102.28
208.296	102.07
208.674	100.54
209.052	100.7
209.431	100.61
209.809	100.77
210.187	101.16
210.565	102.38
210.943	104.45
211.321	104.38
211.699	101.83
212.077	101.65
212.455	103.19
212.833	103.84
213.211	104.39
213.589	103.88
213.967	104.47
214.345	105.51
214.722	104.7
215.1	103.52
215.478	103.92
215.855	103.39
216.233	102.44
216.611	103.92
216.988	104.68
217.366	104.93
217.743	104.99
218.121	105.06
218.498	105.6
218.876	104.51
219.253	104.31
219.631	105.78
220.008	105.49
220.385	104.94
220.762	104.22
221.14	103.58
221.517	103.5
221.894	101.59
222.271	100.19
222.648	99.96
223.025	100.91
223.402	100.67
223.78	101.55
224.157	102.2
224.533	101.14
224.91	99.73
225.287	100.58
225.664	100.12
226.041	100.96
226.418	100.49
226.795	100.94
227.171	102.66
227.548	102.13
227.925	101.66
228.301	101.59
228.678	102.93
229.055	104.57
229.431	104.95
229.808	106.19
230.184	106.16
230.561	107.02
230.937	107.71
231.313	108.16
231.69	109.06
232.066	109.36
232.442	110.03
232.819	110.96
233.195	110.36
233.571	111.48
233.947	112.44
234.323	112.91
234.699	113.56
235.075	113.01
235.451	114.91
235.827	115.9
236.203	116.47
236.579	115.82
236.955	115.15
237.331	116.63
237.707	119.19
238.083	124.17
238.459	128.51
238.834	134.03
239.21	138.62
239.586	142.68
239.961	147.68
240.337	150.86
240.713	151.38
241.088	152.9
241.464	153.47
241.839	158.94
242.215	167.52
242.59	180.67
242.965	211.78
243.341	263.73
243.716	357.94
244.091	537.6
244.467	883.15
244.842	1990.89
245.217	-21229.27
245.592	-5845.64
245.967	-7739.82
246.343	-177560
246.718	9828.57
247.093	16196.36
247.468	-52223.53
247.843	-7920.35
248.218	-2073.78
248.593	-950.16
248.967	-637.38
249.342	-529.27
249.717	-538.77
250.092	-540.92
250.467	-650.75
250.841	-1084.73
251.216	-22473.17
251.591	1379.79
251.965	709.85
252.34	511.9
252.714	420.32
253.089	363.57
253.463	363.04
253.838	384.87
254.212	408.53
254.587	452.51
254.961	520.55
255.335	766.53
255.71	4403.9
256.084	-820.46
256.458	-355.92
