Data from pcis_c_m2_p4_Reflection_3.txt Node
Date: Wed Jul 12 17:34:59 ART 2017
User: rodoncho
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 6.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	-15.91
178.696	3.85
179.076	-0.34
179.457	-5.22
179.838	-17.74
180.218	-114.29
180.599	662.5
180.979	-175
181.36	126.25
181.74	528.57
182.121	-2450
182.501	110.68
182.881	76.4
183.262	41.74
183.642	23.42
184.022	-4.81
184.402	-61.36
184.783	312.5
185.163	139.19
185.543	127.34
185.923	119.62
186.303	111.05
186.683	114.1
187.063	108.58
187.443	110.26
187.823	119.43
188.203	135.71
188.583	145.48
188.963	150.49
189.343	142.94
189.723	144.05
190.102	147.11
190.482	136.87
190.862	117.22
191.242	105.78
191.621	101.74
192.001	106.86
192.38	107.49
192.76	108.56
193.14	109.45
193.519	110.14
193.898	107.46
194.278	107.2
194.657	107.03
195.037	107.53
195.416	107.77
195.795	109.19
196.175	109.36
196.554	109.55
196.933	107.95
197.312	108
197.692	108.63
198.071	106.82
198.45	108.67
198.829	110.97
199.208	112.29
199.587	112.64
199.966	109.56
200.345	109.45
200.724	109.57
201.103	109.1
201.482	111.11
201.86	111.3
202.239	110.86
202.618	110.3
202.997	112.35
203.375	113.47
203.754	113.61
204.133	111.67
204.511	110.47
204.89	110.84
205.269	110.25
205.647	109.42
206.026	109.94
206.404	109.04
206.782	109.84
207.161	109.62
207.539	109.21
207.918	110.26
208.296	110.91
208.674	110.04
209.052	110.04
209.431	108.24
209.809	109.01
210.187	108.98
210.565	108.4
210.943	107.36
211.321	106.69
211.699	105.08
212.077	104.72
212.455	106.18
212.833	106.46
213.211	107.43
213.589	109.4
213.967	109.56
214.345	109.01
214.722	108.96
215.1	110.11
215.478	111.25
215.855	111.86
216.233	110.63
216.611	109.77
216.988	109.81
217.366	110.46
217.743	110.25
218.121	111.91
218.498	111.91
218.876	111.54
219.253	111.3
219.631	112.23
220.008	114.32
220.385	112.59
220.762	111.91
221.14	111.84
221.517	110.52
221.894	109.84
222.271	110.18
222.648	109.62
223.025	108.56
223.402	107.18
223.78	107.01
224.157	107.95
224.533	109.23
224.91	110.62
225.287	111.28
225.664	113
226.041	111.28
226.418	111.03
226.795	111.81
227.171	111.31
227.548	111.24
227.925	110.76
228.301	111.21
228.678	111.44
229.055	111.5
229.431	113.21
229.808	114.28
230.184	114.38
230.561	114.41
230.937	115.01
231.313	116.79
231.69	117.67
232.066	116.74
232.442	116.12
232.819	114.98
233.195	113.7
233.571	111.98
233.947	113.34
234.323	113.81
234.699	113.75
235.075	114.25
235.451	115.03
235.827	116.7
236.203	117.43
236.579	117.81
236.955	118.7
237.331	118.4
237.707	119.27
238.083	122.99
238.459	129.31
238.834	134.95
239.21	139.62
239.586	143.99
239.961	151.56
240.337	157.06
240.713	161.55
241.088	167.05
241.464	172.26
241.839	178.28
242.215	189.55
242.59	207.25
242.965	246.16
243.341	327.06
243.716	453.38
244.091	765.29
244.467	1647.89
244.842	-25958.33
245.217	-1602.58
245.592	-1086.36
245.967	-1042.91
246.343	-1209.06
246.718	-1343.91
247.093	-1309.05
247.468	-1263.45
247.843	-1228.05
248.218	-887.94
248.593	-637.18
248.967	-486.89
249.342	-437.61
249.717	-445.18
250.092	-456.91
250.467	-509.9
250.841	-725.36
251.216	-2052.67
251.591	3251.04
251.965	978.96
252.34	687.02
252.714	540.77
253.089	455.76
253.463	431.33
253.838	460.83
254.212	489.34
254.587	550.51
254.961	714.94
255.335	1402.97
255.71	-3216.67
256.084	-570.18
256.458	-323.45
256.832	-230.66
257.206	-194.6
257.581	-173.08
257.955	-164.63
258.329	-155.44
258.703	-141.55
259.077	-131.38
259.451	-124.75
259.825	-116.71
260.199	-110.86
260.572	-107.36
260.946	-103.31
261.32	-100.75
261.694	-97.54
262.068	-94.51
262.441	-92.82
262.815	-90.69
263.189	-92.51
263.562	-98.28
263.936	-115.28
264.309	-138.31
264.683	-162.22
265.056	-173.83
265.43	-184.8
265.803	-181.74
266.176	-173.56
266.55	-176.38
266.923	-176.75
267.296	-169
267.67	-159.89
268.043	-146.85
268.416	-135.47
268.789	-123.84
269.162	-112.93
269.535	-105.95
269.908	-102.38
270.281	-99.33
270.654	-99.84
271.027	-100.22
271.4	-101.64
271.773	-100.42
272.146	-97.17
272.519	-94.22
272.891	-92.75
273.264	-90.63
273.637	-88.85
274.01	-88.91
274.382	-86.84
274.755	-84.29
275.127	-83.24
275.5	-82.65
275.872	-84.73
276.245	-85.77
276.617	-88.46
276.99	-92.02
277.362	-94.05
277.734	-93.14
278.107	-91.48
278.479	-86.97
278.851	-84.44
279.223	-79.96
279.596	-78.73
279.968	-77.42
280.34	-77.06
280.712	-73.88
281.084	-69.29
281.456	-63.48
281.828	-59.25
282.2	-55.64
282.572	-52.01
282.944	-49.52
283.315	-48.65
283.687	-47.85
284.059	-46.66
284.431	-45.49
284.802	-44.6
285.174	-43.38
285.546	-41.57
285.917	-41.28
286.289	-40.59
286.66	-39.45
287.032	-39.48
287.403	-38.69
287.775	-38.08
288.146	-37.88
288.518	-37.97
288.889	-38.2
289.26	-39.8
289.632	-40.62
290.003	-41.7
290.374	-43.78
290.745	-44.81
291.116	-44.21
291.487	-43.17
