Data from pcis_p_h4_p1_Reflection_1.txt Node
Date: Wed Jul 12 18:02:00 ART 2017
User: rodoncho
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 6.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	-15.52
178.696	-24.05
179.076	-40.62
179.457	-113.04
179.838	-652.63
180.218	-122.39
180.599	92.54
180.979	-81.82
181.36	664.52
181.74	87.5
182.121	-6.56
182.501	76.2
182.881	77.19
183.262	63.9
183.642	13.47
184.022	-426.87
184.402	-7428.57
184.783	588.24
185.163	520.5
185.543	429.18
185.923	417.12
186.303	323.68
186.683	300.23
187.063	278.64
187.443	288.03
187.823	248.06
188.203	209.1
188.583	172.17
188.963	160.06
189.343	154.12
189.723	151.2
190.102	142.92
190.482	131.27
190.862	133.67
191.242	133.48
191.621	135.28
192.001	135.36
192.38	130.64
192.76	125.71
193.14	122.41
193.519	119.89
193.898	118.99
194.278	116.32
194.657	112.13
195.037	107.93
195.416	108.11
195.795	107.84
196.175	108.67
196.554	111.73
196.933	113.15
197.312	114.03
197.692	109.59
198.071	108.92
198.45	108.74
198.829	109
199.208	107.39
199.587	108.56
199.966	107.46
200.345	107.15
200.724	106.88
201.103	105.46
201.482	104.2
201.86	105.63
202.239	107.91
202.618	108.33
202.997	108.66
203.375	107.84
203.754	107.67
204.133	108.93
204.511	107.82
204.89	106.18
205.269	104.87
205.647	105.99
206.026	107.84
206.404	110.2
206.782	108.11
207.161	106.74
207.539	104.56
207.918	104.36
208.296	104.3
208.674	105.09
209.052	106.08
209.431	105.75
209.809	104.03
210.187	103.02
210.565	103.45
210.943	102.7
211.321	102.36
211.699	101.13
212.077	101.12
212.455	102.32
212.833	103.92
213.211	106.33
213.589	106.44
213.967	104.84
214.345	103.26
214.722	103.73
215.1	103.82
215.478	104.14
215.855	105.21
216.233	105.46
216.611	105.8
216.988	105.46
217.366	105.53
217.743	104.88
218.121	103.83
218.498	103.25
218.876	103.87
219.253	103.78
219.631	104.26
220.008	103.83
220.385	103.16
220.762	103.69
221.14	102.46
221.517	102.08
221.894	102.74
222.271	102.15
222.648	101.73
223.025	103.06
223.402	104.1
223.78	104.2
224.157	104.74
224.533	105.07
224.91	106.65
225.287	107.36
225.664	109.61
226.041	111.98
226.418	114.35
226.795	115.9
227.171	117.07
227.548	118.1
227.925	118.89
228.301	120.33
228.678	119.24
229.055	118.6
229.431	118.7
229.808	118.46
230.184	120.4
230.561	121.4
230.937	122.18
231.313	121.96
231.69	121.58
232.066	122.43
232.442	122.76
232.819	121.31
233.195	121.75
233.571	120.68
233.947	120.5
234.323	120.06
234.699	118.86
235.075	117.8
235.451	117.12
235.827	118.07
236.203	118.47
236.579	119.82
236.955	122.21
237.331	124.85
237.707	128.12
238.083	129.92
238.459	135.93
238.834	141.51
239.21	149.73
239.586	156.61
239.961	159.56
240.337	162.69
240.713	168.85
241.088	172.46
241.464	177.56
241.839	183.27
242.215	195.16
242.59	212.44
242.965	259.85
243.341	352.93
243.716	557.51
244.091	1185.77
244.467	8980.2
244.842	-1808.11
245.217	-851.31
245.592	-746.91
245.967	-687.74
246.343	-783.79
246.718	-891.62
247.093	-908.22
247.468	-883.85
247.843	-767.38
248.218	-596.3
248.593	-473
248.967	-387.92
249.342	-350.25
249.717	-351.05
250.092	-357.13
250.467	-387.63
250.841	-498.65
251.216	-836.9
251.591	-3645.56
251.965	2233.87
252.34	1136.57
252.714	823.1
253.089	628.96
253.463	622.11
253.838	649.9
254.212	734.34
254.587	933.27
254.961	1323.47
255.335	4884.26
255.71	-1159.36
256.084	-413.45
256.458	-249.32
256.832	-185.5
257.206	-158.66
257.581	-142.98
257.955	-133.93
258.329	-126.21
258.703	-118.26
259.077	-111.64
259.451	-106.52
259.825	-101.41
260.199	-97.97
260.572	-96.12
260.946	-92.99
261.32	-92.47
261.694	-91.16
262.068	-90.11
262.441	-89.78
262.815	-89.84
263.189	-90.36
263.562	-95.39
263.936	-107.38
264.309	-127.36
264.683	-146.4
265.056	-160.38
265.43	-168.25
265.803	-167.4
266.176	-161.5
266.55	-163.34
266.923	-160.95
267.296	-155.4
267.67	-146.84
268.043	-136.93
268.416	-125.73
268.789	-115.07
269.162	-102.1
269.535	-94.3
269.908	-89.22
270.281	-86.21
270.654	-84.96
271.027	-86.49
271.4	-88.03
271.773	-89.3
272.146	-86.88
272.519	-84.65
272.891	-81.4
273.264	-80.07
273.637	-80.21
274.01	-81.2
274.382	-79.65
274.755	-78.36
275.127	-76.84
275.5	-77.46
275.872	-78.12
276.245	-78.57
276.617	-80.53
276.99	-85.39
277.362	-88.83
277.734	-89.38
278.107	-88.07
278.479	-84.47
278.851	-81.43
279.223	-78.33
279.596	-77.48
279.968	-77.62
280.34	-77.92
280.712	-77.36
281.084	-73.81
281.456	-68.13
281.828	-63.53
282.2	-59.39
282.572	-55.21
282.944	-53.19
283.315	-51.73
283.687	-50.52
284.059	-49.92
284.431	-48.98
284.802	-47.55
285.174	-46.14
285.546	-45.3
285.917	-44.78
286.289	-44.35
286.66	-43.58
287.032	-43.19
287.403	-42.37
287.775	-41.39
288.146	-40.56
288.518	-40.66
288.889	-41.04
289.26	-42.33
289.632	-42.98
290.003	-44.64
290.374	-46.99
290.745	-48.02
291.116	-48.01
291.487	-47
291.858	-45.97
292.229	-45.13
292.6	-43.73
292.971	-42.74
293.342	-40.92
293.713	-38.99
294.084	-37.89
294.455	-37.12
294.826	-36.52
295.196	-36.24
295.567	-36.05
295.938	-35.89
296.308	-35.33
296.679	-34.17
297.05	-32.55
297.42	-31.92
297.791	-30.92
298.161	-29.81
298.532	-29.11
298.902	-28.49
299.272	-28.34
299.643	-28.17
300.013	-27.66
300.383	-27.49
300.754	-27.14
301.124	-27.31
301.494	-27.26
301.864	-26.9
302.234	-27.07
302.604	-27.54
302.974	-27.31
303.344	-27.31
303.714	-27.27
304.084	-27.21
304.454	-27.22
304.824	-27.12
305.194	-26.4
305.563	-25.64
305.933	-24.54
306.303	-23.33
306.673	-22.68
307.042	-21.94
307.412	-21.29
307.781	-20.62
308.151	-20.04
308.521	-19.5
308.89	-19.11
309.259	-18.75
309.629	-18.51
309.998	-18.24
310.368	-17.85
310.737	-17.71
311.106	-17.4
311.475	-16.82
311.845	-16.42
312.214	-16.42
312.583	-16.33
312.952	-16.14
313.321	-15.99
313.69	-16.14
314.059	-16.58
314.428	-16.89
314.797	-17.12
315.166	-17.79
315.535	-18.35
315.904	-18.65
316.272	-18.94
316.641	-19.4
317.01	-20.02
317.379	-20.48
317.747	-20.4
