Data from pcis_c_h1_p1_Reflection_5.txt Node
Date: Wed Jul 12 17:24:21 ART 2017
User: rodoncho
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 6.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	156.07
178.696	116.13
179.076	96.45
179.457	60.44
179.838	30.23
180.218	-28.57
180.599	1300
180.979	22.22
181.36	-269.23
181.74	-5900
182.121	335.29
182.501	81.28
182.881	94.7
183.262	124.62
183.642	-900
184.022	153.33
184.402	120.56
184.783	129.81
185.163	142.21
185.543	140
185.923	147.1
186.303	138.49
186.683	132.31
187.063	123.87
187.443	117.88
187.823	118.93
188.203	118.38
188.583	118.46
188.963	120.22
189.343	121.02
189.723	124.62
190.102	123.65
190.482	119.07
190.862	119.98
191.242	123.14
191.621	125.09
192.001	124.81
192.38	127.09
192.76	123.27
193.14	119.79
193.519	115.89
193.898	113.39
194.278	112.02
194.657	111.63
195.037	112.84
195.416	115.08
195.795	113.08
196.175	112.59
196.554	113.8
196.933	114.67
197.312	113.09
197.692	108.65
198.071	110.56
198.45	111.89
198.829	113.76
199.208	114.56
199.587	114.26
199.966	114.32
200.345	115.19
200.724	116.66
201.103	117.41
201.482	118.26
201.86	120.16
202.239	121.69
202.618	120.62
202.997	120.83
203.375	118.33
203.754	117.74
204.133	117.31
204.511	116.93
204.89	115.08
205.269	115.68
205.647	116.86
206.026	115.58
206.404	115.24
206.782	115.14
207.161	114.19
207.539	112.53
207.918	111.39
208.296	109.94
208.674	108.64
209.052	107.31
209.431	105.84
209.809	104.84
210.187	104.81
210.565	106.06
210.943	106.03
211.321	107.32
211.699	108.95
212.077	109.3
212.455	110.85
212.833	111.98
213.211	111.57
213.589	111.95
213.967	112.73
214.345	113.01
214.722	111.78
215.1	111.3
215.478	113.19
215.855	111.47
216.233	110.2
216.611	109.59
216.988	110.02
217.366	110.74
217.743	111.7
218.121	110.91
218.498	109.07
218.876	108.61
219.253	108.37
219.631	109.2
220.008	110.78
220.385	111.02
220.762	110.14
221.14	109.42
221.517	108.54
221.894	107
222.271	107.25
222.648	107.15
223.025	109.09
223.402	108.24
223.78	108.58
224.157	109.01
224.533	109.24
224.91	109.17
225.287	110.52
225.664	110.03
226.041	112.2
226.418	113.8
226.795	114.69
227.171	114.05
227.548	113.19
227.925	112.41
228.301	111.42
228.678	111.97
229.055	111.96
229.431	110.97
229.808	111.21
230.184	111.93
230.561	112.5
230.937	111.2
231.313	111.55
231.69	112.37
232.066	112.79
232.442	113.73
232.819	114.11
233.195	114.1
233.571	114.71
233.947	113.68
234.323	114.37
234.699	113.68
235.075	114.29
235.451	113.87
235.827	114.26
236.203	114.39
236.579	114.18
236.955	116.07
237.331	118.97
237.707	122.21
238.083	124.85
238.459	128.23
238.834	133.52
239.21	139.07
239.586	145.98
239.961	152.31
240.337	157.26
240.713	162.11
241.088	164.16
241.464	166.42
241.839	173.02
242.215	180.72
242.59	195.53
242.965	223.65
243.341	284.16
243.716	402.43
244.091	615.45
244.467	1025.82
244.842	2107.36
245.217	68700
245.592	-7312.77
245.967	-4574.67
246.343	-4150.6
246.718	-9343.24
247.093	-6443.4
247.468	-4900
247.843	-4747.89
248.218	-2227.15
248.593	-1213.98
248.967	-857.97
249.342	-704.59
249.717	-734.27
250.092	-735.89
250.467	-838.54
250.841	-1261.98
251.216	25715.38
251.591	1033.75
251.965	629.19
252.34	494.67
252.714	427.53
253.089	375.14
253.463	362.59
253.838	360.7
254.212	366.24
254.587	394.98
254.961	443.68
255.335	583.42
255.71	1425.52
256.084	-1697.01
256.458	-495.27
256.832	-305.54
257.206	-239.49
257.581	-207.77
257.955	-193.35
258.329	-181.74
258.703	-170.01
259.077	-158.19
259.451	-152.73
259.825	-146.8
260.199	-140.7
260.572	-136.45
260.946	-130.79
261.32	-125.75
261.694	-120.1
262.068	-117.02
262.441	-115.32
262.815	-112.1
263.189	-110.88
263.562	-114.86
263.936	-128.34
