Data from pcis_p_h4_p4_Reflection_2.txt Node
Date: Wed Jul 12 18:05:34 ART 2017
User: rodoncho
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 6.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	-42.08
178.696	31.51
179.076	49.26
179.457	68.26
179.838	51.87
180.218	64.35
180.599	-28.41
180.979	75
181.36	-227.36
181.74	-676
182.121	-107.63
182.501	145.61
182.881	142.82
183.262	146.99
183.642	396.88
184.022	35.33
184.402	60.95
184.783	62.39
185.163	64.5
185.543	60.66
185.923	70.97
186.303	64.63
186.683	68.08
187.063	74.53
187.443	78.31
187.823	77.58
188.203	79.58
188.583	83.99
188.963	91.49
189.343	97.6
189.723	94.24
190.102	98.66
190.482	100.91
190.862	100.88
191.242	101.48
191.621	101.48
192.001	102.05
192.38	100.03
192.76	99.85
193.14	97.06
193.519	98.44
193.898	96.61
194.278	99.45
194.657	102.83
195.037	102.8
195.416	101.37
195.795	102.14
196.175	103.01
196.554	102.92
196.933	102.44
197.312	103.96
197.692	105.7
198.071	107.27
198.45	105.27
198.829	104.57
199.208	104.09
199.587	104.52
199.966	102.8
200.345	103.56
200.724	104.05
201.103	104.89
201.482	104.89
201.86	106.21
202.239	106.41
202.618	106.5
202.997	106.93
203.375	108.36
203.754	108.87
204.133	108.49
204.511	106.77
204.89	104.81
205.269	103.42
205.647	102.82
206.026	102.42
206.404	103.95
206.782	104.53
207.161	104.83
207.539	104.72
207.918	106.71
208.296	105.73
208.674	106.26
209.052	106.64
209.431	107.79
209.809	108.97
210.187	108.92
210.565	107.25
210.943	107.12
211.321	106.91
211.699	106.54
212.077	107.33
212.455	107.87
212.833	108.5
213.211	107.75
213.589	108.54
213.967	106.9
214.345	107.43
214.722	109.35
215.1	110.28
215.478	110.47
215.855	108.71
216.233	110.02
216.611	111
216.988	110.64
217.366	109.93
217.743	108.99
218.121	107.33
218.498	107.44
218.876	106.4
219.253	105.49
219.631	105.16
220.008	104.75
220.385	104.76
220.762	106.03
221.14	107.58
221.517	108.05
221.894	109.18
222.271	108.44
222.648	106.77
223.025	105.29
223.402	104.19
223.78	104.87
224.157	105.04
224.533	104.23
224.91	104.99
225.287	105.74
225.664	106.18
226.041	106.05
226.418	106.44
226.795	106.98
227.171	107.41
227.548	108.41
227.925	109.01
228.301	108.04
228.678	107.54
229.055	107.62
229.431	107.67
229.808	107.38
230.184	107.99
230.561	108.96
230.937	109.53
231.313	111.35
231.69	111.89
232.066	111.38
232.442	112.16
232.819	112.74
233.195	113.26
233.571	112.57
233.947	112.54
234.323	112.3
234.699	113.27
235.075	114.83
235.451	114.87
235.827	115.45
236.203	117.37
236.579	118.41
236.955	118.99
237.331	119.16
237.707	121.61
238.083	124.33
238.459	127.77
238.834	134.12
239.21	138.6
239.586	143.11
239.961	147.44
240.337	150.31
240.713	153.14
241.088	155.11
241.464	160.3
241.839	167.74
242.215	178.09
242.59	190.87
242.965	217.65
243.341	286.47
243.716	391.87
244.091	628.72
244.467	1037.01
244.842	2997.6
245.217	-3557.44
245.592	-1656.18
245.967	-1287.76
246.343	-1471.8
246.718	-1893.95
247.093	-1676.2
247.468	-1491.25
247.843	-1112.9
248.218	-805.26
248.593	-611.12
248.967	-480.08
249.342	-445.42
249.717	-439.81
250.092	-449.79
250.467	-476.59
250.841	-608.36
251.216	-1649.25
251.591	4635.26
251.965	932.26
252.34	679.87
252.714	564
253.089	491.74
253.463	456.51
253.838	466.88
254.212	513.55
254.587	590.8
254.961	738.77
255.335	1223.99
255.71	-15617.74
256.084	-654.77
256.458	-335.25
256.832	-235.04
257.206	-196.87
257.581	-176.56
257.955	-166.31
258.329	-157.83
258.703	-147.53
259.077	-139.85
259.451	-132.82
259.825	-124.01
260.199	-120
260.572	-115.86
260.946	-111.76
261.32	-109.64
261.694	-105.98
262.068	-102.83
262.441	-101.33
262.815	-99.69
263.189	-98.41
263.562	-103.01
263.936	-115.88
264.309	-136
264.683	-158.88
265.056	-171.36
265.43	-176.56
265.803	-173.84
266.176	-166.89
266.55	-166.55
266.923	-162.79
267.296	-157.81
267.67	-150.83
268.043	-139.07
268.416	-130.28
268.789	-118.17
269.162	-104.05
269.535	-97.13
269.908	-93.89
270.281	-92.3
270.654	-92.6
271.027	-95.34
271.4	-96.75
271.773	-98.38
272.146	-97.4
272.519	-93.24
272.891	-89.74
273.264	-88.2
273.637	-85.56
274.01	-84.87
274.382	-83.2
274.755	-79.8
275.127	-78.58
275.5	-79.23
275.872	-79.48
276.245	-79.2
276.617	-81.02
276.99	-85.07
277.362	-87.13
277.734	-87.06
278.107	-85.18
278.479	-81.49
278.851	-77.92
279.223	-74.58
279.596	-72.5
279.968	-71.56
280.34	-72
280.712	-70.63
281.084	-67.14
281.456	-63.51
281.828	-59.77
282.2	-55.18
282.572	-53.31
282.944	-50.76
283.315	-49.4
283.687	-48.85
284.059	-48.51
284.431	-47.52
284.802	-46.26
285.174	-45.27
285.546	-43.86
285.917	-43.04
286.289	-42.06
286.66	-41.06
287.032	-41
287.403	-40.3
287.775	-39.58
288.146	-39.21
288.518	-39.23
288.889	-39.57
289.26	-40.34
289.632	-40.7
290.003	-42.04
290.374	-42.84
290.745	-43.64
291.116	-43.12
291.487	-41.63
291.858	-40.73
292.229	-39.77
292.6	-38.28
292.971	-37.43
293.342	-36.21
293.713	-34.59
294.084	-33.59
294.455	-32.63
294.826	-31.3
295.196	-31.06
295.567	-30.89
295.938	-30.58
296.308	-30.35
296.679	-29.48
297.05	-28.9
297.42	-28.7
297.791	-27.88
298.161	-26.9
298.532	-26.06
298.902	-25.43
299.272	-24.76
299.643	-23.74
300.013	-23.16
300.383	-22.73
300.754	-22.1
301.124	-21.92
301.494	-21.71
301.864	-21.56
302.234	-21.82
302.604	-22.06
302.974	-22.15
303.344	-21.73
303.714	-21.23
304.084	-20.67
304.454	-20.71
304.824	-20.07
