Data from pcis_c_m2_p1_Reflection_4.txt Node
Date: Wed Jul 12 17:31:47 ART 2017
User: rodoncho
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 6.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	213.15
178.696	222.22
179.076	122.78
179.457	105.02
179.838	122.52
180.218	179.71
180.599	-28.99
180.979	433.33
181.36	84.39
181.74	115.32
182.121	380.95
182.501	116.14
182.881	132.89
183.262	165.4
183.642	202.02
184.022	-24.56
184.402	38.5
184.783	71.46
185.163	70.35
185.543	84.19
185.923	81.88
186.303	92.12
186.683	98.89
187.063	100.08
187.443	107.37
187.823	117.86
188.203	122.47
188.583	117.14
188.963	116.52
189.343	111.65
189.723	115.21
190.102	120.23
190.482	121.64
190.862	121.97
191.242	124.47
191.621	126.56
192.001	126.55
192.38	129.8
192.76	130.18
193.14	130.34
193.519	126.49
193.898	125.74
194.278	123.34
194.657	123.8
195.037	123.02
195.416	121.42
195.795	118.69
196.175	120.28
196.554	121
196.933	119.42
197.312	119.51
197.692	118.14
198.071	116.24
198.45	118.02
198.829	117.54
199.208	116.98
199.587	113.66
199.966	111.06
200.345	110.13
200.724	109.92
201.103	110.5
201.482	111.82
201.86	113.08
202.239	115.29
202.618	113.66
202.997	110.12
203.375	108.94
203.754	106.96
204.133	103.55
204.511	101.04
204.89	101.12
205.269	102.32
205.647	103.19
206.026	104.15
206.404	103.25
206.782	104.29
207.161	103.43
207.539	102.86
207.918	104.91
208.296	106.27
208.674	105.72
209.052	103.8
209.431	102.24
209.809	102.55
210.187	103.09
210.565	104.3
210.943	105.78
211.321	106.58
211.699	106.64
212.077	106.85
212.455	107.54
212.833	106.98
213.211	106.88
213.589	106.14
213.967	105.48
214.345	104.45
214.722	104.18
215.1	104.42
215.478	107.83
215.855	108.1
216.233	107.48
216.611	106.82
216.988	107.83
217.366	108.73
217.743	107.62
218.121	106.85
218.498	105.22
218.876	104.93
219.253	104.76
219.631	105.9
220.008	106.97
220.385	107.83
220.762	110.84
221.14	110.26
221.517	110.18
221.894	110.31
222.271	110.92
222.648	111.55
223.025	111
223.402	109.35
223.78	109.4
224.157	109.44
224.533	110.78
224.91	110.54
225.287	110.66
225.664	111.64
226.041	110.12
226.418	111.71
226.795	113.74
227.171	114.07
227.548	114.89
227.925	115.53
228.301	116.2
228.678	115.74
229.055	117.1
229.431	119.42
229.808	119.45
230.184	119.78
230.561	118.76
230.937	119.7
231.313	119.71
231.69	120.1
232.066	121.6
232.442	121.69
232.819	121.28
233.195	120.77
233.571	120.36
233.947	122.35
234.323	123.04
234.699	122.69
235.075	121.9
235.451	121.48
235.827	122.1
236.203	123.08
236.579	122.91
236.955	122.91
