Data from pcis_c_m1_p5_Reflection_2.txt Node
Date: Wed Jul 12 17:21:42 ART 2017
User: rodoncho
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 6.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	-455.56
178.696	187.88
179.076	114.01
179.457	58.44
179.838	53.09
180.218	-12.35
180.599	50.79
180.979	13.79
181.36	50.51
181.74	605.56
182.121	-95.24
182.501	102.61
182.881	100.73
183.262	106.01
183.642	108.89
184.022	-162.96
184.402	71.6
184.783	103.76
185.163	114.34
185.543	107.31
185.923	109.79
186.303	109.62
186.683	109.85
187.063	106.76
187.443	95.2
187.823	88.14
188.203	90.93
188.583	93.22
188.963	96.52
189.343	97.49
189.723	102.24
190.102	104.12
190.482	103.7
190.862	101.67
191.242	103.62
191.621	105.71
192.001	106.01
192.38	103.97
192.76	105.4
193.14	105.38
193.519	107.89
193.898	106.03
194.278	106.42
194.657	105.14
195.037	104.39
195.416	105.9
195.795	108.55
196.175	110.49
196.554	111.84
196.933	109.64
197.312	108.61
197.692	108.92
198.071	109.53
198.45	109.34
198.829	110.38
199.208	110.44
199.587	110.05
199.966	111.38
200.345	112.04
200.724	112.35
201.103	112.7
201.482	111.27
201.86	111.96
202.239	111.9
202.618	113
202.997	114.36
203.375	114.95
203.754	115.19
204.133	113.11
204.511	111.8
204.89	110.52
205.269	110.76
205.647	111.48
206.026	110.92
206.404	110.22
206.782	109.34
207.161	109.55
207.539	108.52
207.918	107.59
208.296	108.27
208.674	107.74
209.052	108.22
209.431	107.77
209.809	108.05
210.187	108.09
210.565	107.56
210.943	107.39
211.321	106.77
211.699	106.15
212.077	106.88
212.455	109.03
212.833	110.49
213.211	110.59
213.589	109.12
213.967	109.17
214.345	109.26
214.722	109.21
215.1	108.84
215.478	109.35
215.855	110.22
216.233	109.24
216.611	109.01
216.988	106.39
217.366	106.53
217.743	106.36
218.121	105.94
218.498	106.74
218.876	105.73
219.253	106.11
219.631	106.49
220.008	106.54
220.385	106.03
220.762	105.41
221.14	104.79
221.517	104.93
221.894	104.48
222.271	104.54
222.648	104.86
223.025	104.37
223.402	103.93
223.78	103.07
224.157	103.73
224.533	102.77
224.91	103.37
225.287	103.34
225.664	102.79
226.041	102.03
226.418	101.82
226.795	103.03
227.171	103.64
227.548	103.85
227.925	104.05
228.301	103.85
228.678	105.55
229.055	106.01
229.431	105.89
229.808	105.01
230.184	104.64
230.561	105.24
230.937	106.16
231.313	107.73
231.69	108.2
232.066	108.3
232.442	110.21
232.819	111.64
233.195	112.89
233.571	114.19
233.947	114.95
234.323	113.7
234.699	112.25
235.075	111.47
235.451	111.73
235.827	112.07
236.203	112.56
236.579	112.34
236.955	114.41
237.331	117.75
237.707	121.49
238.083	125.69
238.459	129.46
238.834	134.73
239.21	138.38
239.586	144.95
239.961	148.87
240.337	151.13
240.713	154.44
241.088	155.14
241.464	158.02
241.839	165.05
242.215	177.43
242.59	196.75
242.965	228.46
243.341	299.53
243.716	418.02
244.091	655.56
244.467	1112.72
244.842	3782.58
245.217	-5236.56
245.592	-2366.67
245.967	-1975.72
246.343	-2778.16
246.718	-3754.26
247.093	-4459.26
247.468	-3402.84
247.843	-1986.83
248.218	-1260.42
248.593	-850.71
248.967	-644.71
249.342	-567.13
249.717	-583.99
250.092	-611.58
250.467	-679.11
250.841	-1001.48
251.216	-9970.83
251.591	1524.13
251.965	754.11
252.34	575.38
252.714	450.09
253.089	393.7
253.463	379.67
253.838	385.92
254.212	414.96
254.587	457.62
254.961	544.06
255.335	739.71
255.71	2272.07
256.084	-1011.65
256.458	-425.65
256.832	-268.65
257.206	-220.76
257.581	-194.39
257.955	-180.4
258.329	-172.22
258.703	-159.9
259.077	-148.18
259.451	-142.74
259.825	-135.61
260.199	-131.51
260.572	-126.41
260.946	-120.37
261.32	-116.83
261.694	-111.33
262.068	-107.65
262.441	-105.84
262.815	-104.28
263.189	-105.44
263.562	-111.72
263.936	-129.82
264.309	-154.95
264.683	-188.89
265.056	-212.1
265.43	-222.24
265.803	-213.17
266.176	-203.16
266.55	-202.99
266.923	-203.1
267.296	-192.45
267.67	-178.69
268.043	-161.56
268.416	-149.75
268.789	-136.86
269.162	-123.19
269.535	-114.95
269.908	-110.06
270.281	-105.68
270.654	-104.63
271.027	-106.49
271.4	-109.31
271.773	-109.19
272.146	-107.45
272.519	-102.67
272.891	-97.27
273.264	-96.5
273.637	-97.4
274.01	-98.13
274.382	-96.34
274.755	-93.93
275.127	-92.55
275.5	-93.33
275.872	-93.07
276.245	-93.04
276.617	-94.57
276.99	-99.12
277.362	-102.08
277.734	-101.54
278.107	-100.09
278.479	-95.51
278.851	-91.28
279.223	-86.88
279.596	-84.69
279.968	-82.96
280.34	-83.75
280.712	-82.88
281.084	-77.01
281.456	-70.61
281.828	-65.27
282.2	-60.66
282.572	-56.92
282.944	-54.7
283.315	-53.65
283.687	-53.11
284.059	-52.34
284.431	-51.42
284.802	-50.39
285.174	-49.17
285.546	-48.01
285.917	-47.69
286.289	-46.56
286.66	-45.38
287.032	-45.01
287.403	-44.37
287.775	-43.92
288.146	-43.27
288.518	-43.15
288.889	-43.63
289.26	-44.83
289.632	-46.04
290.003	-47.73
290.374	-49.17
290.745	-49.38
291.116	-48.77
291.487	-47.9
291.858	-47.04
292.229	-46.24
292.6	-44.76
292.971	-43.31
293.342	-41.78
293.713	-40.26
294.084	-39.49
294.455	-38.75
294.826	-37.92
295.196	-37.91
295.567	-37.76
295.938	-37.45
296.308	-37.53
296.679	-36.76
297.05	-36.15
297.42	-35.16
297.791	-33.98
298.161	-33.02
298.532	-32.56
298.902	-32.2
299.272	-31.64
299.643	-30.98
300.013	-30.6
300.383	-30.34
300.754	-30.06
301.124	-30.42
301.494	-30.45
301.864	-30.09
302.234	-30.06
302.604	-30.49
302.974	-30.06
303.344	-29.93
303.714	-29.82
304.084	-28.73
304.454	-28.34
304.824	-27.44
305.194	-26.83
305.563	-26.24
305.933	-25.48
306.303	-24.1
306.673	-23.18
307.042	-22.59
307.412	-21.8
307.781	-20.69
308.151	-19.72
308.521	-19.21
308.89	-18.61
309.259	-18.24
309.629	-18.24
309.998	-17.98
310.368	-17.47
310.737	-17.32
311.106	-16.84
311.475	-16.08
311.845	-15.82
312.214	-15.44
312.583	-15.32
312.952	-15.23
313.321	-15.26
313.69	-15.38
314.059	-15.87
314.428	-16.33
314.797	-16.87
315.166	-17.87
315.535	-18.67
315.904	-19.27
316.272	-19.65
316.641	-19.84
317.01	-19.86
317.379	-19.67
317.747	-19.66
318.116	-19.48
318.484	-19.21
318.853	-18.94
319.221	-18.97
319.59	-18.75
319.958	-18.61
320.327	-18.21
320.695	-17.93
321.063	-17.41
321.432	-16.81
