Data from pcis_c_h2_p4_Reflection_1.txt Node
Date: Wed Jul 12 17:41:39 ART 2017
User: rodoncho
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 6.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	536.96
178.696	240.62
179.076	319.8
179.457	316.49
179.838	447.37
180.218	175
180.599	-500
180.979	-100
181.36	33.53
181.74	54.65
182.121	-140
182.501	95.99
182.881	101.52
183.262	56.36
183.642	-350
184.022	137.5
184.402	164.75
184.783	145
185.163	135.74
185.543	119.08
185.923	136.73
186.303	135.79
186.683	124.95
187.063	133.08
187.443	127.23
187.823	126.84
188.203	117.42
188.583	116.85
188.963	118.23
189.343	112.69
189.723	115.44
190.102	112.7
190.482	115.54
190.862	118.95
191.242	120.52
191.621	128.94
192.001	135.52
192.38	133.57
192.76	125.1
193.14	118.33
193.519	114.3
193.898	111.25
194.278	112.41
194.657	112.37
195.037	110.53
195.416	112.18
195.795	115.17
196.175	115.25
196.554	117.66
196.933	118.04
197.312	119.3
197.692	115.98
198.071	114.3
198.45	113.97
198.829	115.26
199.208	116.46
199.587	113.89
199.966	112.18
200.345	112.16
200.724	112.66
201.103	115.2
201.482	115.17
201.86	118.95
202.239	122.2
202.618	124.53
202.997	125.02
203.375	126.72
203.754	125.38
204.133	126.23
204.511	123.71
204.89	122.13
205.269	121.26
205.647	122.69
206.026	126.04
206.404	124.89
206.782	123.51
207.161	123.06
207.539	121.71
207.918	121.98
208.296	121.04
208.674	122.26
209.052	121.46
209.431	121.67
209.809	119.83
210.187	117.29
210.565	117.15
210.943	118.83
211.321	116.59
211.699	115.23
212.077	115.49
212.455	116.27
212.833	118.74
213.211	118.87
213.589	117.92
213.967	116.69
214.345	118.14
214.722	119.33
215.1	120.43
215.478	122.64
215.855	122.76
216.233	122.3
216.611	119.49
216.988	117.89
217.366	118.22
217.743	117.05
218.121	116.97
218.498	117.26
218.876	116.91
219.253	118.06
219.631	118.19
220.008	117.63
220.385	116.81
220.762	115.68
221.14	115.42
221.517	116.33
221.894	115.5
222.271	115.13
222.648	116.46
223.025	115.51
223.402	116.41
223.78	117.05
224.157	118.22
224.533	121.25
224.91	123.44
225.287	123.54
225.664	125.06
226.041	125.19
226.418	123.04
226.795	121.29
227.171	119.66
227.548	119.5
227.925	119.85
228.301	121.11
228.678	120.33
229.055	122.26
229.431	123.1
229.808	124.2
230.184	123.77
230.561	120.99
230.937	120.21
231.313	120.1
231.69	120.56
232.066	120.62
232.442	119.24
232.819	118.35
233.195	118.33
233.571	118
233.947	118.24
234.323	118.88
234.699	119.72
235.075	120.64
235.451	121.67
235.827	121.56
236.203	122.19
236.579	124.36
236.955	123.4
237.331	124.34
237.707	126.94
238.083	131.8
238.459	137.95
