Data from pcis_c_m2_p1_Reflection_3.txt Node
Date: Wed Jul 12 17:31:42 ART 2017
User: rodoncho
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 6.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	207.04
178.696	166.67
179.076	84.17
179.457	86.3
179.838	137.84
180.218	169.57
180.599	65.22
180.979	966.67
181.36	-26.58
181.74	-32.43
182.121	-385.71
182.501	78.28
182.881	73.51
183.262	46.84
183.642	-15.15
184.022	236.84
184.402	108.45
184.783	84.31
185.163	103.31
185.543	113.15
185.923	118.26
186.303	121.09
186.683	116.41
187.063	112.21
187.443	113.21
187.823	120.39
188.203	118.74
188.583	118.6
188.963	119.26
189.343	113.13
189.723	114.88
190.102	115.61
190.482	114.74
190.862	114.86
191.242	116.44
191.621	117.92
192.001	120.36
192.38	122.61
192.76	126.18
193.14	122.15
193.519	117.26
193.898	118.96
194.278	117.65
194.657	118.79
195.037	119.43
195.416	118.74
195.795	118.96
196.175	121.16
196.554	120.83
196.933	119.26
197.312	117.3
197.692	117.17
198.071	116.88
198.45	115.95
198.829	114.19
199.208	113.61
199.587	112.72
199.966	111.15
200.345	111.19
200.724	110.01
201.103	110.91
201.482	111.91
201.86	110.58
202.239	111.8
202.618	109.84
202.997	106.23
203.375	105.58
203.754	104.96
204.133	102.87
204.511	101.22
204.89	100.46
205.269	102.31
205.647	102.36
206.026	102.88
206.404	104.4
206.782	105.35
207.161	104.37
207.539	103.53
207.918	104.64
208.296	104.99
208.674	104.8
209.052	103.54
209.431	104.06
209.809	104.92
210.187	104.82
210.565	105.72
210.943	107.55
211.321	109.11
211.699	108.61
212.077	108.59
212.455	109.18
212.833	110.62
213.211	110.88
213.589	110.15
213.967	109.49
214.345	107.44
214.722	107.23
215.1	108.73
215.478	111.09
215.855	110.49
216.233	110.41
216.611	111.16
216.988	112.52
217.366	112.13
217.743	111.05
218.121	111.04
218.498	109.8
218.876	109.09
219.253	108.51
219.631	108.65
220.008	110.43
220.385	110.57
220.762	111.51
221.14	110.62
