Data from pcis_c_h2_p4_Reflection_4.txt Node
Date: Wed Jul 12 17:41:57 ART 2017
User: rodoncho
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 6.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	-119.57
178.696	-25
179.076	-91.09
179.457	-53.61
179.838	-115.79
180.218	-304.55
180.599	-550
180.979	-4000
181.36	-2.99
181.74	41.28
182.121	-55
182.501	101.67
182.881	116.24
183.262	99.09
183.642	28.57
184.022	43.18
184.402	72.66
184.783	99.09
185.163	113.36
185.543	108.09
185.923	128.28
186.303	126.9
186.683	119.91
187.063	118.44
187.443	124.37
187.823	124.18
188.203	128.61
188.583	141.23
188.963	141.9
189.343	132.97
189.723	137.94
190.102	139.94
190.482	141.44
190.862	144.49
191.242	144.32
191.621	148.68
192.001	160.31
192.38	161.63
192.76	148.61
193.14	136.29
193.519	130.07
193.898	125.69
194.278	124
194.657	127.13
195.037	126.62
195.416	125.04
195.795	127.42
196.175	124.69
196.554	124.14
196.933	121.58
197.312	120.93
197.692	119.39
198.071	118.75
198.45	118.75
198.829	118.93
199.208	120.06
199.587	119.75
199.966	117.91
200.345	116.33
200.724	118.19
201.103	122.73
201.482	125.06
201.86	127.59
202.239	129.56
202.618	129.31
202.997	127.23
203.375	128.13
203.754	127.31
204.133	128.14
204.511	128.44
204.89	128.9
205.269	128.76
205.647	129.25
206.026	130.49
206.404	130.7
206.782	129.47
207.161	128.17
207.539	127.71
207.918	126.85
208.296	125.31
208.674	125.05
209.052	123.63
209.431	122.7
209.809	122.03
210.187	119.9
210.565	119.22
210.943	121.46
211.321	119.9
211.699	119.24
212.077	118.95
212.455	118.12
212.833	119.64
213.211	120.11
213.589	118.89
213.967	117.14
214.345	116.82
214.722	117.27
215.1	118.44
215.478	119.32
215.855	119.35
216.233	118.91
216.611	117.15
216.988	115.66
217.366	115.91
217.743	116.08
218.121	116.83
218.498	117.53
218.876	116.85
219.253	117.59
219.631	117.32
220.008	117
220.385	116.18
220.762	115.54
221.14	113.25
221.517	112.31
221.894	112.85
222.271	113.92
222.648	116.66
223.025	115.28
223.402	114.47
223.78	113.65
224.157	114.93
224.533	116.96
224.91	118.59
225.287	119.69
225.664	121.13
226.041	121.56
226.418	120.42
226.795	118.96
227.171	119.03
227.548	118.78
227.925	118.72
228.301	118.11
228.678	117.21
229.055	120.01
229.431	121.4
229.808	120.82
230.184	119.04
230.561	116.65
230.937	117.38
231.313	118.71
231.69	120.06
232.066	120.57
232.442	119.7
232.819	120.03
233.195	120
233.571	119.32
233.947	119.63
234.323	120.33
234.699	121.04
235.075	119.8
235.451	120.84
235.827	121.22
236.203	123.66
236.579	126.13
236.955	126.39
237.331	127.94
237.707	131.58
238.083	137.1
238.459	143.69
238.834	151.78
239.21	157.13
239.586	163.07
239.961	165.75
240.337	172.12
240.713	177.7
241.088	183.89
241.464	187.36
241.839	195.17
242.215	206.29
242.59	231.25
242.965	285.94
243.341	393.89
243.716	629.61
244.091	1349.73
244.467	10543.48
244.842	-1838.85
245.217	-966.6
245.592	-790.3
245.967	-737.56
246.343	-740.91
246.718	-826.82
247.093	-846.13
247.468	-845.87
247.843	-738.56
248.218	-611.95
248.593	-494.72
248.967	-412.08
249.342	-366.08
249.717	-364.44
250.092	-369.41
250.467	-403.1
250.841	-519.27
251.216	-943.6
251.591	-4400.93
251.965	1808.78
252.34	956.39
252.714	695.73
253.089	554.16
253.463	525.47
253.838	564.9
254.212	620.23
254.587	741.29
254.961	1031.12
255.335	2931.29
255.71	-1866.93
256.084	-481.62
256.458	-274.22
256.832	-200.3
257.206	-169.49
257.581	-151.52
257.955	-143.47
258.329	-134.79
258.703	-125.07
259.077	-117.27
259.451	-112.11
259.825	-105.83
260.199	-102.22
260.572	-100
260.946	-96.85
261.32	-96.48
261.694	-95.49
262.068	-93.84
262.441	-92.08
262.815	-92.96
263.189	-93.83
263.562	-97.88
263.936	-111.21
264.309	-131.48
264.683	-154.67
265.056	-168.55
265.43	-173.77
265.803	-169.92
266.176	-165.03
266.55	-168.37
266.923	-166
267.296	-160.54
267.67	-154.46
268.043	-145.03
268.416	-132.65
268.789	-120.46
269.162	-107.69
269.535	-99.55
269.908	-94.44
270.281	-91.75
270.654	-90.92
271.027	-92.54
271.4	-92.87
271.773	-93.61
272.146	-92.7
272.519	-88.46
272.891	-85.99
273.264	-85.72
273.637	-84.93
274.01	-86.47
274.382	-84.16
274.755	-82.09
275.127	-81.01
275.5	-80.81
275.872	-81.43
276.245	-81.87
276.617	-84.18
276.99	-87.74
277.362	-90.11
277.734	-91.03
278.107	-89.62
278.479	-86.06
278.851	-82.76
279.223	-79.88
279.596	-76.46
279.968	-73.79
280.34	-74.28
280.712	-72.79
281.084	-69.23
281.456	-63.39
281.828	-57.99
282.2	-54.03
282.572	-51.15
282.944	-49.31
283.315	-48.59
283.687	-47.74
284.059	-47.02
284.431	-46
284.802	-44.93
285.174	-43.65
285.546	-42.47
285.917	-41.93
286.289	-40.83
286.66	-39.74
287.032	-39.46
287.403	-39.26
287.775	-39.26
288.146	-38.44
288.518	-37.89
288.889	-37.56
289.26	-39.26
289.632	-40.61
290.003	-42.27
290.374	-43.8
290.745	-44.23
291.116	-43.42
291.487	-42.56
291.858	-41.75
292.229	-40.9
292.6	-40.07
292.971	-39.43
293.342	-38.16
293.713	-36.56
294.084	-35.6
294.455	-34.45
294.826	-33.54
295.196	-33.75
295.567	-33.59
295.938	-33.42
296.308	-33.52
296.679	-33.04
297.05	-31.89
297.42	-31.18
297.791	-29.76
298.161	-28.49
298.532	-28.01
298.902	-27.95
299.272	-27.61
299.643	-27.52
300.013	-27.53
300.383	-27.35
300.754	-26.77
301.124	-26.64
301.494	-26.56
301.864	-26.35
302.234	-26.64
302.604	-26.78
302.974	-26.3
303.344	-26.12
303.714	-26.35
304.084	-25.96
304.454	-25.87
304.824	-25.67
305.194	-25.31
305.563	-25.1
305.933	-24.45
306.303	-23.16
306.673	-22.32
307.042	-21.83
307.412	-20.91
307.781	-19.76
308.151	-18.66
308.521	-18.31
308.89	-18.02
309.259	-17.82
309.629	-17.87
309.998	-17.79
310.368	-17.55
310.737	-17.01
311.106	-16.68
311.475	-15.82
311.845	-15.29
312.214	-14.92
312.583	-14.78
312.952	-14.13
313.321	-13.73
313.69	-13.83
314.059	-14.46
314.428	-14.6
314.797	-14.63
315.166	-15.24
315.535	-15.7
315.904	-16.14
316.272	-16.42
316.641	-16.77
317.01	-16.89
317.379	-16.68
317.747	-16.43
318.116	-16.12
318.484	-16.07
318.853	-15.73
319.221	-15.66
319.59	-15.9
319.958	-15.72
320.327	-15.17
320.695	-14.91
321.063	-14.81
321.432	-14.42
321.8	-13.57
322.168	-12.64
322.536	-11.76
322.905	-10.9
323.273	-10.57
323.641	-10.37
324.009	-10.36
324.377	-9.93
324.745	-9.56
325.113	-9.38
325.481	-8.8
325.849	-8.36
326.216	-7.83
326.584	-7.31
326.952	-7.16
327.32	-6.66
327.687	-6.27
328.055	-6.02
328.423	-5.93
328.79	-5.59
329.158	-5.46
329.525	-5.21
329.893	-5.09
330.26	-5.09
330.628	-4.95
330.995	-4.41
331.362	-3.89
331.73	-3.17
332.097	-2.74
332.464	-2.42
332.831	-2.26
333.199	-2.13
