Data from pcis_c_h2_p1_Reflection_2.txt Node
Date: Wed Jul 12 17:38:10 ART 2017
User: rodoncho
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 6.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	-121.85
178.696	-50
179.076	-26.86
179.457	-26.8
179.838	-1.69
180.218	-32.69
180.599	287.5
180.979	36.36
181.36	-50
181.74	10.67
182.121	65.12
182.501	111.86
182.881	114.92
183.262	81.74
183.642	-50
184.022	166.23
184.402	91.18
184.783	75.68
185.163	73.84
185.543	72.6
185.923	81.59
186.303	97.91
186.683	108.55
187.063	116.78
187.443	116.77
187.823	130.09
188.203	143.05
188.583	156.49
188.963	167.03
189.343	183.58
189.723	186.05
190.102	173.49
190.482	165.55
190.862	157.54
191.242	146.79
191.621	150.76
192.001	151.03
192.38	154.91
192.76	160.72
193.14	151.67
193.519	146.69
193.898	142.94
194.278	140.32
194.657	134.03
195.037	132.47
195.416	131.65
195.795	130.17
196.175	128.1
196.554	122.63
196.933	117.38
197.312	114.25
197.692	113.79
198.071	115.28
198.45	115.34
198.829	117.46
199.208	119.31
199.587	118.95
199.966	118.67
200.345	117.33
200.724	116.4
201.103	118.51
201.482	120.57
201.86	121.99
202.239	122.97
202.618	124.24
202.997	122.87
203.375	122.73
203.754	121.73
204.133	122.21
204.511	125.38
204.89	125.89
205.269	125.06
205.647	126.02
206.026	124.7
206.404	125.01
206.782	122.81
207.161	120.77
207.539	118.41
207.918	116.79
208.296	117.07
208.674	117.33
209.052	117.73
209.431	117.38
209.809	115.08
210.187	113.14
210.565	112.9
210.943	113.55
211.321	114.59
211.699	113.11
212.077	112.2
212.455	107.55
212.833	106.24
213.211	105.55
213.589	104.51
213.967	104.59
214.345	104.33
214.722	103.79
215.1	103.96
215.478	104.95
215.855	105.41
216.233	106.15
216.611	106.11
216.988	106.53
217.366	107.86
217.743	108.39
218.121	108.33
218.498	108.43
218.876	109.02
219.253	108.6
219.631	109.13
220.008	109.21
220.385	111.79
220.762	113.4
221.14	115.11
221.517	115.81
221.894	117.05
222.271	117.53
222.648	119.03
223.025	120.35
223.402	121.14
223.78	121.57
224.157	120.57
224.533	119.76
224.91	117.67
225.287	115.89
225.664	116.16
226.041	117.09
226.418	117.76
226.795	117.79
