Data from pcis_p_m3_p2_Reflection_3.txt Node
Date: Wed Jul 12 17:45:20 ART 2017
User: rodoncho
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 6.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	-18.73
178.696	18.52
179.076	8.21
179.457	-2.96
179.838	6.31
180.218	-40.28
180.599	111.7
180.979	114.29
181.36	132.48
181.74	-142.22
182.121	-82.11
182.501	164.12
182.881	261.32
183.262	-17766.67
183.642	-152.43
184.022	-45.07
184.402	-8.6
184.783	8.65
185.163	16.48
185.543	32.73
185.923	43.15
186.303	45.42
186.683	59.43
187.063	65.69
187.443	66.87
187.823	71.83
188.203	76.2
188.583	85.57
188.963	90.31
189.343	93.8
189.723	97.82
190.102	97.75
190.482	103.15
190.862	101.87
191.242	106.76
191.621	104.58
192.001	102.64
192.38	99.74
192.76	97.49
193.14	97.97
193.519	98.4
193.898	96.44
194.278	93.91
194.657	92.23
195.037	92.93
195.416	92.21
195.795	91.98
196.175	91.76
196.554	89.18
196.933	89.52
197.312	89.29
197.692	89.91
198.071	91.46
198.45	91.27
198.829	93.87
199.208	95.7
199.587	99.76
199.966	102.01
200.345	102.48
200.724	102.95
201.103	103.24
201.482	102.54
201.86	100.85
202.239	100.94
202.618	101.11
202.997	100.63
203.375	100.81
203.754	100.06
204.133	100.52
204.511	101.62
204.89	101.23
205.269	101.85
205.647	103.09
206.026	103.05
206.404	103.91
206.782	104.12
207.161	103.17
207.539	103.15
207.918	103.11
208.296	101.75
208.674	100.85
209.052	98.49
209.431	98.06
209.809	98.98
210.187	100.36
210.565	99.59
210.943	99.59
211.321	100.13
211.699	100.28
212.077	100.97
212.455	100.96
212.833	101.56
213.211	100.57
213.589	100.71
213.967	101.53
214.345	102.21
214.722	102.58
215.1	102.61
215.478	100.8
215.855	101.03
216.233	102.34
216.611	104.19
216.988	107.62
217.366	108.25
217.743	108.96
218.121	109.49
218.498	109.61
218.876	107.96
219.253	106.93
219.631	106.69
220.008	106.38
220.385	106.13
220.762	105.65
221.14	105.6
221.517	103.43
221.894	102.91
222.271	101.58
222.648	100.57
223.025	99.68
223.402	100.12
223.78	99.17
224.157	98.36
224.533	98.29
224.91	97.72
225.287	98.31
225.664	98.4
226.041	96.86
226.418	97.03
226.795	98.5
227.171	99.49
227.548	99.7
227.925	100.4
228.301	101.38
228.678	102.08
229.055	102.64
229.431	104.1
229.808	104.59
230.184	105.55
230.561	105.79
230.937	106.89
231.313	107.8
231.69	108.95
232.066	110.94
232.442	111.52
232.819	111.94
233.195	111.85
233.571	112.39
233.947	113.84
234.323	114.62
234.699	115.89
235.075	117.18
235.451	118.33
235.827	117.63
236.203	117.13
236.579	117.03
236.955	118.55
237.331	120.28
237.707	121.57
238.083	122.97
238.459	127
238.834	131.49
239.21	136.18
239.586	138.97
239.961	140.71
240.337	142.15
240.713	141.1
241.088	142.9
241.464	146.69
241.839	152.85
242.215	160.4
242.59	169.93
242.965	194.89
243.341	247.17
243.716	332.51
244.091	505.86
244.467	770.94
244.842	1370.55
245.217	3322.51
245.592	10297.33
245.967	-8883.91
246.343	-17322.22
246.718	-261033.33
247.093	23475.76
247.468	-19864.1
247.843	-7049.55
248.218	-1918.77
248.593	-878.61
248.967	-602.9
249.342	-537.96
249.717	-534.21
250.092	-538.31
250.467	-610.29
250.841	-1083.96
251.216	4505.65
251.591	929.32
251.965	510.6
252.34	424.33
252.714	387.63
253.089	364.17
253.463	358.86
253.838	364.73
254.212	403.83
254.587	442.02
254.961	548.38
255.335	936.2
255.71	-29692.59
256.084	-557.24
256.458	-272.8
256.832	-180.13
257.206	-145.31
257.581	-130.16
257.955	-122.34
258.329	-114.55
258.703	-106.17
259.077	-98.3
259.451	-95.48
259.825	-89.11
260.199	-85.09
260.572	-83.24
260.946	-80.55
261.32	-78.38
261.694	-75.04
262.068	-73.84
262.441	-71.59
262.815	-71
263.189	-71.6
263.562	-75.28
263.936	-88.61
264.309	-108.51
264.683	-136.09
265.056	-153.26
265.43	-162.39
265.803	-156.78
266.176	-150.85
266.55	-149.92
266.923	-146.81
267.296	-134.66
267.67	-125.62
268.043	-114.82
268.416	-103.67
268.789	-91.29
269.162	-80.3
269.535	-73.11
269.908	-66.61
270.281	-64.14
270.654	-63.78
271.027	-66.12
271.4	-67.28
271.773	-68.1
272.146	-66.98
272.519	-63.23
272.891	-61.45
273.264	-59.62
273.637	-58.7
274.01	-57.67
274.382	-56.36
274.755	-54.67
275.127	-55.47
275.5	-57.03
275.872	-56.85
276.245	-57.09
276.617	-59.84
276.99	-63.94
277.362	-67.75
277.734	-69.71
278.107	-68.29
278.479	-65.04
278.851	-61.16
279.223	-58.3
279.596	-56.99
279.968	-56.71
280.34	-57.55
280.712	-56.18
281.084	-53.04
281.456	-47.84
281.828	-43.35
282.2	-39.31
282.572	-36.28
282.944	-33.52
283.315	-32.1
283.687	-31.42
284.059	-30.89
284.431	-29.66
284.802	-28.53
285.174	-26.44
285.546	-25.55
285.917	-25.7
286.289	-24.43
286.66	-23.24
287.032	-22.83
287.403	-21.51
287.775	-20.41
288.146	-19.7
