Data from pcis_p_m3_p3_Reflection_3.txt Node
Date: Wed Jul 12 17:46:11 ART 2017
User: rodoncho
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 6.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	10.27
178.696	28.13
179.076	53.76
179.457	66.93
179.838	148.1
180.218	54.55
180.599	34.74
180.979	60
181.36	-530.77
181.74	-40.78
182.121	40.13
182.501	115.38
182.881	141.05
183.262	140.3
183.642	66.32
184.022	91.74
184.402	87.45
184.783	73.24
185.163	84.2
185.543	92.5
185.923	103.53
186.303	122.35
186.683	131.11
187.063	157.74
187.443	163.23
187.823	171.71
188.203	150.12
188.583	157.52
188.963	160.01
189.343	164.66
189.723	169.6
190.102	175.53
190.482	178.93
190.862	180.13
191.242	179.19
191.621	176.99
192.001	180.37
192.38	167.28
192.76	166.64
193.14	165.63
193.519	160.34
193.898	154.6
194.278	143.68
194.657	135.96
195.037	129.65
195.416	127.99
195.795	126.4
196.175	127.88
196.554	124.43
196.933	120.22
197.312	118.56
197.692	116.32
198.071	112.07
198.45	108.93
198.829	108.29
199.208	105.2
199.587	101.57
199.966	101.41
200.345	102.14
200.724	102.68
201.103	102.13
201.482	100.34
201.86	99.32
202.239	100.03
202.618	103.1
202.997	104.07
203.375	102.11
203.754	102.19
204.133	103.66
204.511	104.02
204.89	103.99
205.269	103.22
205.647	103
206.026	105.33
206.404	104.52
206.782	103.95
207.161	104.54
207.539	106.39
207.918	105.9
208.296	106.08
208.674	104.15
209.052	103.81
209.431	104.9
209.809	105.2
210.187	105.25
210.565	104.41
210.943	105.01
211.321	107.6
211.699	106.93
212.077	105.72
212.455	105.53
212.833	105.96
213.211	105.39
213.589	106.06
213.967	105.81
214.345	105.66
214.722	104.48
215.1	104.58
215.478	104.15
215.855	104.68
216.233	104.5
216.611	105.21
216.988	105.64
217.366	105.01
217.743	103.37
218.121	102.39
218.498	103.18
218.876	103.64
219.253	103.75
219.631	105.84
220.008	106.5
220.385	106.96
220.762	107.19
221.14	106.92
221.517	107.72
221.894	107.99
222.271	109.81
222.648	112.24
223.025	112.78
223.402	114.55
223.78	115.81
224.157	118.15
224.533	120.15
224.91	120.3
225.287	120.29
225.664	122.03
226.041	124.3
226.418	124.87
226.795	122.61
227.171	121.47
227.548	120.03
227.925	120.18
228.301	119.76
228.678	119.81
229.055	121.79
229.431	121.8
229.808	120.71
230.184	119.44
230.561	119.67
230.937	120.43
231.313	119.56
231.69	119.84
232.066	120.16
232.442	118.97
232.819	118.6
233.195	119.64
233.571	120.35
233.947	120.98
234.323	120.56
234.699	121
235.075	121.93
235.451	122.11
235.827	122.01
236.203	122.12
236.579	122.93
236.955	123.6
237.331	123.96
237.707	126.42
238.083	128.85
238.459	132.31
238.834	136.01
239.21	140.44
239.586	145.63
