Data from pcis_c_m1_p4_Reflection_5.txt Node
Date: Wed Jul 12 17:17:41 ART 2017
User: rodoncho
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 6.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	-459.09
178.696	195.45
179.076	152.75
179.457	770.59
179.838	228.57
180.218	-60.98
180.599	-7.55
180.979	-81.25
181.36	-24.65
181.74	-50
182.121	-96.36
182.501	77.75
182.881	89.2
183.262	81.14
183.642	53.4
184.022	100
184.402	104.8
184.783	102.64
185.163	115.61
185.543	139.57
185.923	174.5
186.303	171.89
186.683	165.35
187.063	173.85
187.443	191.7
187.823	185.14
188.203	180.67
188.583	180.33
188.963	165.61
189.343	144.58
189.723	136.63
190.102	136.32
190.482	141.28
190.862	142.62
191.242	145.25
191.621	145.67
192.001	147.17
192.38	144.78
192.76	148.17
193.14	150.63
193.519	146.33
193.898	141.1
194.278	136.11
194.657	131.77
195.037	128.8
195.416	124.31
195.795	122.32
196.175	121.31
196.554	117.92
196.933	117.56
197.312	120.38
197.692	120.45
198.071	120.28
198.45	117.7
198.829	115.99
199.208	115.5
199.587	115.63
199.966	117.54
200.345	118.92
200.724	119.33
201.103	117.9
201.482	117.55
201.86	116.34
202.239	115.18
202.618	114.63
202.997	113.33
203.375	113.93
203.754	114.04
204.133	114.11
204.511	115.96
204.89	115.75
205.269	114.05
205.647	113.67
206.026	112.6
206.404	113.85
206.782	113.13
207.161	112.06
207.539	110.69
207.918	109.5
208.296	108.79
208.674	107.33
209.052	107.19
209.431	106.81
209.809	108.68
210.187	110.54
210.565	111.71
210.943	112.48
211.321	112.32
211.699	112.81
212.077	113.71
212.455	114.14
212.833	113.98
213.211	114.24
213.589	114.02
213.967	114.07
214.345	113.34
214.722	113.81
215.1	114.13
215.478	114.54
215.855	113.89
216.233	114.07
216.611	113.98
216.988	112.99
217.366	113.76
217.743	114.25
218.121	114.87
218.498	114.99
218.876	115.59
219.253	117.93
219.631	117.9
220.008	118.26
220.385	118.55
220.762	119.05
