Data from pcis_p_m3_p1_Reflection_3.txt Node
Date: Wed Jul 12 17:44:22 ART 2017
User: rodoncho
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 6.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	-136.49
178.696	145.45
179.076	130.87
179.457	137.27
179.838	41.43
180.218	-107.63
180.599	-254.69
180.979	57.78
181.36	-79.55
181.74	289.19
182.121	218.29
182.501	87.91
182.881	103.5
183.262	271.25
183.642	14.41
184.022	94.55
184.402	110.4
184.783	107.2
185.163	140.1
185.543	143.65
185.923	154.05
186.303	151.19
186.683	150.73
187.063	148.77
187.443	135.97
187.823	135.99
188.203	130.86
188.583	134.2
188.963	139.2
189.343	133.71
189.723	132
190.102	129.53
190.482	130.35
190.862	131.19
191.242	136.61
191.621	134.77
192.001	131.27
192.38	133.25
192.76	131.54
193.14	127.54
193.519	123.83
193.898	123.12
194.278	122.9
194.657	121.19
195.037	118.13
195.416	119.1
195.795	116.36
196.175	115.43
196.554	115.3
196.933	114.01
197.312	112.78
197.692	113.29
198.071	114.42
198.45	115.17
198.829	116.04
199.208	116.48
199.587	115.32
199.966	115.59
200.345	112
200.724	108.92
201.103	108.32
201.482	110.14
201.86	110.74
202.239	110.46
202.618	109.59
202.997	111.36
203.375	112.64
203.754	112.08
204.133	111.08
204.511	112.51
204.89	114.42
205.269	116.72
205.647	115.99
206.026	115.13
206.404	114.2
206.782	112.36
207.161	110.44
207.539	109.7
207.918	107.07
208.296	108.17
208.674	110.14
209.052	110.6
209.431	108.61
209.809	106.4
210.187	106.06
210.565	106.68
210.943	106.19
211.321	107.11
211.699	107.38
212.077	107.9
212.455	106.58
212.833	104.89
213.211	105.15
213.589	105.09
213.967	105.35
214.345	106.47
214.722	109.21
215.1	109.92
215.478	111.1
215.855	112.98
216.233	113.2
216.611	113.3
216.988	114.34
217.366	115.81
217.743	118.17
218.121	119.21
218.498	118.61
218.876	118.34
219.253	118.22
219.631	118.19
220.008	117.49
220.385	117.88
220.762	117.6
221.14	115.1
221.517	114.35
221.894	113.68
222.271	112.26
222.648	111.91
223.025	113.18
223.402	113.62
223.78	114.44
224.157	114.12
224.533	114.5
224.91	114.17
225.287	113.84
225.664	112.88
