Data from pcis_c_m1_p2_Reflection_4.txt Node
Date: Wed Jul 12 17:16:09 ART 2017
User: rodoncho
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 6.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	7.32
178.696	-18.37
179.076	-18.07
179.457	-271.87
179.838	56.25
180.218	-300
180.599	712.5
180.979	-600
181.36	-15.79
181.74	51.22
182.121	67.11
182.501	99.29
182.881	75
183.262	57.27
183.642	-35.29
184.022	257.14
184.402	142.72
184.783	128.09
185.163	120
185.543	143.71
185.923	140.85
186.303	145.27
186.683	146.95
187.063	149.67
187.443	139.09
187.823	126.11
188.203	117.83
188.583	121.14
188.963	119.19
189.343	124.25
189.723	126.21
190.102	126.98
190.482	122.7
190.862	123.56
191.242	128.54
191.621	132.97
192.001	133.39
192.38	133.54
192.76	130.84
193.14	133.1
193.519	128.19
193.898	125.46
194.278	121.67
194.657	120.93
195.037	120.94
195.416	121.49
195.795	123.3
196.175	123.2
196.554	122.95
196.933	124.18
197.312	123.61
197.692	120.91
198.071	120.27
198.45	120.07
198.829	116.15
199.208	114.38
199.587	113.85
199.966	111.82
200.345	111.39
200.724	110.8
201.103	110.04
201.482	109.35
201.86	109.23
202.239	109.14
202.618	108.5
202.997	108.23
203.375	106.78
203.754	104.17
204.133	104.03
204.511	104.3
204.89	103.89
205.269	102.99
205.647	104.82
206.026	104.63
206.404	104.98
206.782	106
207.161	106.38
207.539	106.47
207.918	107.23
208.296	105.91
208.674	105.41
209.052	106.42
209.431	108.05
209.809	107.6
210.187	108.24
210.565	108.82
210.943	109.03
211.321	110.23
211.699	111.2
212.077	111.55
212.455	111.66
212.833	112.24
213.211	111.38
213.589	111.39
213.967	110.64
214.345	109.76
214.722	111.07
215.1	110.92
215.478	109.84
215.855	109.82
216.233	109.77
216.611	110.62
216.988	109.23
217.366	109.39
217.743	111.49
218.121	111.85
218.498	111.78
218.876	111.38
219.253	111.79
219.631	113.11
220.008	113.45
220.385	113.47
220.762	113.54
221.14	112.99
221.517	111.42
221.894	112
222.271	113.32
222.648	113.31
223.025	113.64
223.402	114.83
223.78	115.69
224.157	116.69
224.533	117.66
224.91	118.02
225.287	117.23
225.664	115.82
226.041	114.24
226.418	114.44
226.795	114.36
227.171	112.55
227.548	111.64
227.925	111.9
228.301	111.57
228.678	110.22
229.055	110.9
229.431	112.02
229.808	111.62
230.184	110.95
230.561	110.89
230.937	111.36
231.313	112.16
231.69	111.71
232.066	112.2
232.442	112.93
232.819	113.1
233.195	113.14
233.571	112.48
233.947	112.97
234.323	111.65
234.699	111.81
235.075	112.56
235.451	112.68
235.827	112.76
236.203	112.13
236.579	113.75
236.955	115.58
237.331	117.88
237.707	120.35
238.083	123.23
238.459	128.25
238.834	133.4
239.21	136.02
239.586	140.27
239.961	144.65
240.337	145.51
240.713	148.92
241.088	150.88
241.464	154.56
241.839	159.31
242.215	168.32
242.59	178.44
242.965	200.77
243.341	241.13
243.716	301.5
244.091	403.21
244.467	540.9
244.842	772.94
245.217	1039.82
245.592	1193.04
245.967	1282.12
246.343	1123.15
246.718	954.03
247.093	978.77
247.468	1049.3
247.843	1079.01
248.218	1574.74
248.593	3533.86
248.967	-6245.07
249.342	-2866.45
249.717	-2948.68
250.092	-3506.25
250.467	-15424.14
250.841	2326.94
251.216	842.57
251.591	519.82
251.965	400.69
252.34	351.43
252.714	319.41
253.089	295.46
253.463	294.87
253.838	307.72
254.212	314.45
254.587	336.88
254.961	380.81
255.335	490.34
255.71	1051.38
256.084	-2411.17
256.458	-548.45
256.832	-319.4
257.206	-247.39
257.581	-214.63
257.955	-197.34
258.329	-186.76
258.703	-169.13
259.077	-156.86
259.451	-145.04
259.825	-135.31
260.199	-129.57
260.572	-128.65
260.946	-126.99
261.32	-127.01
261.694	-123.24
262.068	-118.81
262.441	-116.64
262.815	-117.04
263.189	-120.44
263.562	-130.13
263.936	-149.74
264.309	-181.72
264.683	-229.14
265.056	-255.98
265.43	-269.8
265.803	-265.11
266.176	-249.04
266.55	-252.93
266.923	-251.06
267.296	-239.46
267.67	-222.91
268.043	-204.67
268.416	-181.19
268.789	-156.55
269.162	-134.05
269.535	-122.96
269.908	-117.42
270.281	-112.11
270.654	-111.27
271.027	-111.78
271.4	-112.32
271.773	-113.28
272.146	-112.94
272.519	-107.78
272.891	-105.25
273.264	-104.71
273.637	-105.81
274.01	-107.67
274.382	-105.62
274.755	-103.74
275.127	-104.15
275.5	-106.22
275.872	-106.92
276.245	-106.44
276.617	-110.79
276.99	-116.69
277.362	-120.89
277.734	-122.07
278.107	-120.32
278.479	-110.95
278.851	-105.54
279.223	-102.33
279.596	-100.17
279.968	-98.16
280.34	-97
280.712	-93.05
281.084	-86.48
281.456	-76.83
281.828	-69.35
282.2	-63.62
282.572	-58.36
282.944	-54.92
283.315	-53.33
283.687	-52.15
284.059	-51.86
284.431	-50.8
284.802	-50.32
285.174	-48.14
285.546	-45.92
285.917	-44.86
286.289	-44.36
286.66	-43.16
287.032	-42.43
287.403	-40.95
287.775	-39.65
288.146	-38.45
288.518	-38.1
288.889	-38.43
289.26	-40.67
289.632	-42.07
290.003	-43.66
290.374	-45.05
290.745	-45.3
291.116	-44.57
291.487	-42.79
291.858	-40.96
292.229	-39.11
292.6	-36.65
292.971	-34.68
293.342	-32.15
293.713	-29.14
294.084	-27.31
294.455	-26.01
294.826	-24.78
295.196	-24.71
295.567	-24.72
295.938	-24.52
296.308	-24.17
296.679	-22.9
297.05	-21.48
297.42	-20.03
297.791	-18.37
298.161	-16.89
298.532	-15.83
298.902	-15.07
299.272	-14.28
299.643	-13.39
300.013	-12.96
300.383	-12.38
300.754	-12.08
301.124	-12.14
301.494	-12.26
301.864	-12.07
302.234	-12.1
302.604	-12.45
302.974	-11.95
303.344	-11.68
303.714	-11.25
304.084	-10.65
304.454	-10.2
304.824	-9.46
305.194	-8.77
305.563	-8.19
305.933	-7.19
306.303	-5.94
306.673	-5.37
307.042	-4.78
307.412	-3.52
307.781	-1.82
308.151	-0.47
308.521	0.3
308.89	0.66
309.259	1.38
309.629	2.13
309.998	2.66
310.368	2.99
310.737	3.4
311.106	4.37
311.475	5.34
311.845	5.76
312.214	6.2
312.583	6.76
312.952	7.33
313.321	7.9
313.69	8.02
314.059	7.59
314.428	7.79
314.797	7.69
315.166	6.84
315.535	6.22
315.904	5.98
316.272	6.12
316.641	6.24
317.01	6.27
317.379	5.97
317.747	6.43
318.116	7.2
318.484	7.91
318.853	8.08
319.221	8.13
319.59	8.86
319.958	9.34
320.327	9.48
320.695	9.3
321.063	9.39
321.432	9.69
321.8	10.45
322.168	11.48
322.536	12.52
322.905	13.47
323.273	14.34
323.641	14.73
324.009	14.82
324.377	15.4
324.745	15.5
325.113	15.77
325.481	16.15
325.849	16.69
326.216	16.84
326.584	17.33
326.952	17.49
327.32	17.71
327.687	17.97
328.055	18.55
328.423	19.04
328.79	19.33
329.158	19.43
329.525	19.81
329.893	20.04
330.26	20.16
330.628	20.6
330.995	20.67
331.362	20.95
331.73	21.39
332.097	21.53
332.464	21.77
332.831	22.09
333.199	22.54
333.566	22.68
333.933	22.69
334.3	22.47
334.667	22.81
335.034	23.1
335.401	23.15
335.768	23.09
336.135	23.28
336.502	23.52
336.868	23.89
337.235	24.15
337.602	24.43
337.969	24.72
338.335	24.86
338.702	25.09
339.069	25.36
339.435	25.64
339.802	25.96
340.168	26.32
340.535	26.62
340.901	26.63
341.267	26.87
341.634	27.31
342	27.88
342.366	28.1
342.733	28.2
343.099	28.38
343.465	28.64
343.831	28.82
344.197	28.96
344.563	29.25
344.929	29.28
345.295	29.3
345.661	29.42
346.027	29.64
346.393	29.79
346.759	29.96
347.125	30
347.491	30.11
347.856	30.22
348.222	30.16
348.588	30.2
348.953	30.3
349.319	30.44
349.684	30.51
350.05	30.64
350.415	30.88
350.781	31.17
351.146	31.4
351.512	31.69
351.877	31.92
352.242	31.84
352.608	31.93
352.973	32.15
353.338	32.28
353.703	32.45
354.068	32.59
354.433	32.82
354.798	33.14
355.164	33.36
355.528	33.41
355.893	33.75
356.258	34.04
356.623	34.26
356.988	34.46
357.353	34.75
357.718	34.97
358.082	35.13
358.447	35.18
358.812	35.23
359.176	35.46
359.541	35.62
359.905	35.88
360.27	36.11
360.634	36.21
360.999	36.34
361.363	36.43
361.728	36.53
362.092	36.48
362.456	36.56
362.821	36.58
363.185	36.77
363.549	36.89
363.913	36.98
364.277	37.09
364.641	37.15
365.005	37.22
365.369	37.28
365.733	37.29
366.097	37.56
366.461	37.69
366.825	37.71
367.189	37.72
367.553	37.9
367.916	38.1
368.28	38.21
368.644	38.44
369.007	38.56
369.371	38.82
369.734	39
370.098	39.19
370.461	39.32
370.825	39.45
371.188	39.59
371.552	39.75
371.915	39.81
372.278	40.02
372.642	40.11
373.005	40.21
373.368	40.38
373.731	40.42
374.094	40.58
374.457	40.69
374.82	40.83
375.183	40.88
375.546	40.96
375.909	41.15
376.272	41.11
376.635	41.22
376.998	41.17
377.361	41.34
377.723	41.28
378.086	41.43
378.449	41.56
378.811	41.62
379.174	41.68
379.537	41.83
379.899	41.92
380.262	42.06
380.624	42.21
380.987	42.35
381.349	42.45
381.711	42.52
382.074	42.62
382.436	42.74
382.798	42.89
383.16	42.95
383.522	43.07
383.884	43.26
384.247	43.32
384.609	43.44
384.971	43.45
385.333	43.68
385.695	43.71
386.056	43.73
386.418	43.8
386.78	43.89
387.142	43.91
387.504	43.88
387.865	43.88
388.227	43.88
388.589	43.8
388.95	43.86
389.312	43.9
389.673	43.93
390.035	43.88
390.396	43.95
390.758	44.01
391.119	44.02
391.48	44.02
391.842	44.06
392.203	44.12
392.564	44.16
392.925	44.16
393.286	44.2
393.648	44.29
394.009	44.33
394.37	44.34
394.731	44.43
395.092	44.47
395.452	44.46
395.813	44.54
396.174	44.65
396.535	44.68
396.896	44.72
397.257	44.7
397.617	44.83
397.978	44.8
398.338	44.83
398.699	44.88
399.06	44.9
399.42	44.9
399.781	44.95
400.141	44.92
400.501	44.89
400.862	44.92
401.222	44.88
401.582	44.91
401.943	44.95
402.303	44.92
402.663	44.98
403.023	45.07
403.383	45.03
403.743	45.05
404.103	45.11
404.463	45.14
404.823	45.17
405.183	45.11
405.543	45.12
