Data from pcis_p_m3_p2_Reflection_4.txt Node
Date: Wed Jul 12 17:45:25 ART 2017
User: rodoncho
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 6.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	45.71
178.696	50
179.076	34.78
179.457	86.67
179.838	48.65
180.218	37.5
180.599	84.21
180.979	-28.57
181.36	76.92
181.74	-10
182.121	63.41
182.501	117.2
182.881	187.65
183.262	-11200
183.642	-53.93
184.022	11.32
184.402	32.7
184.783	56.17
185.163	69.14
185.543	81.57
185.923	91.22
186.303	98.13
186.683	104.74
187.063	103.37
187.443	105.03
187.823	102.37
188.203	103.89
188.583	110.65
188.963	106.65
189.343	104.58
189.723	105.1
190.102	102.77
190.482	106.79
190.862	106.81
191.242	110.14
191.621	109.4
192.001	108.43
192.38	107.19
192.76	104.62
193.14	101.88
193.519	102.31
193.898	100.56
194.278	98.16
194.657	97.96
195.037	99.11
195.416	97.93
195.795	98.23
196.175	99.81
196.554	99.21
196.933	101.13
197.312	103.34
197.692	104.22
198.071	104.48
198.45	104.02
198.829	105.71
199.208	107.83
199.587	109.07
199.966	109.36
200.345	110.12
200.724	110.2
201.103	110.96
201.482	109.45
201.86	109.14
202.239	110.75
202.618	109.89
202.997	109.94
203.375	111.41
203.754	111.05
204.133	109.87
204.511	109.29
204.89	108.89
205.269	107.46
205.647	108.43
206.026	108.32
206.404	108
206.782	107.13
207.161	104.68
207.539	104.98
207.918	104.59
208.296	103.44
208.674	103.16
209.052	102.14
209.431	102.11
209.809	101.56
210.187	101.1
210.565	101.26
210.943	100.8
211.321	99.81
211.699	99.73
212.077	99.66
212.455	99.51
212.833	99.89
213.211	100.56
213.589	100.18
213.967	100.78
214.345	102.65
214.722	104.06
215.1	105.16
215.478	104.01
215.855	105.94
216.233	106.83
216.611	107.4
216.988	109.47
217.366	110.11
217.743	110.67
218.121	111.51
218.498	111.06
218.876	109.93
219.253	110.62
219.631	110
220.008	109.42
220.385	109.49
220.762	109.84
221.14	110.25
221.517	109.45
221.894	109.71
222.271	107.91
222.648	107.74
223.025	105.94
223.402	105.93
223.78	104.94
224.157	104.87
224.533	105.16
224.91	104.04
225.287	104.17
225.664	103.34
226.041	101.95
226.418	102.21
226.795	104.04
227.171	103.24
227.548	103.41
227.925	103.85
228.301	104.11
228.678	103.05
229.055	102.91
229.431	104.3
229.808	104.22
230.184	105.39
230.561	105.5
230.937	107.09
231.313	107.72
231.69	107.05
232.066	107.16
232.442	106.92
232.819	107.63
233.195	106.84
233.571	107.82
233.947	108.69
234.323	108.44
234.699	107.99
235.075	110.01
235.451	110.59
235.827	111.3
236.203	111.26
236.579	112.01
236.955	112.84
237.331	113.25
237.707	114.68
238.083	116.26
238.459	119.3
238.834	122.9
239.21	127.35
239.586	131.89
239.961	135.69
240.337	139.24
240.713	140.11
241.088	144.7
241.464	149.88
241.839	157.94
242.215	166.76
242.59	178.69
242.965	204.21
243.341	261.49
243.716	354.9
244.091	548.79
244.467	841.4
244.842	1500.53
245.217	3670.13
245.592	11264
245.967	-9586.21
246.343	-18440
246.718	-276400
247.093	24818.18
247.468	-20815.38
247.843	-7367.57
248.218	-1992.59
248.593	-904.44
248.967	-612.71
249.342	-536.23
249.717	-525.25
250.092	-528.43
250.467	-595.36
250.841	-1071.37
251.216	4430.51
251.591	912.71
251.965	499.08
252.34	412.44
252.714	377.66
253.089	355.35
253.463	355.98
253.838	366.8
254.212	410.19
254.587	450.56
254.961	563.82
255.335	970.45
255.71	-30511.11
256.084	-574.3
256.458	-279.87
256.832	-184.08
257.206	-149.48
257.581	-134.87
257.955	-127.01
258.329	-120.06
258.703	-111.32
259.077	-103.2
259.451	-98.18
259.825	-91.08
260.199	-88.07
260.572	-86.48
260.946	-84.09
261.32	-81.62
261.694	-77.56
262.068	-76.22
262.441	-75.11
262.815	-74.63
263.189	-74.8
263.562	-79.3
263.936	-93.06
264.309	-115.64
264.683	-146.48
265.056	-166.05
265.43	-174.33
265.803	-166.87
266.176	-159.07
266.55	-154.83
266.923	-151.75
267.296	-140.32
267.67	-131.57
268.043	-120.52
268.416	-108.02
268.789	-95.36
269.162	-84.06
269.535	-76.49
269.908	-70.63
270.281	-67.39
270.654	-67.26
271.027	-69.45
271.4	-70.37
271.773	-71.2
272.146	-69.79
272.519	-66.52
272.891	-65.13
273.264	-64.78
273.637	-64.93
274.01	-64.61
274.382	-64.42
274.755	-63.71
275.127	-65.52
275.5	-67.54
275.872	-67.73
276.245	-68.11
276.617	-69.93
276.99	-73.27
277.362	-77.43
277.734	-79.97
278.107	-78.42
278.479	-74.58
278.851	-70.21
279.223	-66.75
279.596	-64.61
279.968	-62.85
280.34	-62.63
280.712	-60.35
281.084	-56.41
281.456	-50.95
281.828	-46.3
282.2	-40.82
282.572	-37.24
282.944	-33.91
283.315	-32.05
283.687	-31.22
284.059	-30.51
284.431	-30.1
284.802	-29.15
285.174	-27.73
285.546	-26.7
285.917	-26.35
286.289	-25.3
286.66	-24.75
287.032	-24.2
287.403	-23.37
287.775	-22.81
288.146	-22.05
288.518	-21.71
288.889	-21.26
289.26	-21.83
289.632	-22.46
290.003	-23.52
290.374	-24.05
290.745	-24.48
291.116	-23.73
291.487	-22.6
291.858	-21.72
292.229	-20.39
292.6	-18.91
292.971	-17.41
293.342	-15.51
293.713	-13.63
294.084	-12.66
294.455	-11.71
294.826	-10.73
295.196	-10.63
295.567	-10.47
295.938	-9.98
296.308	-9.92
296.679	-9.31
297.05	-8.54
297.42	-7.94
297.791	-6.9
298.161	-6.36
298.532	-5.78
298.902	-5.57
299.272	-5.01
299.643	-4.32
300.013	-3.7
300.383	-3.32
300.754	-2.54
301.124	-2.16
301.494	-2.06
301.864	-2.04
302.234	-2.06
302.604	-2.42
302.974	-1.82
303.344	-1.23
303.714	-1.35
304.084	-0.82
304.454	-0.36
304.824	0.44
305.194	1.38
305.563	1.68
305.933	2.73
306.303	3.75
306.673	4.61
307.042	5.51
307.412	6.34
307.781	7.41
308.151	8.32
308.521	8.75
308.89	8.99
309.259	9.47
309.629	10.33
309.998	10.94
310.368	11.77
310.737	12.02
311.106	12.41
311.475	13.08
311.845	13.72
312.214	13.98
312.583	14.11
312.952	14.23
313.321	14.4
313.69	14.24
314.059	14.29
314.428	14.41
314.797	14.06
315.166	13.79
315.535	13.55
315.904	13.29
316.272	13.03
316.641	13.07
317.01	13.19
317.379	13.11
317.747	13.43
318.116	13.45
318.484	13.89
318.853	14.17
319.221	14.4
319.59	14.46
319.958	14.58
320.327	14.7
320.695	15.09
321.063	15.41
321.432	16.14
321.8	16.65
322.168	17.05
322.536	18.03
322.905	18.64
323.273	18.93
323.641	19.32
324.009	19.58
324.377	19.87
324.745	19.97
325.113	20
325.481	20.23
325.849	20.72
326.216	21.09
326.584	21.51
326.952	21.55
327.32	21.87
327.687	22.06
328.055	22.38
328.423	22.54
328.79	22.66
329.158	22.52
329.525	22.7
329.893	23.04
330.26	22.93
330.628	22.91
330.995	23.07
331.362	23.32
331.73	23.86
332.097	24.28
332.464	24.49
332.831	24.84
333.199	25.31
333.566	25.43
333.933	25.47
334.3	25.54
334.667	25.82
335.034	25.99
335.401	26.25
335.768	26.37
336.135	26.63
336.502	26.93
336.868	27.42
337.235	27.64
337.602	27.84
337.969	27.97
338.335	28.35
338.702	28.69
339.069	28.9
339.435	28.91
339.802	28.95
340.168	29.12
340.535	29.4
340.901	29.21
341.267	29.33
341.634	29.55
342	29.62
342.366	29.96
342.733	30.01
343.099	30.19
343.465	30.47
343.831	30.6
344.197	30.57
344.563	30.53
344.929	30.53
345.295	30.69
345.661	30.92
346.027	31.06
346.393	31.09
346.759	31.09
347.125	31.27
347.491	31.47
347.856	31.67
348.222	31.72
348.588	32.01
348.953	32.02
349.319	32.09
349.684	32.22
350.05	32.24
350.415	32.62
350.781	32.87
351.146	33.06
351.512	33.24
351.877	33.49
352.242	33.71
352.608	33.79
352.973	33.95
353.338	34
353.703	34.17
354.068	34.39
354.433	34.61
354.798	34.62
355.164	34.59
355.528	34.72
355.893	34.95
356.258	35.1
356.623	35.24
356.988	35.45
357.353	35.7
357.718	35.91
358.082	36.07
358.447	36.1
358.812	36.25
359.176	36.31
359.541	36.38
359.905	36.55
360.27	36.73
360.634	36.77
360.999	36.89
