Data from pcis_p_m3_p3_Reflection_2.txt Node
Date: Wed Jul 12 17:46:05 ART 2017
User: rodoncho
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 6.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	35.62
178.696	68.12
179.076	101.64
179.457	172.91
179.838	327.85
180.218	1231.82
180.599	-247.37
180.979	-85
181.36	-269.23
181.74	18.45
182.121	84.71
182.501	88.74
182.881	68.5
183.262	47.53
183.642	-45.26
184.022	174.38
184.402	137.64
184.783	113.02
185.163	105.92
185.543	93.67
185.923	105.29
186.303	129.96
186.683	142.06
187.063	161.96
187.443	167.79
187.823	177.2
188.203	162.69
188.583	157.83
188.963	153.13
189.343	162.95
189.723	165.39
190.102	165.89
190.482	160.37
190.862	160.74
191.242	160.09
191.621	160.58
192.001	163.66
192.38	149.01
192.76	147.08
193.14	150.23
193.519	152.46
193.898	146.09
194.278	138.21
194.657	134.1
195.037	130.28
195.416	131.14
195.795	129.62
196.175	130.9
196.554	128.85
196.933	123.53
197.312	119.21
197.692	119.28
198.071	116.94
198.45	114.81
198.829	114.95
199.208	114.45
199.587	111.16
199.966	111.09
200.345	112.85
200.724	113.85
201.103	114.04
201.482	112.36
201.86	112.28
202.239	112.29
202.618	114.01
202.997	113.74
203.375	110.76
203.754	111.48
204.133	112.83
204.511	112.95
204.89	114.59
205.269	114.41
205.647	113.1
206.026	114.06
206.404	113.07
206.782	109.9
207.161	109.66
207.539	112.07
207.918	112.56
208.296	111.56
208.674	107.97
209.052	106.7
209.431	107.26
209.809	107.2
210.187	106.9
210.565	106.82
210.943	108.03
211.321	110.13
211.699	108.33
212.077	106.77
212.455	106.49
212.833	107.08
213.211	108.53
213.589	110.55
213.967	112.14
214.345	114
214.722	114.23
215.1	115.17
215.478	115
215.855	114.28
216.233	114.77
216.611	117.93
216.988	119.34
217.366	119.84
217.743	118.96
218.121	119.65
218.498	120
218.876	119.19
219.253	119.33
219.631	121.33
220.008	122.2
220.385	123.71
220.762	122.52
221.14	120.93
221.517	120.16
221.894	119.41
222.271	119.73
222.648	122.22
223.025	121
223.402	121.69
223.78	123.45
224.157	125.33
224.533	125.63
224.91	123.67
225.287	122.12
225.664	122.53
226.041	122.34
226.418	120.92
226.795	120.36
227.171	120.77
227.548	120.33
227.925	120.48
228.301	119.98
228.678	121.11
229.055	122.52
229.431	123.63
229.808	123.17
230.184	122.99
230.561	121.64
230.937	122.21
231.313	121.93
231.69	121.19
232.066	121.04
232.442	119.92
232.819	121.19
233.195	121.99
233.571	121.81
233.947	123.06
234.323	124.68
234.699	125.51
235.075	126.88
235.451	127.45
235.827	127.63
236.203	128.54
236.579	128.81
236.955	128.73
237.331	128.77
237.707	131.39
238.083	133.17
238.459	137.91
238.834	142.55
239.21	146.29
239.586	152.22
239.961	156
240.337	160.53
240.713	164.63
241.088	171.95
241.464	177.89
241.839	183.5
242.215	193.38
242.59	207.72
242.965	244.22
243.341	324.24
243.716	527.45
244.091	1297.15
244.467	21862.16
244.842	-1611.87
245.217	-783.52
245.592	-667.15
245.967	-641.38
246.343	-715.7
246.718	-770.71
247.093	-736.08
247.468	-769
247.843	-658.1
248.218	-516.3
248.593	-421.63
248.967	-374.73
249.342	-336.41
249.717	-334.81
250.092	-329.93
250.467	-348.01
250.841	-448.01
251.216	-783.04
251.591	-3116
251.965	1807.69
252.34	933.08
252.714	697.15
253.089	567.64
253.463	549.91
253.838	609.98
254.212	717.06
254.587	918.52
254.961	1428.92
255.335	-18831.91
255.71	-954.45
256.084	-386.13
256.458	-229.18
256.832	-163.62
257.206	-135.42
257.581	-121.81
257.955	-115.69
258.329	-110.41
258.703	-104.48
259.077	-95.88
259.451	-91.51
259.825	-86.53
260.199	-82.89
260.572	-80.94
260.946	-77.3
261.32	-76.14
261.694	-74.15
262.068	-72.93
262.441	-71.68
262.815	-71.17
263.189	-69.5
263.562	-72.13
263.936	-81.92
264.309	-97.29
264.683	-115.87
265.056	-132.73
265.43	-139.09
265.803	-139.05
266.176	-133.55
266.55	-132.51
266.923	-131.81
267.296	-125.67
267.67	-118.15
268.043	-109.35
268.416	-100.42
268.789	-90.16
269.162	-79.11
269.535	-73.28
269.908	-69.3
270.281	-66.98
270.654	-65.99
271.027	-68.97
271.4	-70.91
271.773	-70.93
272.146	-69.64
272.519	-66.19
272.891	-64
273.264	-62.47
273.637	-61.24
274.01	-61.05
274.382	-59.74
274.755	-59.52
275.127	-60.39
275.5	-62.1
275.872	-62.99
276.245	-62.78
276.617	-65.06
276.99	-70.35
277.362	-72.84
277.734	-73.95
278.107	-72.54
278.479	-69.48
278.851	-65.73
279.223	-62.39
279.596	-61.07
279.968	-60.25
280.34	-59.91
280.712	-58.29
281.084	-55.09
281.456	-51.06
281.828	-47.03
282.2	-42.95
282.572	-39.18
282.944	-36.66
283.315	-34.94
283.687	-33.76
284.059	-33.41
284.431	-32.64
284.802	-31.49
285.174	-29.95
285.546	-28.86
285.917	-28.78
286.289	-28.01
286.66	-27.15
287.032	-26.96
287.403	-26.27
287.775	-25.71
288.146	-25.93
288.518	-25.93
288.889	-26.04
289.26	-26.44
289.632	-27.12
290.003	-28.75
290.374	-29.98
290.745	-30.62
291.116	-29.87
291.487	-28.96
291.858	-27.87
292.229	-27.29
292.6	-26.05
292.971	-25.36
293.342	-24.08
293.713	-22.32
294.084	-21.22
294.455	-20.26
294.826	-19.33
295.196	-19.36
295.567	-19.87
295.938	-19.12
296.308	-18.92
296.679	-18.44
297.05	-17.75
297.42	-17.16
297.791	-15.94
298.161	-14.71
298.532	-13.84
298.902	-13.84
299.272	-13.6
299.643	-12.8
300.013	-12.15
300.383	-11.92
300.754	-11.45
301.124	-11.39
301.494	-11.17
