Data from pcis_p_m3_p5_Reflection_3.txt Node
Date: Wed Jul 12 17:48:36 ART 2017
User: rodoncho
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 6.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	263.41
178.696	375
179.076	431.51
179.457	2276.47
179.838	-715.38
180.218	-245.45
180.599	-16.98
180.979	172.73
181.36	103.28
181.74	188.37
182.121	-1012.5
182.501	140.13
182.881	134.87
183.262	124.26
183.642	184.62
184.022	17.65
184.402	120.78
184.783	102.16
185.163	115.27
185.543	114.55
185.923	114.94
186.303	95.73
186.683	100.21
187.063	110.36
187.443	121.31
187.823	115.13
188.203	110.11
188.583	108.38
188.963	104.67
189.343	102.57
189.723	102.04
190.102	108.54
190.482	116.47
190.862	116.32
191.242	115.07
191.621	113.45
192.001	111.14
192.38	111.74
192.76	113.76
193.14	109.81
193.519	109.37
193.898	109.83
194.278	112.95
194.657	112.6
195.037	111.59
195.416	110.42
195.795	113.07
196.175	116.73
196.554	116.11
196.933	116.3
197.312	117.9
197.692	120.57
198.071	120.08
198.45	116.59
198.829	116.35
199.208	115.93
199.587	117.71
199.966	118.4
200.345	117.24
200.724	116.13
201.103	119.72
201.482	121.21
201.86	120.8
202.239	120.45
202.618	122.61
202.997	122.01
203.375	122.44
203.754	122.28
204.133	120.67
204.511	120.02
204.89	119.12
205.269	119.46
205.647	118.5
206.026	117.33
206.404	115.83
206.782	112.79
207.161	112.38
207.539	113.8
207.918	112.78
208.296	113.38
208.674	113.86
209.052	113.19
209.431	112.66
209.809	111.84
210.187	112.73
210.565	111.82
210.943	112.62
211.321	113.61
211.699	114.09
212.077	114.49
212.455	113.9
212.833	112.71
213.211	111.34
213.589	111
213.967	111.88
214.345	112.39
214.722	114.63
215.1	114.92
215.478	113.78
215.855	115.11
216.233	115.23
216.611	115.85
216.988	115.24
217.366	116.01
217.743	116.69
218.121	116.96
218.498	117.55
218.876	118.05
219.253	117.6
219.631	115.18
220.008	115.2
220.385	114.42
220.762	115.83
221.14	118.53
221.517	120.26
221.894	121.15
222.271	122.3
222.648	121.64
223.025	120.43
223.402	119.29
223.78	117.91
224.157	118.13
224.533	117.73
224.91	117.24
225.287	116.55
225.664	116.64
226.041	116.64
226.418	116.13
226.795	115.78
227.171	115.44
227.548	116.31
227.925	114.62
228.301	115.38
228.678	115.4
229.055	112.68
229.431	111.11
229.808	109.84
230.184	110.67
230.561	111.47
230.937	113.75
231.313	114.97
231.69	115.17
232.066	114.41
232.442	113.82
232.819	115.3
233.195	115.27
233.571	114.92
233.947	114.77
234.323	115.37
234.699	116.6
235.075	117.5
235.451	118.38
235.827	119.69
236.203	122.13
236.579	125.48
236.955	128.43
237.331	129.87
237.707	134.04
238.083	136.83
238.459	141.29
238.834	145.97
239.21	152.25
239.586	158.78
239.961	163.28
240.337	164.93
240.713	165.68
241.088	167.14
241.464	171.58
241.839	175.86
242.215	182.37
242.59	192.48
242.965	215.84
243.341	264.91
243.716	343.15
244.091	465.05
244.467	614.91
244.842	993.93
245.217	2030.1
245.592	3900
245.967	10871.05
246.343	4772.09
246.718	3236.72
247.093	2367.05
247.468	2423.35
247.843	3829.91
248.218	-6147.76
248.593	-1693.12
248.967	-987.12
249.342	-788.97
249.717	-780.88
250.092	-864.1
250.467	-989.38
250.841	-1812.61
251.216	3675.63
251.591	1043.29
251.965	628.79
252.34	499.56
252.714	410.82
253.089	377.25
253.463	369.49
253.838	374.4
254.212	402.63
254.587	430.91
254.961	515.59
255.335	717.53
255.71	2286.21
256.084	-1160.41
256.458	-412.82
256.832	-252.25
257.206	-206.61
257.581	-180.39
257.955	-165.41
258.329	-157.18
258.703	-146.12
259.077	-135.09
259.451	-131.39
259.825	-124.94
260.199	-119.25
260.572	-115.28
260.946	-110.5
261.32	-108.59
261.694	-105.3
262.068	-103.08
262.441	-101.86
262.815	-100.21
263.189	-101.62
263.562	-108.28
263.936	-124.35
264.309	-155.22
264.683	-196.39
265.056	-218.76
265.43	-229.63
265.803	-225.6
266.176	-213.25
266.55	-209.87
266.923	-206.74
267.296	-189.55
267.67	-177.69
268.043	-165.47
268.416	-148.21
268.789	-132.22
269.162	-116.86
269.535	-107.66
269.908	-101.68
270.281	-97.46
270.654	-97.34
271.027	-97.27
271.4	-100.27
271.773	-101.84
272.146	-99.46
272.519	-95.49
272.891	-92.85
273.264	-92.59
273.637	-90.72
274.01	-91.61
274.382	-89.35
274.755	-88.35
275.127	-88.04
275.5	-87.96
275.872	-87.76
276.245	-88.53
276.617	-90.52
276.99	-95.05
277.362	-98.38
277.734	-98.53
278.107	-96.36
278.479	-91.07
278.851	-86.83
279.223	-82.04
279.596	-78.73
279.968	-77.28
280.34	-76.86
280.712	-74.39
281.084	-69.93
281.456	-65.22
281.828	-60.41
282.2	-56.65
282.572	-52.47
282.944	-49.77
283.315	-48.4
283.687	-46.55
284.059	-45.65
284.431	-44.55
284.802	-43.47
285.174	-42.42
285.546	-41.14
285.917	-41.41
286.289	-40.66
286.66	-40.04
287.032	-39.88
287.403	-39.43
287.775	-39.3
288.146	-39.37
288.518	-39.34
288.889	-39.06
289.26	-40.06
289.632	-40.95
290.003	-42.21
290.374	-43.88
290.745	-44.25
291.116	-43.21
291.487	-42.09
291.858	-40.79
292.229	-39.86
292.6	-38.39
292.971	-37.09
293.342	-35.29
293.713	-32.84
294.084	-31.55
294.455	-31
294.826	-30
295.196	-30.08
295.567	-29.33
295.938	-28.13
296.308	-28.41
296.679	-28.02
297.05	-27.07
297.42	-25.89
297.791	-24.53
298.161	-23.54
298.532	-23.43
298.902	-23.12
299.272	-22.74
299.643	-22.56
300.013	-22.3
300.383	-21.67
300.754	-21.05
301.124	-21.02
301.494	-21.05
301.864	-21.42
302.234	-21.32
302.604	-21.42
302.974	-20.81
303.344	-20.81
303.714	-21.23
304.084	-20.21
304.454	-19.91
304.824	-19.23
305.194	-19.05
305.563	-18.47
305.933	-17.59
306.303	-16.25
306.673	-15.61
307.042	-15.23
307.412	-14.46
307.781	-13.58
308.151	-12.7
308.521	-12.38
308.89	-11.96
309.259	-11.59
309.629	-11.27
309.998	-10.95
310.368	-10.64
310.737	-10.5
311.106	-10.11
311.475	-9.59
311.845	-9.46
312.214	-9.03
312.583	-8.87
312.952	-8.48
313.321	-8.24
313.69	-8.13
314.059	-8.62
314.428	-8.75
314.797	-8.87
315.166	-9.53
315.535	-9.85
315.904	-10.34
316.272	-10.63
316.641	-10.8
317.01	-10.89
317.379	-10.9
317.747	-10.79
318.116	-10.23
318.484	-9.74
318.853	-9.25
319.221	-8.67
319.59	-8.38
319.958	-8.05
320.327	-7.72
320.695	-7.58
321.063	-7.61
321.432	-7.08
321.8	-6.36
322.168	-5.67
322.536	-4.94
322.905	-3.91
323.273	-3.58
323.641	-3.24
324.009	-2.96
324.377	-2.57
324.745	-2.16
325.113	-1.79
325.481	-1.28
325.849	-0.9
326.216	-0.61
326.584	-0.26
326.952	-0.06
327.32	0.33
327.687	0.68
328.055	1.11
328.423	1.56
328.79	1.89
329.158	1.94
329.525	2.32
329.893	2.68
330.26	2.8
330.628	2.72
330.995	2.97
331.362	3.3
331.73	3.74
332.097	4.14
332.464	4.35
332.831	4.53
333.199	4.92
333.566	5
333.933	5
334.3	5.06
334.667	5.36
