Data from pcis_p_m3_p5_Reflection_5.txt Node
Date: Wed Jul 12 17:48:48 ART 2017
User: rodoncho
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 6.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	-45.12
178.696	68.75
179.076	115.75
179.457	1488.24
179.838	-688.46
180.218	-170.13
180.599	-44.81
180.979	145.45
181.36	40.16
181.74	-110.47
182.121	1118.75
182.501	75.16
182.881	83.4
183.262	94.38
183.642	99.04
184.022	244.12
184.402	143.51
184.783	87.3
185.163	117.98
185.543	112.18
185.923	121.59
186.303	111.43
186.683	109.44
187.063	119.38
187.443	134.82
187.823	143.14
188.203	141.62
188.583	138.55
188.963	129.46
189.343	125.39
189.723	118.67
190.102	113.51
190.482	114.16
190.862	115.8
191.242	116.41
191.621	115.72
192.001	116.3
192.38	121.58
192.76	124.2
193.14	119.13
193.519	117.88
193.898	115.67
194.278	119.63
194.657	119.51
195.037	117.73
195.416	118.48
195.795	120.31
196.175	121.1
196.554	121.64
196.933	121.74
197.312	120.6
197.692	120.41
198.071	122.96
198.45	121.33
198.829	121.56
199.208	122.03
199.587	124.39
199.966	124.35
200.345	121.57
200.724	120.54
201.103	122.64
201.482	123.27
201.86	121.22
202.239	119.15
202.618	120.45
202.997	119.14
203.375	116.85
203.754	114.91
204.133	113.84
204.511	113.24
204.89	111.15
205.269	111.63
205.647	111.18
206.026	109.68
206.404	109.3
206.782	106.58
207.161	104.07
207.539	102.84
207.918	101.89
208.296	102.39
208.674	102.45
209.052	103.26
209.431	103.55
209.809	104.04
210.187	104.81
210.565	104.03
210.943	102.95
211.321	103.7
211.699	104.22
212.077	103.88
212.455	103.42
212.833	104.49
213.211	104.49
213.589	105.1
213.967	105.7
214.345	106.19
214.722	108.66
215.1	109.72
215.478	110.62
215.855	111.47
216.233	111.27
216.611	110.34
216.988	109.02
217.366	109.37
217.743	109.71
218.121	109.47
218.498	109.23
218.876	111.89
219.253	113.24
219.631	111.9
220.008	112.34
220.385	111.79
220.762	111.83
221.14	113.67
221.517	113.91
221.894	114.99
222.271	114.48
222.648	113.03
223.025	113.01
223.402	111.87
223.78	110.79
224.157	110.84
224.533	111.35
224.91	111.76
225.287	112.12
225.664	112.19
226.041	112.16
226.418	112.94
226.795	112.14
227.171	111.4
227.548	111.83
227.925	109.92
228.301	110.77
228.678	110.9
229.055	109.41
229.431	108.61
229.808	106.71
230.184	107.83
230.561	109.31
230.937	111.02
231.313	113.2
231.69	113.86
232.066	115.04
232.442	115.17
232.819	115.71
