Data from pcis_p_h4_p2_Reflection_4.txt Node
Date: Wed Jul 12 18:04:21 ART 2017
User: rodoncho
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 6.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	-177.27
178.696	-130.43
179.076	-82.17
179.457	-27.91
179.838	88.24
180.218	190.91
180.599	40.54
180.979	-166.67
181.36	210.81
181.74	112.05
182.121	-90
182.501	95.96
182.881	93.6
183.262	87.9
183.642	89.19
184.022	106.78
184.402	195
184.783	145.95
185.163	108.9
185.543	115.03
185.923	113.37
186.303	106.33
186.683	105.64
187.063	107.86
187.443	129.25
187.823	136.26
188.203	139.61
188.583	147.25
188.963	137.27
189.343	130.88
189.723	122.39
190.102	119.7
190.482	124.83
190.862	124.63
191.242	122.91
191.621	119.13
192.001	119.14
192.38	117.39
192.76	119.03
193.14	123.61
193.519	121.3
193.898	117.05
194.278	111.46
194.657	112.41
195.037	115.11
195.416	115.27
195.795	116.12
196.175	114.97
196.554	113.02
196.933	113.97
197.312	114.24
197.692	114.67
198.071	113.89
198.45	111.4
198.829	109.84
199.208	110.52
199.587	112.06
199.966	112.92
200.345	113.74
200.724	112.73
201.103	112.43
201.482	111.21
201.86	113.13
202.239	114.22
202.618	112.8
202.997	110.69
203.375	108.26
203.754	106.79
204.133	106.42
204.511	105.02
204.89	105.15
205.269	105.53
205.647	105.94
206.026	106.25
206.404	106.68
206.782	106.24
207.161	104.26
207.539	104.04
207.918	104.45
208.296	101.85
208.674	100.66
209.052	99.94
209.431	100.29
209.809	99.34
210.187	100.03
210.565	100.2
210.943	101.07
211.321	102.97
211.699	103.33
212.077	103.25
212.455	103.81
212.833	103.71
213.211	105.6
213.589	105.87
213.967	106.48
214.345	106.21
214.722	107.54
215.1	110.06
215.478	110.62
215.855	109.28
216.233	109.08
216.611	109.72
216.988	110.46
217.366	110.87
217.743	110.56
218.121	109.03
218.498	107.18
218.876	105.88
219.253	104.81
219.631	104.96
220.008	105.41
220.385	105.84
220.762	106.17
221.14	105.01
221.517	104.93
221.894	104.71
222.271	104.52
222.648	103.82
223.025	102.05
223.402	102.29
223.78	103.62
224.157	105.47
224.533	107.15
224.91	106.32
225.287	106.67
225.664	107.76
226.041	110.32
226.418	113.09
226.795	114.18
227.171	114.19
227.548	114.2
227.925	114.97
228.301	114.87
228.678	114.9
229.055	115.98
229.431	115.61
229.808	115.57
230.184	116.61
230.561	117.97
230.937	119.27
231.313	119.05
231.69	118.19
232.066	118.58
232.442	117.6
232.819	118.77
233.195	117.81
233.571	117.77
233.947	116.09
234.323	115.35
234.699	115.19
235.075	114.24
235.451	114.73
235.827	112.98
236.203	112.66
236.579	113.7
236.955	113.3
237.331	115.54
237.707	117.93
238.083	120.67
238.459	122.73
238.834	126.51
239.21	131.44
239.586	135.66
239.961	137.56
240.337	140.85
240.713	143.01
241.088	147.77
241.464	152.68
241.839	158.93
242.215	164.91
242.59	176.5
242.965	205.17
243.341	258.79
243.716	353.52
244.091	500.21
244.467	678.93
244.842	1187.28
245.217	2513.3
245.592	6952.94
245.967	33557.14
246.343	-472800
246.718	9462
247.093	4615.84
247.468	5778.75
247.843	12331.58
248.218	-4959.57
248.593	-1619.38
248.967	-974.84
249.342	-827.5
249.717	-818.28
250.092	-832.06
250.467	-961.09
250.841	-1909.31
251.216	2914.29
251.591	941.3
251.965	614.53
252.34	509.97
252.714	436.41
253.089	387.21
253.463	367.87
253.838	368.93
254.212	379.92
254.587	428.19
254.961	553.93
255.335	861.76
255.71	8458.93
256.084	-790.13
256.458	-359.68
256.832	-244.39
257.206	-205.02
257.581	-180.24
257.955	-165.8
258.329	-155.04
258.703	-144.33
259.077	-134.62
259.451	-130.89
259.825	-125.3
260.199	-122.08
260.572	-118.34
260.946	-111.25
261.32	-107.91
261.694	-104.04
262.068	-101.75
262.441	-100.12
262.815	-101.59
263.189	-101.46
263.562	-107.08
263.936	-119.78
264.309	-142.15
264.683	-168.07
265.056	-181.31
265.43	-189.87
265.803	-187.61
266.176	-182.73
266.55	-184.85
266.923	-183.82
267.296	-175.11
267.67	-164
268.043	-148.78
268.416	-134.62
268.789	-121.05
269.162	-107.13
269.535	-99.48
269.908	-95.18
270.281	-92.81
270.654	-91.18
271.027	-93.53
271.4	-96.16
271.773	-96.55
272.146	-94.84
272.519	-93.01
272.891	-90.4
273.264	-88.78
273.637	-87.62
274.01	-88
274.382	-85.8
274.755	-84.06
275.127	-83.48
275.5	-84.61
275.872	-84.27
276.245	-85.18
276.617	-89.16
276.99	-94.1
277.362	-95.85
277.734	-95.42
278.107	-92.86
278.479	-89.69
278.851	-86.7
279.223	-81.91
279.596	-81.52
279.968	-81.17
280.34	-80.8
280.712	-79.23
281.084	-75.11
281.456	-69.65
281.828	-64.06
282.2	-59.51
282.572	-55.27
282.944	-52.07
283.315	-50.21
283.687	-49.78
284.059	-49.61
284.431	-48.95
284.802	-47.91
285.174	-46.72
285.546	-45.59
285.917	-45.35
286.289	-44.14
286.66	-42.72
287.032	-42.42
287.403	-41.08
287.775	-40.27
288.146	-39.22
288.518	-38.48
288.889	-37.95
289.26	-39.33
289.632	-41.02
290.003	-42.64
290.374	-44.52
290.745	-45.49
291.116	-45.26
291.487	-44.1
291.858	-42.79
292.229	-41.88
292.6	-41.02
292.971	-40.42
293.342	-38.71
293.713	-36.38
294.084	-35.27
294.455	-34.68
294.826	-33.48
295.196	-33.39
295.567	-33.16
295.938	-33.52
296.308	-33.66
296.679	-33.45
297.05	-32.08
297.42	-30.97
297.791	-29.43
298.161	-28.53
298.532	-27.94
298.902	-27.48
299.272	-27.06
299.643	-26.57
300.013	-26.06
300.383	-25.5
300.754	-25.14
301.124	-25.65
301.494	-26.01
301.864	-25.99
302.234	-26.16
302.604	-27.07
302.974	-27.53
303.344	-27.85
303.714	-27.41
304.084	-26.86
304.454	-26.45
304.824	-25.95
305.194	-25.11
305.563	-25.14
305.933	-23.88
306.303	-22.42
306.673	-21.5
307.042	-20.9
307.412	-20.13
307.781	-19.16
308.151	-18.18
308.521	-17.5
308.89	-17.02
309.259	-16.54
309.629	-16.31
309.998	-15.95
310.368	-15.54
310.737	-14.75
311.106	-13.93
311.475	-13.21
311.845	-12.81
312.214	-12.36
312.583	-12.16
312.952	-11.94
313.321	-11.57
313.69	-11.88
314.059	-12.56
314.428	-12.78
314.797	-12.92
315.166	-13.69
315.535	-14.25
315.904	-14.87
316.272	-15.18
316.641	-15.28
317.01	-15.36
317.379	-15.35
317.747	-15.48
318.116	-15.23
318.484	-15.01
318.853	-14.85
319.221	-14.99
319.59	-15.15
319.958	-15.05
320.327	-14.93
320.695	-14.83
321.063	-14.5
321.432	-14.13
321.8	-13.49
322.168	-12.83
322.536	-11.94
322.905	-10.92
323.273	-10.23
323.641	-9.65
324.009	-9.59
324.377	-9.26
324.745	-9.01
325.113	-8.93
325.481	-8.13
325.849	-7.6
326.216	-7.2
326.584	-6.88
326.952	-6.53
327.32	-5.97
327.687	-5.65
328.055	-5.43
328.423	-5.46
328.79	-5.41
329.158	-5.1
329.525	-4.84
329.893	-4.58
330.26	-4.51
330.628	-4.47
330.995	-4.33
331.362	-4
331.73	-3.21
332.097	-2.8
332.464	-2.34
332.831	-1.78
333.199	-1.67
333.566	-1.55
333.933	-1.66
334.3	-1.67
334.667	-1.51
335.034	-1.38
335.401	-1.33
335.768	-1.3
336.135	-0.88
336.502	-0.62
336.868	-0.29
337.235	-0.15
337.602	0.08
337.969	0.1
338.335	0.29
338.702	0.5
339.069	0.61
339.435	0.57
339.802	0.51
340.168	0.41
340.535	0.37
340.901	0.3
341.267	0.47
341.634	0.79
342	1.05
342.366	1.25
342.733	1.37
343.099	1.55
343.465	1.88
343.831	2.15
