Data from pcis_p_m4_p5_Reflection_2.txt Node
Date: Wed Jul 12 18:00:05 ART 2017
User: rodoncho
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 6.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	-45.67
178.696	-22.22
179.076	0.46
179.457	8.1
179.838	-1.78
180.218	-37.44
180.599	-130.35
180.979	-160
181.36	-302.56
181.74	-97.85
182.121	-24.24
182.501	137.63
182.881	192.98
183.262	390.8
183.642	-145.19
184.022	-7.71
184.402	31.92
184.783	51.42
185.163	60.32
185.543	72.06
185.923	80.32
186.303	75.24
186.683	80.77
187.063	97.85
187.443	105.35
187.823	105.02
188.203	103.2
188.583	108.29
188.963	122.84
189.343	131.87
189.723	135.55
190.102	136.79
190.482	137.47
190.862	138.31
191.242	138.47
191.621	139.76
192.001	145.79
192.38	137.33
192.76	134.99
193.14	137.4
193.519	133.72
193.898	126.56
194.278	123.25
194.657	122.52
195.037	119.62
195.416	117.52
195.795	118.68
196.175	120.73
196.554	117.72
196.933	112.13
197.312	108.46
197.692	108.8
198.071	111.2
198.45	110.33
198.829	111.16
199.208	111.31
199.587	112.83
199.966	110.95
200.345	112.22
200.724	112.6
201.103	111.33
201.482	113.62
201.86	116.74
202.239	118.38
202.618	119.36
202.997	120.93
203.375	120.73
203.754	119.75
204.133	119.44
204.511	121.06
204.89	123.51
205.269	124.9
205.647	123.61
206.026	122.01
206.404	121.35
206.782	120.7
207.161	120.18
207.539	119.21
207.918	118.42
208.296	119.85
208.674	119.87
209.052	119.13
209.431	116.72
209.809	115.91
210.187	115.05
210.565	113.22
210.943	111.2
211.321	112
211.699	113.11
212.077	112.32
212.455	110.62
212.833	108.42
213.211	107.14
213.589	107.52
213.967	107.28
214.345	108.16
214.722	107.95
215.1	106.05
215.478	105.74
215.855	105.86
216.233	104.43
216.611	105.27
216.988	107.44
217.366	108.02
217.743	106.62
218.121	107.42
218.498	108.33
218.876	108.14
219.253	106.91
219.631	105.92
220.008	106.71
220.385	107.81
220.762	109.18
221.14	109.75
221.517	109.42
221.894	109.75
222.271	110.27
222.648	112.01
223.025	114.26
223.402	114.18
223.78	113.9
224.157	113.94
224.533	113.89
224.91	113.47
225.287	114.3
225.664	116.08
226.041	116.08
226.418	115.43
226.795	115.43
227.171	117.6
227.548	118.83
227.925	119.93
228.301	120.82
228.678	122.55
229.055	123.76
229.431	124.29
229.808	124.24
230.184	123.45
230.561	122.11
230.937	120.2
231.313	120.29
231.69	121.58
232.066	121.49
232.442	120.7
232.819	119.5
233.195	119.13
233.571	119.21
233.947	120.32
234.323	120.95
234.699	121.65
235.075	120.31
235.451	119.23
235.827	117.92
236.203	118.46
236.579	119.97
236.955	121.1
237.331	123.18
237.707	125.45
238.083	127.14
238.459	131.12
238.834	138.69
239.21	144.93
239.586	150.54
239.961	154.87
240.337	159.13
240.713	162.98
241.088	168.61
241.464	173.37
241.839	177.51
242.215	185.52
242.59	203.95
242.965	245.08
243.341	327.7
243.716	496.06
244.091	879.42
244.467	1663.56
244.842	7738.21
245.217	-4158.22
245.592	-2252.28
245.967	-1763.09
246.343	-2217.49
246.718	-4272.15
247.093	-3998.27
247.468	-3682.73
247.843	-2489.97
248.218	-1465.39
248.593	-884.34
248.967	-647.28
249.342	-574.42
249.717	-557.77
250.092	-568.75
250.467	-680.42
250.841	-1306.78
251.216	5710.69
251.591	976.27
251.965	566.85
252.34	479.73
252.714	434.05
253.089	411.87
253.463	406.71
253.838	439.18
254.212	484.09
254.587	606.32
254.961	792.61
255.335	1518.2
255.71	-2514.13
256.084	-551.45
256.458	-287.6
256.832	-201.27
257.206	-168.75
257.581	-153.08
257.955	-143.56
258.329	-135.27
258.703	-125.47
259.077	-117.33
259.451	-111.76
259.825	-106.42
260.199	-103.54
260.572	-101.2
260.946	-97.29
261.32	-94.79
261.694	-92.49
262.068	-89.35
262.441	-86.63
262.815	-84.39
263.189	-83.85
263.562	-87.01
263.936	-97.47
264.309	-113.57
264.683	-135.4
265.056	-148.16
265.43	-152.8
265.803	-151.38
266.176	-149.8
266.55	-152.34
266.923	-150.62
267.296	-145.71
267.67	-139.05
268.043	-128.34
268.416	-118.47
268.789	-108.63
269.162	-98.29
269.535	-91.01
269.908	-87.17
270.281	-85.62
270.654	-86.47
271.027	-88.34
271.4	-89.74
271.773	-90.46
272.146	-90.88
272.519	-87.46
272.891	-84.48
273.264	-84.19
273.637	-82.51
274.01	-81.21
274.382	-79.06
274.755	-76.81
275.127	-76.54
275.5	-76.39
275.872	-75.84
276.245	-76.48
276.617	-78.38
276.99	-81.04
277.362	-83.49
277.734	-82.95
278.107	-80.63
278.479	-76.99
278.851	-74.31
279.223	-70.81
279.596	-68.66
279.968	-67.22
280.34	-67.7
280.712	-67.12
281.084	-63.34
281.456	-59.08
281.828	-55.23
282.2	-51.93
282.572	-49.32
282.944	-47.07
283.315	-45.81
283.687	-45.7
284.059	-45.2
284.431	-44.78
284.802	-44.62
285.174	-44.1
285.546	-43.55
285.917	-43.59
286.289	-42.9
286.66	-42.16
287.032	-41.79
287.403	-41.3
287.775	-40.96
288.146	-39.66
288.518	-38.88
288.889	-38.81
289.26	-39.74
289.632	-41
290.003	-42.23
290.374	-43.84
290.745	-44.16
291.116	-43.9
291.487	-42.74
291.858	-41.75
292.229	-40.76
292.6	-39.36
292.971	-37.64
293.342	-35.48
293.713	-33.37
294.084	-32.18
294.455	-31.19
294.826	-30.33
295.196	-30.13
295.567	-29.2
295.938	-29.04
296.308	-29.11
296.679	-28.33
297.05	-27.88
297.42	-27.3
297.791	-25.87
298.161	-24.86
298.532	-24.86
298.902	-24.51
299.272	-24.14
299.643	-23.63
300.013	-23.44
300.383	-22.8
300.754	-22.4
301.124	-22.94
301.494	-23.35
301.864	-23.6
302.234	-24.11
302.604	-24.4
302.974	-24.04
303.344	-24.53
303.714	-24.79
304.084	-24.39
304.454	-24.41
304.824	-23.51
305.194	-22.86
305.563	-22.57
305.933	-21.61
306.303	-20.04
306.673	-19.47
307.042	-18.92
307.412	-17.85
307.781	-16.61
308.151	-15.95
308.521	-15.6
308.89	-15.21
309.259	-14.81
309.629	-14.41
309.998	-13.93
310.368	-13.93
310.737	-13.75
311.106	-13.35
311.475	-12.7
311.845	-12.3
312.214	-11.82
312.583	-11.72
312.952	-11.25
313.321	-11.07
313.69	-11.32
314.059	-11.92
314.428	-11.99
314.797	-12.25
315.166	-13.16
315.535	-13.69
315.904	-13.87
316.272	-14.17
316.641	-14.15
317.01	-14.35
317.379	-14.43
317.747	-14.38
318.116	-14.2
318.484	-14.04
318.853	-13.96
319.221	-13.87
319.59	-13.69
319.958	-13.72
320.327	-13.45
320.695	-13.48
321.063	-13.38
321.432	-12.95
321.8	-12.24
322.168	-11.34
322.536	-10.59
322.905	-9.59
323.273	-8.99
323.641	-8.81
324.009	-8.72
324.377	-8.45
324.745	-7.95
325.113	-7.8
325.481	-7.36
325.849	-6.77
326.216	-6.23
326.584	-5.76
326.952	-5.38
327.32	-4.93
327.687	-4.37
328.055	-3.98
328.423	-3.68
328.79	-3.41
329.158	-3.27
329.525	-2.8
329.893	-2.61
330.26	-2.55
330.628	-2.63
330.995	-2.39
331.362	-1.97
331.73	-1.39
332.097	-1.11
332.464	-0.96
332.831	-0.59
333.199	-0.37
333.566	-0.32
333.933	-0.28
334.3	-0.17
334.667	-0.02
335.034	-0.06
335.401	-0.18
335.768	-0.15
336.135	-0.03
336.502	0.08
336.868	0.33
337.235	0.3
337.602	0.48
337.969	0.82
338.335	1.14
338.702	1.26
339.069	1.44
339.435	1.52
339.802	1.73
