Data from pcis_c_m2_p2_Reflection_5.txt Node
Date: Wed Jul 12 17:33:02 ART 2017
User: rodoncho
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 6.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	67.77
178.696	93.48
179.076	223.2
179.457	188.38
179.838	216.79
180.218	295.92
180.599	-133.94
180.979	14.29
181.36	60.43
181.74	13.81
182.121	-63.92
182.501	76.2
182.881	64
183.262	47.65
183.642	-28.57
184.022	116.8
184.402	143.26
184.783	107.05
185.163	96.1
185.543	85.41
185.923	83.32
186.303	83.02
186.683	87.91
187.063	99.75
187.443	94.39
187.823	96.68
188.203	99.44
188.583	104.28
188.963	102.84
189.343	105.79
189.723	106.37
190.102	106.87
190.482	106.19
190.862	104.21
191.242	105.84
191.621	107.42
192.001	106.34
192.38	103.9
192.76	105.08
193.14	104.96
193.519	106.3
193.898	106.2
194.278	106.47
194.657	108.61
195.037	112.9
195.416	119.67
195.795	120.16
196.175	118.3
196.554	116.04
196.933	113.97
197.312	111.09
197.692	109
198.071	107.62
198.45	108.96
198.829	110.24
199.208	110.43
199.587	110.87
199.966	113.05
200.345	114.27
200.724	115.16
201.103	117.28
201.482	118.97
201.86	119.63
202.239	119.02
202.618	117.54
202.997	115.69
203.375	114.38
203.754	114.65
204.133	114.94
204.511	113.98
204.89	114.04
205.269	115.26
205.647	116.11
206.026	116.81
206.404	116.15
206.782	115.78
207.161	115.69
207.539	115.86
207.918	115.62
208.296	116.58
208.674	117.48
209.052	117.12
209.431	115.58
209.809	114.88
210.187	114.9
210.565	114.02
210.943	114.26
211.321	113.38
211.699	111.25
212.077	108.63
212.455	109.24
212.833	110.2
213.211	110.73
213.589	111.53
213.967	111.75
214.345	111.23
214.722	111.44
215.1	111.67
215.478	111.13
215.855	111.06
216.233	110.76
216.611	109.95
216.988	109.62
217.366	109.42
217.743	110.13
218.121	111.34
218.498	112.13
218.876	111.24
219.253	111.37
219.631	113.79
220.008	117.91
220.385	118.84
220.762	117.98
221.14	116.25
221.517	114.09
221.894	112.85
222.271	112.58
222.648	113.44
223.025	113.67
223.402	114.31
223.78	114.23
224.157	114.6
224.533	114.77
224.91	114.5
225.287	116.27
225.664	115.7
226.041	115.74
226.418	117.04
226.795	118.95
227.171	119.41
227.548	118.1
227.925	116.31
228.301	114.6
228.678	114.7
229.055	115.94
229.431	116.35
229.808	117.11
230.184	118.33
230.561	116.73
230.937	116.96
231.313	116.8
231.69	115.75
232.066	115.7
232.442	115.18
232.819	115.69
233.195	115.14
233.571	115.24
233.947	114.1
234.323	113.68
234.699	113.04
235.075	113.5
235.451	115.57
235.827	115.36
236.203	116.59
236.579	117.46
236.955	116.65
237.331	117.08
237.707	117.42
238.083	118.09
238.459	121.15
238.834	125.55
239.21	129.7
239.586	135.08
239.961	136.74
240.337	140.68
240.713	142.94
241.088	145.03
241.464	147.71
241.839	153.99
242.215	160.84
242.59	169.49
242.965	188.18
243.341	230.62
243.716	307.5
244.091	419.49
244.467	566.91
244.842	929.92
245.217	1870.88
245.592	4354.97
245.967	17723.4
246.343	23902.86
246.718	4405.24
247.093	3703.96
247.468	4828.9
247.843	20595.12
248.218	-3493.78
248.593	-1153.23
248.967	-734.82
249.342	-597.52
249.717	-588.9
250.092	-626.16
250.467	-712.51
250.841	-1214.31
251.216	4842.77
251.591	932.16
251.965	592
252.34	482.07
252.714	414.69
253.089	370.4
253.463	373.76
253.838	381.18
254.212	389.42
254.587	425.98
254.961	524.56
255.335	831.54
255.71	18974.47
256.084	-598.89
256.458	-305.91
256.832	-201.51
257.206	-167.56
257.581	-147.64
257.955	-134.95
258.329	-126.6
258.703	-118.44
259.077	-111.1
259.451	-105.38
259.825	-97.4
260.199	-93.6
260.572	-90.03
260.946	-85.67
261.32	-84.61
261.694	-80.84
262.068	-78.14
262.441	-75.76
262.815	-74.78
263.189	-76.45
263.562	-81.64
263.936	-97
264.309	-118.04
264.683	-146.05
265.056	-159.89
265.43	-168.26
265.803	-163.71
266.176	-158.08
266.55	-160.17
266.923	-158.34
267.296	-153.28
267.67	-149.16
268.043	-136.84
268.416	-125.59
268.789	-113.28
269.162	-99.15
269.535	-90.46
269.908	-85.41
270.281	-82.48
270.654	-82.27
271.027	-83.78
271.4	-85.53
271.773	-85.98
272.146	-85.32
272.519	-81.04
272.891	-79.37
273.264	-79.71
273.637	-80.72
274.01	-81.94
274.382	-80.49
274.755	-78.76
275.127	-77.65
275.5	-77.74
275.872	-78.22
276.245	-77.6
276.617	-79.14
276.99	-82.76
