Data from pcis_p_m3_p2_Reflection_2.txt Node
Date: Wed Jul 12 17:45:14 ART 2017
User: rodoncho
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 6.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	-36.83
178.696	-31.48
179.076	-25.12
179.457	72.59
179.838	73.87
180.218	105.56
180.599	-76.02
180.979	-80.95
181.36	-126.5
181.74	34.44
182.121	91.06
182.501	109.98
182.881	166.26
183.262	-5066.67
183.642	26.22
184.022	59.96
184.402	122.85
184.783	102.7
185.163	109.05
185.543	109.77
185.923	119.36
186.303	122.49
186.683	133
187.063	141.42
187.443	144.33
187.823	139.77
188.203	138.97
188.583	149.62
188.963	141.78
189.343	133.61
189.723	137.17
190.102	133.09
190.482	133.41
190.862	131.39
191.242	128.85
191.621	129.18
192.001	129.17
192.38	124.66
192.76	126.04
193.14	123.44
193.519	123.64
193.898	120.46
194.278	115.94
194.657	113.36
195.037	112.96
195.416	112.85
195.795	112.45
196.175	111.55
196.554	109.23
196.933	110.7
197.312	111.4
197.692	110.76
198.071	111.69
198.45	111.91
198.829	113.07
199.208	113.76
199.587	114.07
199.966	114.24
200.345	114.21
200.724	113.26
201.103	114.49
201.482	114.27
201.86	113.69
202.239	113.84
202.618	113.11
202.997	111.79
203.375	111.29
203.754	111.39
204.133	111.67
204.511	111.91
204.89	109.95
205.269	109.13
205.647	110.36
206.026	108.73
206.404	107.62
206.782	106.15
207.161	104.48
207.539	104.37
207.918	104.07
208.296	102.52
208.674	102.57
209.052	100.95
209.431	100.7
209.809	100.62
210.187	101.23
210.565	101.62
210.943	101.54
211.321	100.77
211.699	101.08
212.077	101.61
212.455	101.83
212.833	101.22
213.211	100.83
213.589	100.16
213.967	102.01
214.345	103.67
214.722	104.56
215.1	105.88
215.478	106.31
215.855	106.9
216.233	108.56
216.611	109.06
216.988	109.76
217.366	108.99
217.743	107.75
218.121	107.5
218.498	106.41
218.876	105.57
219.253	105.68
219.631	104.81
220.008	105.03
220.385	105.36
220.762	106.13
221.14	107.41
221.517	107.51
221.894	107.56
222.271	106.5
222.648	107.64
223.025	106.87
223.402	106.35
223.78	105.79
224.157	103.97
224.533	104.04
224.91	104.24
225.287	105.73
225.664	106.61
226.041	106.8
226.418	107.11
226.795	108.45
227.171	109.08
227.548	109.78
227.925	109.54
228.301	110.49
228.678	111.38
229.055	111.8
229.431	112.24
229.808	112.14
230.184	113.41
230.561	113.44
230.937	114.12
231.313	114.44
231.69	114.25
232.066	115.74
232.442	116.48
232.819	117.55
233.195	117.35
233.571	118.19
233.947	118.27
234.323	118.38
234.699	118.64
235.075	120.38
235.451	121.54
235.827	122
236.203	120.7
236.579	120.65
236.955	121.43
237.331	123.04
237.707	123.48
238.083	124.35
238.459	127.18
238.834	131.76
239.21	136.38
239.586	141.51
239.961	144.73
240.337	146.05
240.713	145.04
241.088	147.04
241.464	151.83
241.839	159.31
242.215	166.29
242.59	177.17
242.965	200.61
243.341	254.26
243.716	343.01
244.091	533.33
244.467	820.8
244.842	1462.08
245.217	3552.38
245.592	11037.33
245.967	-9521.84
246.343	-18542.22
246.718	-278333.33
247.093	24975.76
247.468	-20841.03
247.843	-7414.41
248.218	-2036.54
248.593	-937.66
248.967	-645.49
249.342	-569.22
249.717	-562.69
250.092	-577.78
250.467	-652.28
250.841	-1173.17
251.216	4893.79
251.591	1008.02
251.965	552.19
252.34	454.22
252.714	412.87
253.089	389.85
253.463	386.53
253.838	390.16
254.212	427.56
254.587	462.22
254.961	579.59
255.335	987.4
255.71	-31148.15
256.084	-581.44
256.458	-280.23
256.832	-182.41
257.206	-146.72
257.581	-131.34
257.955	-123.57
258.329	-116.31
258.703	-108.19
259.077	-99.22
259.451	-95.95
259.825	-87.57
260.199	-84.21
260.572	-83.2
260.946	-80.44
261.32	-78.34
261.694	-77.05
262.068	-77.47
262.441	-77.58
262.815	-76.67
263.189	-78.33
263.562	-82.5
263.936	-97.15
264.309	-120.93
264.683	-153.66
265.056	-176.1
265.43	-188.13
265.803	-178.89
266.176	-169.92
266.55	-165.82
266.923	-162.12
267.296	-148.69
267.67	-141.21
268.043	-130.04
268.416	-116.82
268.789	-101.63
269.162	-88.18
269.535	-79.01
269.908	-73.58
270.281	-69.74
270.654	-69.46
271.027	-71.55
271.4	-73.9
271.773	-74.42
272.146	-73.03
272.519	-69.37
272.891	-67.2
273.264	-65.78
273.637	-65.69
274.01	-66.57
274.382	-66.13
274.755	-65.83
275.127	-67.55
275.5	-68.69
275.872	-68.14
276.245	-69.27
276.617	-73.02
276.99	-79.47
277.362	-83.38
277.734	-84.95
278.107	-84.13
278.479	-80.97
278.851	-77.09
279.223	-72.48
279.596	-71.25
279.968	-70.3
280.34	-71
280.712	-68.7
281.084	-64.19
281.456	-58.5
281.828	-53.32
282.2	-48.34
282.572	-44.16
282.944	-40.39
283.315	-38.98
283.687	-38.1
284.059	-37.33
284.431	-36.22
284.802	-34.81
285.174	-33.59
285.546	-32.12
285.917	-31.59
286.289	-30
286.66	-28.36
287.032	-27.76
287.403	-26.33
287.775	-25.21
288.146	-24.29
288.518	-24.03
288.889	-24.49
289.26	-25.24
289.632	-25.59
290.003	-26.25
290.374	-26.66
290.745	-27.11
291.116	-26.28
291.487	-25.39
291.858	-23.58
292.229	-22.79
292.6	-21.01
292.971	-19.58
293.342	-17.71
293.713	-15.56
294.084	-14.6
294.455	-13.96
294.826	-12.86
295.196	-12.67
295.567	-12.24
295.938	-11.41
296.308	-11.02
296.679	-9.89
297.05	-9.11
297.42	-8.48
297.791	-7.61
298.161	-6.74
298.532	-6.08
298.902	-5.28
299.272	-4.52
299.643	-3.79
300.013	-2.62
300.383	-1.67
300.754	-0.99
301.124	-0.65
