Data from pcis_p_m3_p4_Reflection_5.txt Node
Date: Wed Jul 12 17:47:11 ART 2017
User: rodoncho
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 6.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	25.79
178.696	87.65
179.076	77.26
179.457	72.05
179.838	76.52
180.218	148.15
180.599	-102.78
180.979	-33.33
181.36	-251.39
181.74	-150.93
182.121	-0.69
182.501	118.58
182.881	126.08
183.262	138.89
183.642	-314.58
184.022	33.77
184.402	61.11
184.783	78.05
185.163	69.42
185.543	64.84
185.923	62.8
186.303	70.49
186.683	77.43
187.063	82.4
187.443	89.64
187.823	95.67
188.203	100.61
188.583	104.32
188.963	107.51
189.343	111.16
189.723	113.44
190.102	106.52
190.482	105.6
190.862	107.85
191.242	107.72
191.621	106.8
192.001	105.12
192.38	106.16
192.76	105.02
193.14	109.4
193.519	112.11
193.898	115.21
194.278	112.87
194.657	114.36
195.037	115.3
195.416	112.79
195.795	111.63
196.175	111.62
196.554	110.53
196.933	108.78
197.312	108.89
197.692	109.59
198.071	113.25
198.45	113.35
198.829	112.71
199.208	112.69
199.587	113.36
199.966	112.79
200.345	113.01
200.724	114.06
201.103	111.66
201.482	111.87
201.86	111.83
202.239	111.91
202.618	112.42
202.997	113.2
203.375	115.6
203.754	114.75
204.133	113.57
204.511	112.21
204.89	113.28
205.269	113.47
205.647	113.55
206.026	112.05
206.404	109.8
206.782	108.2
207.161	105.2
207.539	103.6
207.918	103.63
208.296	103.33
208.674	103.39
209.052	104.02
209.431	104.3
209.809	105.09
210.187	106.23
210.565	105.16
210.943	102.34
211.321	99.6
211.699	99.99
212.077	100.14
212.455	100.14
212.833	100.66
213.211	101.62
213.589	101.31
213.967	102.36
214.345	103.84
214.722	106.1
215.1	109.48
215.478	111.12
215.855	111.7
216.233	111.55
216.611	110.75
216.988	109.37
217.366	107.64
217.743	106.43
218.121	106.35
218.498	106.98
218.876	108.35
219.253	110.17
219.631	110.42
220.008	112.72
220.385	113.61
