Data from pcis_p_m4_p5_Reflection_1.txt Node
Date: Wed Jul 12 18:00:00 ART 2017
User: rodoncho
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 6.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	24.11
178.696	7.19
179.076	3.87
179.457	6.67
179.838	11.56
180.218	26.94
180.599	6.97
180.979	170
181.36	-194.87
181.74	-91.4
182.121	30.3
182.501	122.15
182.881	127.72
183.262	218.39
183.642	28.15
184.022	55.1
184.402	76.77
184.783	103.44
185.163	96.95
185.543	104.42
185.923	102.87
186.303	95.29
186.683	88.34
187.063	98.68
187.443	103.03
187.823	106.47
188.203	106.45
188.583	111.18
188.963	115.85
189.343	125.3
189.723	133.13
190.102	131.32
190.482	129.37
190.862	128.01
191.242	130.77
191.621	127.74
192.001	129.85
192.38	123.49
192.76	120.07
193.14	124.37
193.519	125.33
193.898	123.87
194.278	123.08
194.657	123.47
195.037	119.77
195.416	118.12
195.795	118.82
196.175	121.46
196.554	118.27
196.933	116.31
197.312	113.95
197.692	113.03
198.071	114.51
198.45	112.72
198.829	114.18
199.208	113.47
199.587	113.68
199.966	113.62
200.345	113.74
200.724	113.51
201.103	112.24
201.482	112.49
201.86	113.02
202.239	113.94
202.618	114.98
202.997	115.34
203.375	116.35
203.754	115.76
204.133	115.12
204.511	115.52
204.89	115.7
205.269	114.16
205.647	112.53
206.026	111.05
206.404	112.65
206.782	112.55
207.161	112.73
207.539	113.58
207.918	111.72
208.296	112.8
208.674	111.91
209.052	111.06
209.431	109.68
209.809	109.86
210.187	109.8
210.565	108.08
210.943	107.77
211.321	106.7
211.699	106.67
212.077	105.94
212.455	105.91
212.833	105.24
213.211	105.67
213.589	105.98
213.967	106.44
214.345	106.41
214.722	105.75
215.1	104.84
215.478	104.6
215.855	105.25
216.233	104.96
216.611	106.1
216.988	107.21
217.366	107.41
217.743	106.17
218.121	105.78
218.498	105.89
218.876	105.72
219.253	106.47
219.631	106.35
220.008	107.28
220.385	107.44
220.762	107.1
221.14	106.69
221.517	107.39
221.894	107.87
222.271	108.67
222.648	109.29
223.025	110.57
223.402	109.73
223.78	109.39
224.157	109.6
224.533	110.67
224.91	112.3
225.287	113.83
225.664	115.76
226.041	116.55
226.418	117.63
226.795	118.07
227.171	120.09
227.548	120.95
227.925	122.38
228.301	123.26
228.678	126.53
229.055	127.36
229.431	127.83
229.808	128.23
230.184	128.46
230.561	128.54
230.937	127.77
231.313	128.15
231.69	129.08
232.066	127.19
232.442	126.87
232.819	125.49
233.195	124.71
233.571	123.77
233.947	124.76
234.323	125.27
234.699	125.62
235.075	124.16
235.451	124.44
235.827	123.57
236.203	123.79
236.579	124.13
236.955	126.34
237.331	127.45
237.707	128.87
238.083	129.44
238.459	132.74
238.834	139.02
239.21	145.19
239.586	150.81
239.961	156.07
240.337	158.38
240.713	159.94
241.088	164.2
241.464	170.52
241.839	174.76
242.215	181.98
242.59	199.19
242.965	238.17
243.341	314.13
243.716	470.65
244.091	837.38
244.467	1588.95
244.842	7401.63
245.217	-4000.89
245.592	-2164.51
245.967	-1706.59
246.343	-2140.9
246.718	-4124.2
247.093	-3842.42
247.468	-3542.97
247.843	-2407.05
248.218	-1425.2
248.593	-860.13
248.967	-633.26
249.342	-561.18
249.717	-548.93
250.092	-565.34
250.467	-684.05
250.841	-1306.78
251.216	5771.07
251.591	1002.8
251.965	587.79
252.34	500.26
252.714	453.16
253.089	432.22
253.463	428.96
253.838	462.58
254.212	510.52
254.587	639.97
254.961	840.47
255.335	1601.29
255.71	-2618.13
256.084	-569.92
256.458	-302.25
256.832	-213.66
257.206	-180.44
257.581	-164.43
257.955	-152.84
258.329	-142.94
258.703	-133.91
259.077	-124.85
259.451	-117.64
259.825	-110.57
260.199	-107.6
260.572	-104.46
260.946	-100.4
261.32	-97.76
261.694	-95.48
262.068	-92.51
262.441	-90.81
262.815	-88.87
263.189	-89.12
263.562	-93.44
263.936	-105.74
264.309	-124.58
264.683	-146.91
265.056	-159.55
265.43	-162.46
265.803	-159.82
266.176	-158.03
266.55	-159.58
266.923	-157.43
267.296	-151.44
267.67	-145.31
268.043	-133.07
268.416	-122.52
268.789	-111.46
269.162	-100.26
269.535	-93.16
269.908	-89.35
270.281	-87.05
270.654	-87.61
271.027	-89.74
271.4	-91.58
271.773	-91.82
272.146	-90.76
272.519	-87.16
272.891	-83.83
273.264	-82.84
273.637	-81.99
274.01	-81.5
274.382	-79.23
274.755	-77.7
275.127	-78.15
275.5	-78.04
275.872	-78.26
276.245	-78.81
276.617	-80.98
276.99	-84.88
277.362	-87.4
277.734	-87.3
278.107	-85.79
278.479	-82.33
278.851	-79.27
279.223	-75.81
279.596	-73.71
279.968	-72.47
280.34	-72.97
280.712	-72.28
281.084	-68.19
281.456	-62.9
281.828	-57.9
282.2	-54.49
282.572	-51.5
282.944	-49.06
283.315	-47.98
283.687	-47.68
284.059	-47.09
284.431	-46.04
284.802	-45.3
285.174	-44.03
285.546	-43.29
285.917	-42.91
286.289	-42.08
286.66	-40.96
287.032	-40.57
287.403	-39.52
287.775	-38.98
288.146	-38.39
288.518	-37.66
288.889	-37.75
289.26	-39.02
289.632	-40.39
290.003	-41.51
290.374	-42.68
290.745	-43.2
291.116	-42.94
291.487	-41.83
291.858	-40.55
292.229	-39.68
292.6	-37.77
292.971	-36.62
293.342	-34.89
293.713	-33.05
294.084	-31.93
294.455	-31.16
294.826	-30.06
295.196	-30.18
295.567	-30.02
295.938	-29.75
296.308	-29.89
296.679	-29.13
297.05	-28.51
297.42	-28.02
297.791	-27.02
298.161	-26.33
298.532	-26.03
298.902	-25.29
299.272	-24.82
299.643	-24.26
300.013	-23.88
300.383	-23.6
300.754	-23.16
301.124	-23.13
301.494	-23.07
301.864	-23.24
302.234	-23.56
302.604	-23.99
302.974	-24.07
303.344	-23.79
303.714	-23.51
304.084	-23.04
304.454	-22.99
304.824	-22.19
305.194	-21.41
305.563	-20.93
305.933	-20.03
306.303	-18.97
306.673	-18.56
307.042	-17.79
307.412	-17.2
307.781	-16.19
308.151	-15.49
308.521	-14.96
308.89	-14.41
309.259	-13.9
309.629	-13.38
309.998	-13.14
310.368	-12.94
310.737	-12.49
311.106	-12.04
311.475	-11.64
311.845	-11.2
312.214	-11.02
312.583	-10.85
312.952	-10.66
313.321	-10.55
313.69	-10.71
314.059	-11
314.428	-11.13
314.797	-11.49
315.166	-12.07
315.535	-12.63
315.904	-13.15
316.272	-13.85
316.641	-14.29
317.01	-14.45
317.379	-14.51
317.747	-14.08
318.116	-13.81
318.484	-13.72
318.853	-13.44
319.221	-13.28
319.59	-13.28
319.958	-13
320.327	-12.76
320.695	-12.47
321.063	-12.09
321.432	-11.55
321.8	-11.06
322.168	-10.18
322.536	-9.38
322.905	-8.62
323.273	-8.15
323.641	-7.8
324.009	-7.51
324.377	-7.23
324.745	-7.08
325.113	-6.9
325.481	-6.51
325.849	-6.02
326.216	-5.58
326.584	-5.21
326.952	-4.94
327.32	-4.33
327.687	-3.8
328.055	-3.43
328.423	-3.19
328.79	-2.95
329.158	-2.83
329.525	-2.3
329.893	-2.22
330.26	-2.18
330.628	-2.16
330.995	-1.96
331.362	-1.51
331.73	-0.96
332.097	-0.55
332.464	-0.26
332.831	0.15
333.199	0.48
333.566	0.88
333.933	1.08
334.3	1.11
334.667	1.39
335.034	1.54
335.401	1.51
335.768	1.42
336.135	1.54
336.502	1.66
336.868	2.03
337.235	2.25
337.602	2.5
337.969	2.78
338.335	3.02
338.702	3.28
339.069	3.4
339.435	3.46
339.802	3.47
340.168	3.67
340.535	3.77
340.901	3.76
341.267	3.75
341.634	3.98
342	4.3
342.366	4.45
342.733	4.59
343.099	4.77
343.465	5.12
343.831	5.3
344.197	5.44
344.563	5.49
344.929	5.6
345.295	5.88
345.661	6.1
346.027	6.28
346.393	6.4
346.759	6.43
347.125	6.49
347.491	6.71
347.856	6.74
348.222	6.69
348.588	6.82
348.953	6.87
349.319	6.98
349.684	6.94
350.05	7.02
350.415	7.18
350.781	7.42
351.146	7.52
351.512	7.56
351.877	7.63
352.242	7.6
352.608	7.57
352.973	7.55
353.338	7.47
353.703	7.47
354.068	7.53
354.433	7.65
354.798	7.93
355.164	8.05
355.528	8.12
355.893	8.23
356.258	8.31
356.623	8.39
356.988	8.42
357.353	8.65
357.718	8.81
358.082	8.87
358.447	8.85
358.812	8.81
359.176	8.8
359.541	8.84
359.905	9.02
360.27	9.11
360.634	9.17
360.999	9.26
361.363	9.47
361.728	9.47
362.092	9.51
362.456	9.49
362.821	9.51
363.185	9.63
363.549	9.74
363.913	9.83
364.277	9.89
364.641	9.95
365.005	9.95
365.369	10.01
365.733	10.05
366.097	10.2
366.461	10.29
366.825	10.48
367.189	10.63
367.553	10.67
367.916	10.77
368.28	10.78
368.644	10.88
369.007	10.86
369.371	10.98
369.734	11.08
370.098	11.15
370.461	11.29
370.825	11.34
371.188	11.55
371.552	11.66
371.915	11.77
372.278	11.89
372.642	11.98
373.005	11.99
373.368	12.04
373.731	12.07
374.094	12.15
374.457	12.16
374.82	12.22
375.183	12.28
375.546	12.33
375.909	12.4
376.272	12.39
376.635	12.43
376.998	12.46
377.361	12.46
377.723	12.49
378.086	12.5
378.449	12.55
378.811	12.53
379.174	12.52
379.537	12.55
379.899	12.62
380.262	12.7
380.624	12.73
380.987	12.77
381.349	12.78
381.711	12.84
382.074	12.9
382.436	12.96
382.798	12.97
383.16	12.96
383.522	13.04
383.884	13.14
384.247	13.18
384.609	13.22
384.971	13.27
385.333	13.28
385.695	13.25
386.056	13.25
386.418	13.22
386.78	13.22
387.142	13.22
387.504	13.22
387.865	13.14
388.227	13.15
388.589	13.15
388.95	13.16
389.312	13.17
389.673	13.15
390.035	13.14
390.396	13.15
390.758	13.13
391.119	13.07
391.48	13.05
391.842	13.07
392.203	13.04
392.564	13.02
392.925	12.98
393.286	13
393.648	13.01
394.009	13
394.37	12.97
394.731	12.94
395.092	12.86
395.452	12.87
395.813	12.87
396.174	12.87
396.535	12.86
396.896	12.82
397.257	12.82
397.617	12.79
397.978	12.74
398.338	12.76
398.699	12.78
399.06	12.76
399.42	12.69
399.781	12.66
400.141	12.64
400.501	12.64
400.862	12.64
401.222	12.63
401.582	12.62
401.943	12.63
402.303	12.61
402.663	12.65
403.023	12.63
403.383	12.59
403.743	12.59
404.103	12.62
404.463	12.63
404.823	12.62
405.183	12.64
405.543	12.65
405.903	12.64
406.262	12.6
406.622	12.6
406.982	12.61
407.342	12.58
407.701	12.6
408.061	12.57
408.42	12.55
408.78	12.54
409.139	12.53
409.499	12.48
409.858	12.51
410.217	12.51
410.577	12.54
410.936	12.51
411.295	12.47
411.655	12.4
412.014	12.33
412.373	12.28
412.732	12.21
413.091	12.18
413.45	12.16
413.809	12.11
414.168	12.03
414.527	11.94
414.886	11.88
415.245	11.78
415.603	11.71
415.962	11.6
416.321	11.53
416.679	11.47
417.038	11.4
417.397	11.31
417.755	11.23
418.114	11.15
418.472	11.09
418.831	11.02
419.189	10.99
419.547	10.94
419.906	10.89
420.264	10.82
420.622	10.76
420.981	10.69
421.339	10.65
421.697	10.61
422.055	10.58
422.413	10.55
422.771	10.53
423.129	10.52
423.487	10.52
423.845	10.52
424.203	10.5
424.56	10.49
424.918	10.47
425.276	10.48
425.634	10.48
425.991	10.48
426.349	10.49
426.707	10.47
427.064	10.48
427.422	10.47
427.779	10.5
428.137	10.51
428.494	10.53
428.851	10.55
429.209	10.54
429.566	10.53
429.923	10.51
430.28	10.48
430.637	10.46
430.995	10.41
431.352	10.36
431.709	10.34
432.066	10.35
432.423	10.34
432.78	10.3
433.137	10.3
433.493	10.28
433.85	10.26
434.207	10.23
434.564	10.18
434.92	10.15
435.277	10.14
435.634	10.11
435.99	10.03
436.347	9.97
436.703	9.93
437.06	9.88
437.416	9.85
437.773	9.83
438.129	9.8
438.485	9.78
438.841	9.77
439.198	9.75
439.554	9.73
439.91	9.72
440.266	9.69
440.622	9.65
440.978	9.62
441.334	9.59
441.69	9.57
442.046	9.54
442.402	9.5
442.758	9.45
443.113	9.41
443.469	9.4
443.825	9.39
444.181	9.37
444.536	9.38
444.892	9.37
445.247	9.37
445.603	9.35
445.958	9.36
446.314	9.34
446.669	9.33
447.025	9.31
447.38	9.29
447.735	9.28
448.09	9.29
448.446	9.27
448.801	9.26
449.156	9.26
449.511	9.28
449.866	9.29
450.221	9.32
450.576	9.34
450.931	9.35
451.286	9.35
451.641	9.35
451.995	9.33
452.35	9.36
452.705	9.35
453.06	9.38
453.414	9.38
453.769	9.38
454.123	9.37
454.478	9.36
454.832	9.34
455.187	9.31
455.541	9.24
455.896	9.19
456.25	9.16
456.604	9.11
456.958	9.06
457.313	9.03
457.667	9.01
458.021	8.99
458.375	8.99
458.729	9
459.083	8.99
459.437	8.99
459.791	8.97
460.145	8.97
460.499	8.94
460.852	8.94
461.206	8.92
461.56	8.9
461.914	8.9
462.267	8.89
462.621	8.9
462.974	8.92
463.328	8.93
463.681	8.96
464.035	8.98
464.388	8.99
464.742	9.01
465.095	9
465.448	9
465.801	8.99
466.155	8.99
466.508	8.98
466.861	8.99
467.214	8.98
467.567	8.97
467.92	8.97
468.273	8.95
468.626	8.96
468.979	8.96
469.332	8.95
469.684	8.94
470.037	8.93
470.39	8.93
470.743	8.95
471.095	8.94
471.448	8.95
471.8	8.96
472.153	8.98
472.505	9
472.858	8.98
473.21	8.97
473.562	8.94
473.915	8.94
474.267	8.92
474.619	8.9
474.971	8.89
475.324	8.88
475.676	8.88
476.028	8.86
476.38	8.85
476.732	8.83
477.084	8.84
477.436	8.83
477.787	8.81
478.139	8.8
478.491	8.78
478.843	8.74
479.195	8.7
479.546	8.62
479.898	8.51
480.249	8.43
480.601	8.36
480.952	8.32
481.304	8.3
481.655	8.28
482.007	8.27
482.358	8.26
482.709	8.24
483.061	8.22
483.412	8.21
483.763	8.19
484.114	8.17
484.465	8.15
484.816	8.14
485.167	8.12
485.518	8.11
485.869	8.1
486.22	8.11
486.571	8.1
486.922	8.11
487.272	8.13
487.623	8.15
487.974	8.17
488.324	8.17
488.675	8.17
489.025	8.17
489.376	8.18
489.726	8.18
490.077	8.19
490.427	8.2
490.778	8.21
491.128	8.22
491.478	8.26
491.828	8.3
492.179	8.33
492.529	8.36
492.879	8.38
493.229	8.4
493.579	8.4
493.929	8.41
494.279	8.41
494.629	8.41
494.979	8.44
495.328	8.45
495.678	8.51
496.028	8.56
496.378	8.59
496.727	8.61
497.077	8.63
497.426	8.65
497.776	8.64
498.125	8.64
498.475	8.66
498.824	8.67
499.174	8.66
499.523	8.66
499.872	8.66
500.221	8.66
