Data from pcis_p_h4_p3_Reflection_2.txt Node
Date: Wed Jul 12 18:04:51 ART 2017
User: rodoncho
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 6.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	-8.51
178.696	5.51
179.076	7.13
179.457	53.74
179.838	11.76
180.218	-18.83
180.599	-133.94
180.979	105
181.36	541.18
181.74	10.94
182.121	70.33
182.501	93.62
182.881	118.43
183.262	343.93
183.642	-334.33
184.022	12.15
184.402	44.5
184.783	53.03
185.163	67.52
185.543	75.94
185.923	79.62
186.303	85.31
186.683	95.39
187.063	103.68
187.443	116.59
187.823	118.88
188.203	126.06
188.583	126.97
188.963	126.94
189.343	124.45
189.723	121.62
190.102	121.85
190.482	117.03
190.862	119.22
191.242	124.68
191.621	127.96
192.001	124.84
192.38	122.33
192.76	124.47
193.14	125.4
193.519	120.85
193.898	116.23
194.278	112.08
194.657	109.97
195.037	108.05
195.416	107.08
195.795	103.59
196.175	102.95
196.554	103.25
196.933	104.46
197.312	104.06
197.692	104.53
198.071	103.2
198.45	104.07
198.829	104.73
199.208	102.54
199.587	102.29
199.966	103.64
200.345	105.21
200.724	104.88
201.103	103.62
201.482	104.3
201.86	106.63
202.239	108.43
202.618	108.48
202.997	109.91
203.375	109.45
203.754	111.21
204.133	110.94
204.511	111.24
204.89	110.2
205.269	110.72
205.647	111.46
206.026	112.77
206.404	112.54
206.782	112.92
207.161	113.8
207.539	113.64
207.918	112.95
208.296	112.47
208.674	111.06
209.052	111.47
209.431	111.47
209.809	111.61
210.187	111.2
210.565	111.84
210.943	112.62
211.321	113.55
211.699	111.9
212.077	110.85
212.455	110.69
212.833	112.58
213.211	114.21
213.589	114.43
213.967	115.42
214.345	115.71
214.722	115.22
215.1	114.53
215.478	114.62
215.855	113.92
216.233	114.38
216.611	116.13
216.988	117.14
217.366	117.48
217.743	116.58
218.121	116.79
218.498	117.78
218.876	116.64
219.253	114.59
219.631	114.28
220.008	115.52
220.385	114.44
220.762	113.2
221.14	112.48
221.517	112.08
221.894	109.56
222.271	110.01
222.648	109.27
223.025	111.24
223.402	112.33
223.78	113.23
224.157	113.03
224.533	111.8
224.91	111.09
225.287	111.38
225.664	111.92
226.041	112.33
226.418	111.39
226.795	111.39
227.171	113.25
227.548	112.95
227.925	112.17
228.301	114.43
228.678	115.33
229.055	115.57
229.431	115.68
229.808	117.01
230.184	117.47
230.561	118.55
230.937	117.8
231.313	117.12
231.69	118.23
232.066	118.54
232.442	119.24
232.819	119.92
233.195	120.89
233.571	121.16
233.947	122.13
234.323	123.2
234.699	125.05
235.075	124.98
235.451	127.29
235.827	128.82
236.203	128.5
236.579	129.48
236.955	129.89
237.331	132.85
237.707	136.11
238.083	139.54
238.459	145.46
238.834	153.36
239.21	159.78
239.586	164.67
239.961	170.49
240.337	173.92
240.713	175.5
241.088	174.6
241.464	176.01
241.839	182.03
242.215	190.17
242.59	202.9
242.965	237.72
243.341	297.29
243.716	400.99
244.091	598.38
244.467	978.2
244.842	2195.9
245.217	-23043.9
245.592	-6393.29
245.967	-8504.42
246.343	-191240
246.718	10454.95
247.093	16981.82
247.468	-54447.06
247.843	-8228.32
248.218	-2168.45
248.593	-987.54
248.967	-670.17
249.342	-548.43
249.717	-549.14
250.092	-546.28
250.467	-652.89
250.841	-1079.76
251.216	-22078.05
251.591	1353.05
251.965	697.48
252.34	498.62
252.714	409.48
253.089	357.73
253.463	355.83
253.838	378.92
254.212	413.33
254.587	465.64
254.961	543.56
255.335	804.18
255.71	4652.68
256.084	-866.91
256.458	-374.95
256.832	-241.29
257.206	-201.07
257.581	-181.62
