Data from pcis_p_m4_p6_Reflection_4.txt Node
Date: Wed Jul 12 18:01:11 ART 2017
User: rodoncho
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 6.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	81.58
178.696	80
179.076	126.33
179.457	105.74
179.838	65.93
180.218	60.75
180.599	69.35
180.979	0
181.36	-227.5
181.74	7.14
182.121	24.29
182.501	111.25
182.881	128.2
183.262	103.96
183.642	19.53
184.022	-471.05
184.402	234.82
184.783	170.26
185.163	152.31
185.543	121.9
185.923	122.33
186.303	112.64
186.683	111.1
187.063	116.01
187.443	111.53
187.823	104.78
188.203	104.72
188.583	102.05
188.963	101.98
189.343	107.01
189.723	105.02
190.102	108.86
190.482	109.89
190.862	113.36
191.242	110.49
191.621	111.72
192.001	111.51
192.38	114.52
192.76	112.49
193.14	112.34
193.519	115.01
193.898	114.43
194.278	114.64
194.657	113.1
195.037	113.27
195.416	113.42
195.795	116.42
196.175	116.22
196.554	119.54
196.933	120.66
197.312	117.75
197.692	118.45
198.071	117.27
198.45	115.92
198.829	114.39
199.208	112.68
199.587	109.87
199.966	109.8
200.345	109.62
200.724	110.42
201.103	110.51
201.482	108.74
201.86	109.19
202.239	108.6
202.618	107.9
202.997	107.91
203.375	108.15
203.754	106.73
204.133	107.74
204.511	107.63
204.89	107.37
205.269	108.42
205.647	108.59
206.026	109.69
206.404	110.62
206.782	111.25
207.161	112.58
207.539	114.71
207.918	115.36
208.296	114.94
208.674	114.34
209.052	116.54
209.431	117.24
209.809	116.85
210.187	118.03
210.565	119.3
210.943	119.63
211.321	118.88
211.699	118.78
212.077	118.62
212.455	118.84
212.833	120.05
213.211	119.28
213.589	118.77
213.967	118.45
214.345	118.96
214.722	119.78
215.1	119.08
215.478	116.66
215.855	114.55
216.233	114.77
216.611	115.21
216.988	112.66
217.366	112.28
217.743	110.71
218.121	111.64
218.498	112.04
218.876	112.02
219.253	113.22
219.631	113.68
220.008	112.03
220.385	111.8
220.762	110.85
221.14	112.15
221.517	111.86
221.894	111.25
222.271	111.15
222.648	111.02
223.025	112.56
223.402	114.28
223.78	116.06
224.157	115.53
224.533	115.86
224.91	116.63
225.287	116.5
225.664	117.55
226.041	117.12
226.418	117.18
226.795	116.26
227.171	115.84
227.548	115.87
227.925	118.9
228.301	119.87
228.678	120.11
229.055	119.14
229.431	118.73
229.808	118.46
230.184	117.73
230.561	117.18
230.937	117.26
231.313	116.92
231.69	117.06
232.066	117.64
232.442	117.31
232.819	116.99
233.195	117.54
233.571	117.96
233.947	116.84
234.323	117.16
234.699	117.6
235.075	117.67
235.451	118.63
235.827	117.95
236.203	118.04
236.579	119.29
236.955	122.13
237.331	125.33
237.707	128.61
238.083	132.16
238.459	135.92
238.834	141.7
239.21	147.69
239.586	152.37
239.961	158.93
240.337	163.39
240.713	168.42
241.088	170.41
241.464	172.82
241.839	179.55
242.215	185.96
242.59	201.77
242.965	234.26
243.341	297.6
243.716	398.67
244.091	599.94
244.467	930.4
244.842	1544.94
245.217	3561.07
245.592	8908.04
245.967	-71264.29
246.343	-49765
246.718	7013.38
247.093	8800.89
247.468	98030
247.843	-11350
248.218	-2373.41
248.593	-1199.13
248.967	-759.38
249.342	-615.24
249.717	-591.56
250.092	-588.68
250.467	-636.89
250.841	-910.56
251.216	-3653.76
251.591	2240.14
251.965	853.2
252.34	611.48
252.714	543.96
253.089	482.69
253.463	473.41
253.838	492.18
254.212	515.2
254.587	595.34
254.961	808.39
255.335	1692.47
255.71	-2595.6
256.084	-571.16
256.458	-305.61
256.832	-217.92
257.206	-183.22
257.581	-168.81
257.955	-158.68
258.329	-148.37
258.703	-139.43
259.077	-131.35
259.451	-125.58
259.825	-119.07
260.199	-115.5
260.572	-111.96
260.946	-109
261.32	-106.54
261.694	-103.51
262.068	-101.74
262.441	-99.5
262.815	-99.43
263.189	-100.58
263.562	-107.4
263.936	-123.7
264.309	-149.25
264.683	-177.36
265.056	-197.25
265.43	-201.96
265.803	-196.38
266.176	-191.39
266.55	-186.56
266.923	-181.92
267.296	-172.66
267.67	-161.57
268.043	-147.41
268.416	-136.71
268.789	-123.18
269.162	-109.76
269.535	-102.16
269.908	-95.89
270.281	-93.49
270.654	-93.64
271.027	-95.65
271.4	-96.31
271.773	-96.49
272.146	-95.56
272.519	-91.98
272.891	-88.97
273.264	-87.62
273.637	-86.72
274.01	-86.89
274.382	-85.08
274.755	-83.07
275.127	-83.13
275.5	-83.83
275.872	-83.87
276.245	-84.37
276.617	-86.06
276.99	-90.68
277.362	-93.82
277.734	-95.52
278.107	-94.25
278.479	-89.66
278.851	-85.33
279.223	-82.57
279.596	-80.39
279.968	-78.8
280.34	-78.75
280.712	-77.13
281.084	-73.05
281.456	-67.65
281.828	-62.33
282.2	-58.33
282.572	-55.29
282.944	-52.93
283.315	-51.57
283.687	-51.12
284.059	-50.87
284.431	-49.77
284.802	-48.22
285.174	-46.61
285.546	-45.27
285.917	-44.99
286.289	-44.24
286.66	-42.89
287.032	-42.08
287.403	-41.05
287.775	-40.34
288.146	-39.9
288.518	-39.77
288.889	-39.82
289.26	-41.24
289.632	-42.57
290.003	-44.18
290.374	-45.55
290.745	-46.01
291.116	-46.26
291.487	-45.28
291.858	-43.8
292.229	-43.03
292.6	-41.94
292.971	-40.68
293.342	-38.9
293.713	-36.74
294.084	-35.55
294.455	-34.88
294.826	-33.97
295.196	-33.68
295.567	-33.37
295.938	-33.33
296.308	-33.5
296.679	-32.84
297.05	-31.84
297.42	-31.24
297.791	-30.18
298.161	-29.11
298.532	-28.59
298.902	-27.9
299.272	-27.15
299.643	-26.51
300.013	-26.31
300.383	-25.67
300.754	-25.28
301.124	-25.06
301.494	-24.82
301.864	-24.57
302.234	-24.49
302.604	-24.69
302.974	-25.09
303.344	-25.32
303.714	-25.17
304.084	-23.94
304.454	-24.06
304.824	-23.36
305.194	-22.43
305.563	-21.68
305.933	-20.81
306.303	-19.33
306.673	-18.64
307.042	-17.97
307.412	-17.29
307.781	-16.03
308.151	-15.25
308.521	-14.59
308.89	-14.33
309.259	-13.94
309.629	-13.68
309.998	-13.67
310.368	-13.64
310.737	-13.34
311.106	-13.04
311.475	-12.45
311.845	-12.46
312.214	-11.79
312.583	-11.49
312.952	-11.31
313.321	-11.18
313.69	-11.33
314.059	-11.88
314.428	-11.79
314.797	-12.16
315.166	-12.79
315.535	-13.67
315.904	-14.58
316.272	-15.24
316.641	-15.62
317.01	-15.89
317.379	-16.27
317.747	-16.04
318.116	-15.43
318.484	-14.76
318.853	-14.09
319.221	-13.79
319.59	-13.3
319.958	-13.13
320.327	-12.91
320.695	-12.65
321.063	-12.36
321.432	-11.59
321.8	-10.74
322.168	-9.78
322.536	-8.99
322.905	-8.08
323.273	-7.45
323.641	-6.86
324.009	-6.57
324.377	-5.94
324.745	-5.68
325.113	-5.14
325.481	-4.54
325.849	-4.04
326.216	-3.49
326.584	-3.12
326.952	-2.95
327.32	-2.7
327.687	-2.53
328.055	-2.31
328.423	-2.01
328.79	-1.71
329.158	-1.8
329.525	-1.65
329.893	-1.75
330.26	-1.66
330.628	-1.76
330.995	-1.39
331.362	-0.98
331.73	-0.35
332.097	-0.21
332.464	0.14
332.831	0.42
333.199	0.5
333.566	0.59
333.933	0.49
334.3	0.5
334.667	0.79
335.034	1.08
335.401	1.2
335.768	1.3
336.135	1.46
336.502	1.4
336.868	1.79
337.235	2
337.602	2.45
337.969	2.74
338.335	3.2
338.702	3.35
339.069	3.56
339.435	3.74
339.802	3.91
340.168	4.27
340.535	4.44
340.901	4.57
341.267	4.65
341.634	4.97
342	5.28
342.366	5.38
342.733	5.62
343.099	5.95
343.465	6.25
343.831	6.49
344.197	6.7
344.563	6.8
344.929	6.93
345.295	7.02
345.661	7.29
346.027	7.4
346.393	7.6
346.759	7.6
347.125	7.67
347.491	7.94
347.856	7.94
348.222	7.98
348.588	8.25
348.953	8.5
349.319	8.68
349.684	8.72
350.05	8.92
350.415	9.04
350.781	9.16
351.146	9.38
351.512	9.45
351.877	9.73
352.242	9.86
352.608	10
352.973	10.07
353.338	10.09
353.703	10.18
354.068	10.34
354.433	10.54
354.798	10.76
355.164	10.75
355.528	10.79
355.893	10.95
356.258	11.07
356.623	11.07
356.988	11.09
357.353	11.18
357.718	11.28
358.082	11.41
358.447	11.47
358.812	11.49
359.176	11.58
359.541	11.52
359.905	11.6
360.27	11.63
360.634	11.73
360.999	11.83
361.363	11.94
361.728	11.95
362.092	11.99
362.456	11.91
362.821	12.06
363.185	12.13
363.549	12.2
363.913	12.24
364.277	12.34
364.641	12.41
365.005	12.5
365.369	12.62
365.733	12.68
366.097	12.81
366.461	12.87
366.825	12.92
367.189	13.09
367.553	13.21
367.916	13.37
368.28	13.45
368.644	13.58
369.007	13.75
369.371	13.85
369.734	13.9
370.098	14.09
370.461	14.17
370.825	14.26
371.188	14.37
371.552	14.4
371.915	14.48
372.278	14.72
372.642	14.87
373.005	14.93
373.368	14.96
373.731	14.99
374.094	15.02
374.457	15.08
374.82	15.15
375.183	15.19
375.546	15.19
375.909	15.23
376.272	15.27
376.635	15.22
376.998	15.25
377.361	15.32
377.723	15.31
378.086	15.39
378.449	15.49
378.811	15.56
379.174	15.6
379.537	15.69
379.899	15.69
380.262	15.72
380.624	15.73
380.987	15.79
381.349	15.86
381.711	15.92
382.074	16
382.436	16.02
382.798	16.03
383.16	16
383.522	16.03
383.884	16.06
384.247	16.09
384.609	16.14
384.971	16.13
385.333	16.13
385.695	16.09
386.056	16.1
386.418	16.07
386.78	16.1
387.142	16.09
387.504	16.07
387.865	16.03
388.227	16.06
388.589	16.06
388.95	16.02
389.312	15.99
389.673	15.96
390.035	15.94
390.396	15.88
390.758	15.95
391.119	15.97
391.48	15.94
391.842	15.93
392.203	15.9
392.564	15.88
392.925	15.86
393.286	15.86
393.648	15.89
394.009	15.88
394.37	15.82
394.731	15.8
395.092	15.74
395.452	15.71
395.813	15.69
396.174	15.68
396.535	15.66
396.896	15.68
397.257	15.69
397.617	15.71
397.978	15.76
398.338	15.76
398.699	15.72
399.06	15.69
399.42	15.63
399.781	15.61
400.141	15.58
400.501	15.56
400.862	15.53
401.222	15.43
401.582	15.41
401.943	15.41
402.303	15.4
402.663	15.41
403.023	15.39
403.383	15.34
403.743	15.29
404.103	15.31
404.463	15.28
404.823	15.22
405.183	15.18
405.543	15.15
405.903	15.09
406.262	15.03
406.622	14.99
406.982	14.99
407.342	14.97
407.701	14.92
408.061	14.9
408.42	14.85
408.78	14.81
409.139	14.78
409.499	14.76
409.858	14.74
410.217	14.72
410.577	14.66
410.936	14.64
411.295	14.64
411.655	14.56
412.014	14.52
412.373	14.45
412.732	14.34
413.091	14.26
413.45	14.19
413.809	14.13
414.168	14.06
414.527	13.94
414.886	13.84
415.245	13.78
415.603	13.68
415.962	13.57
416.321	13.49
416.679	13.38
417.038	13.27
417.397	13.12
417.755	13
418.114	12.92
418.472	12.85
418.831	12.76
419.189	12.69
419.547	12.61
419.906	12.56
420.264	12.5
420.622	12.43
420.981	12.34
421.339	12.28
421.697	12.2
422.055	12.15
422.413	12.1
422.771	12.06
423.129	12.03
423.487	12.01
423.845	11.97
424.203	11.97
424.56	11.95
424.918	11.95
425.276	11.96
425.634	11.94
425.991	11.89
426.349	11.87
426.707	11.84
427.064	11.8
427.422	11.78
427.779	11.76
428.137	11.74
428.494	11.74
428.851	11.72
429.209	11.69
429.566	11.67
429.923	11.6
430.28	11.56
430.637	11.52
430.995	11.5
431.352	11.47
431.709	11.42
432.066	11.38
432.423	11.34
432.78	11.3
433.137	11.27
433.493	11.26
433.85	11.27
434.207	11.23
434.564	11.19
434.92	11.14
435.277	11.09
435.634	11.03
435.99	10.99
436.347	10.95
436.703	10.89
437.06	10.86
437.416	10.83
437.773	10.79
438.129	10.75
438.485	10.72
438.841	10.68
439.198	10.65
439.554	10.63
439.91	10.62
440.266	10.59
440.622	10.56
440.978	10.52
441.334	10.45
441.69	10.4
442.046	10.36
442.402	10.3
442.758	10.23
443.113	10.19
443.469	10.14
443.825	10.11
444.181	10.08
444.536	10.05
444.892	10.03
445.247	10
445.603	9.98
445.958	9.96
446.314	9.94
446.669	9.92
447.025	9.89
447.38	9.85
447.735	9.83
448.09	9.79
448.446	9.77
448.801	9.76
449.156	9.76
449.511	9.75
449.866	9.77
450.221	9.79
450.576	9.79
450.931	9.79
451.286	9.76
451.641	9.76
451.995	9.74
452.35	9.75
452.705	9.72
453.06	9.71
453.414	9.72
453.769	9.72
454.123	9.69
454.478	9.67
454.832	9.65
455.187	9.6
455.541	9.56
455.896	9.52
456.25	9.48
456.604	9.42
456.958	9.38
457.313	9.31
457.667	9.3
458.021	9.28
458.375	9.27
458.729	9.28
459.083	9.29
459.437	9.29
459.791	9.27
460.145	9.27
460.499	9.27
460.852	9.25
461.206	9.25
461.56	9.25
461.914	9.26
462.267	9.25
462.621	9.27
462.974	9.3
