Data from pcis_c_m2_p1_Reflection_1.txt Node
Date: Wed Jul 12 17:31:29 ART 2017
User: rodoncho
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 6.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	108.45
178.696	86.67
179.076	61.15
179.457	104.11
179.838	143.24
180.218	126.09
180.599	-82.61
180.979	266.67
181.36	100
181.74	156.76
182.121	414.29
182.501	115.38
182.881	130.46
183.262	181.01
183.642	221.21
184.022	-15.79
184.402	60.56
184.783	60.78
185.163	71.27
185.543	83.1
185.923	92.53
186.303	92
186.683	82.37
187.063	88.3
187.443	94.08
187.823	101.74
188.203	104.89
188.583	105.69
188.963	110.51
189.343	110.08
189.723	114.31
190.102	112.65
190.482	114.23
190.862	114.37
191.242	118.14
191.621	119.12
192.001	122.72
192.38	128.14
192.76	131.24
193.14	130.93
193.519	126.08
193.898	124.79
194.278	125.36
194.657	129.09
195.037	128.66
195.416	128.88
195.795	127.24
196.175	126.86
196.554	126.8
196.933	124.88
197.312	124.43
197.692	125.83
198.071	128.74
198.45	129.23
198.829	126.4
199.208	126.03
199.587	124.07
199.966	121.21
200.345	119.9
200.724	119.15
201.103	118.83
201.482	119.71
201.86	120.94
202.239	122.85
202.618	121.47
202.997	119.3
203.375	118.45
203.754	116.76
204.133	115.1
204.511	112.25
204.89	110.92
205.269	111.53
205.647	109.88
206.026	109.63
206.404	110.07
206.782	111.59
207.161	110.84
207.539	110.43
207.918	111.25
208.296	110.82
208.674	108.77
209.052	107.48
209.431	107.16
209.809	106.66
210.187	105.53
210.565	105.4
210.943	106.98
211.321	108.37
211.699	108.28
212.077	108.92
212.455	110.18
212.833	111.28
213.211	109.9
213.589	108.94
213.967	107.88
214.345	106.96
214.722	107.07
215.1	106.29
215.478	106.46
215.855	106.97
216.233	106.91
216.611	106.57
216.988	106.78
217.366	106.58
217.743	105.72
218.121	105.99
218.498	105.74
218.876	105
219.253	105.2
219.631	106.86
220.008	107.03
220.385	107.07
220.762	107.75
221.14	108.6
221.517	109.57
221.894	110.52
222.271	112.29
222.648	113.26
223.025	113.32
223.402	113.11
223.78	113.73
224.157	113.74
224.533	116.46
224.91	116.88
225.287	117.22
225.664	118.42
226.041	117.83
226.418	118.95
226.795	119.11
227.171	118.79
227.548	119.02
227.925	118.98
228.301	119.5
228.678	119.69
229.055	121.23
229.431	123.54
229.808	122
230.184	120.14
230.561	118.39
230.937	118.25
231.313	118.55
231.69	119.1
232.066	119.89
232.442	118.94
232.819	118.47
233.195	117.09
233.571	115.94
233.947	116.4
234.323	116.29
234.699	117.31
235.075	117.22
235.451	116.33
235.827	116.5
236.203	116.66
236.579	117.35
236.955	117.62
237.331	116.75
237.707	119.67
238.083	123.77
238.459	128.66
238.834	135.95
239.21	141.18
239.586	145.57
239.961	149.8
240.337	153.79
240.713	157.89
241.088	163.08
241.464	167.92
241.839	174.96
242.215	181.59
242.59	193.9
242.965	220.82
243.341	276.99
243.716	363.89
244.091	520.95
244.467	802.81
244.842	1293.31
245.217	3783.95
245.592	18123.53
245.967	28027.27
246.343	23592.31
246.718	3975.32
247.093	3954.55
247.468	3488.51
247.843	6189.8
248.218	-11188.89
248.593	-2026.53
248.967	-1103
249.342	-857.18
249.717	-906.19
250.092	-919.56
250.467	-1102.28
250.841	-2519.13
251.216	2322.05
251.591	849.58
251.965	530.23
252.34	418.45
252.714	370.16
253.089	326.8
253.463	320.82
253.838	330.38
254.212	338.1
254.587	374.3
254.961	421.99
255.335	572.76
255.71	1220.16
256.084	-1565.95
256.458	-429.77
256.832	-245.37
257.206	-196.56
257.581	-174.14
257.955	-163.1
258.329	-154.42
258.703	-143.46
259.077	-133.93
259.451	-126.3
259.825	-119.97
260.199	-117.97
260.572	-113.8
260.946	-109.67
261.32	-106.42
261.694	-102.86
262.068	-99.6
262.441	-97.71
262.815	-95.61
263.189	-96.5
263.562	-102.39
263.936	-118.7
264.309	-149.34
264.683	-190.72
265.056	-216.92
265.43	-227.3
265.803	-218.17
266.176	-207.86
266.55	-209.23
266.923	-203.02
267.296	-187.19
267.67	-173.18
268.043	-153.53
268.416	-139.27
268.789	-121.16
269.162	-106.52
269.535	-98.06
269.908	-90.07
270.281	-87.14
270.654	-87.29
271.027	-89.39
271.4	-90.76
271.773	-91.56
272.146	-90.36
272.519	-87.06
272.891	-84.75
273.264	-83.5
273.637	-82.58
274.01	-83.38
274.382	-81.34
274.755	-79.84
275.127	-80.17
275.5	-80.64
275.872	-81.29
276.245	-80.99
276.617	-84.55
276.99	-89.91
277.362	-92.34
277.734	-95.59
278.107	-93.49
278.479	-88.68
278.851	-83.78
279.223	-79.26
279.596	-75.57
279.968	-73.82
280.34	-74.45
280.712	-72.6
281.084	-68.02
281.456	-62.68
281.828	-56.82
282.2	-51.57
282.572	-47.15
282.944	-43.81
283.315	-41.7
283.687	-39.94
284.059	-39.35
284.431	-37.93
284.802	-36.35
285.174	-35.5
285.546	-34.13
285.917	-33
286.289	-31.47
286.66	-30.13
287.032	-29.55
287.403	-28.88
287.775	-27.98
288.146	-26.76
288.518	-26.56
288.889	-26.24
289.26	-26.87
289.632	-27.64
290.003	-28.64
290.374	-29.7
290.745	-30.12
291.116	-30.22
291.487	-29.48
291.858	-28.25
292.229	-27.97
292.6	-26.53
292.971	-24.98
293.342	-22.69
293.713	-20.68
294.084	-19.63
294.455	-19.13
294.826	-18.55
295.196	-18.68
295.567	-18.45
295.938	-18.42
296.308	-17.86
296.679	-16.41
297.05	-15.44
297.42	-14.61
297.791	-13.98
298.161	-13.08
298.532	-12.59
298.902	-12.29
299.272	-11.81
299.643	-11.37
300.013	-10.64
300.383	-10.36
300.754	-9.81
301.124	-10.31
301.494	-10.17
301.864	-10.1
302.234	-9.91
302.604	-9.97
302.974	-9.37
303.344	-9.25
303.714	-8.65
304.084	-8.18
304.454	-8.73
304.824	-8.43
305.194	-7.66
305.563	-6.95
305.933	-6.22
306.303	-5
306.673	-3.96
307.042	-3.42
307.412	-2.74
307.781	-1.79
308.151	-0.89
308.521	-0.64
308.89	-0.17
309.259	0.07
309.629	0.47
309.998	0.78
310.368	1.11
310.737	1.33
311.106	1.77
311.475	2.21
311.845	2.86
312.214	3.29
312.583	3.58
312.952	3.53
313.321	3.73
313.69	3.63
314.059	3.22
314.428	2.94
314.797	2.79
315.166	2.23
315.535	1.68
315.904	1.28
316.272	1.01
316.641	0.62
317.01	0.56
317.379	0.73
317.747	0.83
318.116	0.9
318.484	1.05
318.853	1.15
319.221	1.12
319.59	1.01
319.958	1.43
320.327	1.84
320.695	2.24
321.063	2.59
321.432	3.14
321.8	3.38
322.168	4.11
322.536	4.73
322.905	5.65
323.273	6.21
323.641	6.36
324.009	6.52
324.377	6.95
324.745	7.14
325.113	7
325.481	7.38
325.849	7.96
326.216	8.5
326.584	8.82
326.952	9.12
327.32	9.51
327.687	9.6
328.055	9.63
328.423	9.84
328.79	9.74
329.158	9.59
329.525	10.29
329.893	10.37
330.26	10.45
330.628	10.4
330.995	10.6
331.362	11.03
331.73	11.69
332.097	12.03
332.464	12.35
332.831	12.71
333.199	13.26
333.566	13.39
333.933	13.39
334.3	13.58
334.667	13.65
335.034	13.69
335.401	13.98
335.768	14.17
336.135	14.27
336.502	14.54
336.868	14.98
337.235	15.07
337.602	15.33
337.969	15.63
338.335	15.87
338.702	16.15
339.069	16.36
339.435	16.42
339.802	16.57
340.168	16.65
340.535	16.88
340.901	16.69
341.267	16.88
341.634	17.13
342	17.35
342.366	17.59
342.733	17.66
343.099	17.77
343.465	18.05
343.831	18.16
344.197	18.32
344.563	18.36
344.929	18.35
345.295	18.55
345.661	18.7
346.027	18.82
346.393	18.85
346.759	18.86
347.125	19
347.491	19.1
347.856	19.23
348.222	19.27
348.588	19.4
348.953	19.39
349.319	19.44
349.684	19.57
350.05	19.66
350.415	19.89
350.781	20
351.146	20.08
351.512	20.26
351.877	20.43
352.242	20.62
352.608	20.77
352.973	20.83
353.338	20.74
353.703	20.9
354.068	21.07
354.433	21.24
354.798	21.33
355.164	21.44
355.528	21.44
355.893	21.5
356.258	21.7
356.623	21.96
356.988	22.13
357.353	22.25
357.718	22.39
358.082	22.47
358.447	22.46
358.812	22.59
359.176	22.74
359.541	22.73
359.905	22.76
360.27	22.86
360.634	23
360.999	23.2
361.363	23.29
361.728	23.35
362.092	23.42
362.456	23.49
362.821	23.56
363.185	23.75
363.549	23.93
363.913	23.88
364.277	23.85
364.641	23.97
365.005	24.06
365.369	24.14
365.733	24.22
366.097	24.41
366.461	24.42
366.825	24.5
367.189	24.72
367.553	24.83
367.916	24.95
368.28	25.11
368.644	25.3
369.007	25.49
369.371	25.57
369.734	25.67
370.098	25.84
370.461	26
370.825	26.05
371.188	26.15
371.552	26.38
371.915	26.48
372.278	26.53
372.642	26.64
373.005	26.75
373.368	26.86
373.731	26.97
374.094	27.01
374.457	27.07
374.82	27.15
375.183	27.29
375.546	27.39
375.909	27.43
376.272	27.47
376.635	27.49
376.998	27.58
377.361	27.72
377.723	27.72
