Data from pcis_p_m3_p1_Reflection_1.txt Node
Date: Wed Jul 12 17:44:10 ART 2017
User: rodoncho
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 6.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	100
178.696	127.27
179.076	162.61
179.457	206.36
179.838	108.57
180.218	-75.42
180.599	-321.88
180.979	35.56
181.36	222.73
181.74	-264.86
182.121	19.51
182.501	90.25
182.881	88.54
183.262	55
183.642	89.83
184.022	105.94
184.402	95.97
184.783	89.49
185.163	78.57
185.543	77.46
185.923	89.37
186.303	84.48
186.683	93.94
187.063	99.08
187.443	102.39
187.823	106.11
188.203	101.05
188.583	103.98
188.963	114.12
189.343	119.19
189.723	124.32
190.102	121.37
190.482	116.55
190.862	113.74
191.242	115.07
191.621	114.23
192.001	113.91
192.38	115.16
192.76	113.93
193.14	115.15
193.519	115.18
193.898	112.42
194.278	115.13
194.657	114.59
195.037	114.36
195.416	111.5
195.795	107.23
196.175	105.51
196.554	104.95
196.933	100.78
197.312	97.22
197.692	96.4
198.071	98.67
198.45	100.7
198.829	102.77
199.208	104.51
199.587	103.96
199.966	105.52
200.345	104.58
200.724	103.48
201.103	103.18
201.482	105.01
201.86	105.25
202.239	104.49
202.618	103.09
202.997	103.27
203.375	103.69
203.754	104.36
204.133	103.55
204.511	103.84
204.89	106.12
205.269	108.15
205.647	108.18
206.026	106.6
206.404	105.04
206.782	103.74
207.161	102.29
207.539	103.26
207.918	102.21
208.296	102.17
208.674	104.07
209.052	105.29
209.431	104.01
209.809	103.11
210.187	102.18
210.565	103.09
210.943	103.17
211.321	104.32
211.699	103.93
212.077	105.26
212.455	105.67
212.833	105.28
213.211	104.98
213.589	105.08
213.967	105.73
214.345	106.93
214.722	108.57
215.1	109.59
215.478	109.8
215.855	109.02
216.233	108.93
216.611	108.8
216.988	108.21
217.366	107.9
217.743	109.73
218.121	110.5
218.498	109.74
218.876	109.86
219.253	110.53
219.631	110.21
220.008	110.26
220.385	109.62
220.762	108.07
221.14	107.1
221.517	106.21
221.894	105.06
222.271	103.45
222.648	104.15
223.025	105.06
223.402	105.88
223.78	108.08
224.157	109.32
224.533	110.67
224.91	111.71
225.287	112.08
225.664	112.3
226.041	112.48
226.418	113.09
226.795	113.82
227.171	113.99
227.548	116.41
227.925	117.84
228.301	119.4
228.678	121.19
229.055	121.39
229.431	122.96
229.808	124.8
230.184	125.13
230.561	124.1
230.937	122.88
231.313	122.64
231.69	121.11
232.066	120.75
232.442	120.41
232.819	120.59
233.195	120.81
233.571	119.68
233.947	118.79
234.323	117.72
234.699	116.11
235.075	115.53
235.451	115.62
235.827	114.87
236.203	115.25
236.579	115.28
236.955	116.99
237.331	119.66
237.707	123.24
238.083	125.96
238.459	127.79
238.834	133.6
239.21	139.72
239.586	145.96
239.961	151.21
240.337	155.84
240.713	157.75
241.088	158.77
241.464	162.63
241.839	171.85
242.215	185.02
242.59	207.15
242.965	251.89
243.341	340.47
243.716	549.8
244.091	1252.15
244.467	-31100
244.842	-1249.05
245.217	-715.33
245.592	-665.16
245.967	-652.27
246.343	-670.33
246.718	-784.97
247.093	-803.12
247.468	-797.51
247.843	-768.33
248.218	-622.24
248.593	-471.04
248.967	-360.48
249.342	-312.81
249.717	-310.89
250.092	-319.5
250.467	-358.12
250.841	-501.18
251.216	-1107.74
251.591	9597.56
251.965	1023.72
252.34	652.56
252.714	513.47
253.089	440.23
253.463	430.82
253.838	433.78
254.212	464.99
254.587	525.06
254.961	620.33
255.335	1139.55
255.71	-2339.05
256.084	-445.68
256.458	-229.76
256.832	-159.86
257.206	-132.82
257.581	-119.65
257.955	-111.77
258.329	-103.81
258.703	-95.58
259.077	-89.38
259.451	-84.09
259.825	-78.53
260.199	-74.78
260.572	-72.07
260.946	-69.9
261.32	-67.93
261.694	-64.01
262.068	-62.7
262.441	-62.09
262.815	-61.78
263.189	-62.92
263.562	-68.3
263.936	-79.22
264.309	-95.59
264.683	-112.6
265.056	-123.85
265.43	-126.94
265.803	-125.66
266.176	-123.03
266.55	-124.05
266.923	-123.13
267.296	-118.21
267.67	-112.91
268.043	-105.24
268.416	-96.53
268.789	-85.88
269.162	-75.56
269.535	-70.34
269.908	-66.75
270.281	-64.71
270.654	-65.7
271.027	-66.98
271.4	-66.65
271.773	-65.57
272.146	-64.32
272.519	-61.61
272.891	-59.52
273.264	-59.46
273.637	-58.59
274.01	-58.31
274.382	-57.7
274.755	-55.58
275.127	-55.61
275.5	-56.77
275.872	-57.07
276.245	-57.56
276.617	-60.57
276.99	-64.93
277.362	-67.24
277.734	-67.12
278.107	-65.16
278.479	-61.25
278.851	-59.81
279.223	-58.14
279.596	-56.35
279.968	-55.88
280.34	-56.55
280.712	-54.53
281.084	-51.21
281.456	-47.15
281.828	-43.06
282.2	-38.77
282.572	-36.29
282.944	-33.79
283.315	-31.84
283.687	-30.42
284.059	-30.22
284.431	-28.81
284.802	-27.82
285.174	-26.9
285.546	-25.55
285.917	-25.41
286.289	-24.37
286.66	-22.79
287.032	-21.77
287.403	-21.38
287.775	-20.29
288.146	-19.52
288.518	-19.34
288.889	-18.59
289.26	-19.03
289.632	-19.59
290.003	-20.49
290.374	-20.95
290.745	-21.17
291.116	-20.55
291.487	-19.77
291.858	-18.01
292.229	-16.95
292.6	-15.55
292.971	-13.83
293.342	-12.32
293.713	-10.54
294.084	-9.44
294.455	-8.86
294.826	-8.11
295.196	-7.79
295.567	-7.66
295.938	-7.2
296.308	-7.02
296.679	-6.57
297.05	-5.49
297.42	-4.63
297.791	-3.77
298.161	-3.06
298.532	-2.35
298.902	-1.86
299.272	-1.12
299.643	-0.9
300.013	-0.51
300.383	0.36
300.754	0.75
301.124	0.76
301.494	1.13
301.864	1.41
302.234	1.66
302.604	1.67
302.974	2.17
303.344	2.93
303.714	3.36
304.084	4.43
304.454	5.14
304.824	5.3
305.194	5.62
305.563	6.23
305.933	6.99
306.303	7.77
306.673	8.51
307.042	9.18
307.412	10.42
307.781	11.44
308.151	11.79
308.521	12.03
308.89	12.57
309.259	13.17
309.629	13.47
309.998	13.84
310.368	14.23
310.737	14.59
311.106	14.82
311.475	15.3
311.845	15.54
312.214	15.68
312.583	16.12
312.952	16.79
313.321	16.94
313.69	17.14
314.059	17.5
314.428	17.49
314.797	17.39
315.166	16.73
315.535	16.11
315.904	16.15
316.272	16.3
316.641	16.25
317.01	16.11
317.379	16.26
317.747	16.64
318.116	16.95
318.484	16.95
318.853	17.57
319.221	17.79
319.59	18.06
319.958	18.31
320.327	18.5
320.695	18.54
321.063	18.85
321.432	18.97
321.8	18.86
322.168	19.76
322.536	20.34
322.905	21.12
323.273	21.69
323.641	22.07
324.009	22.09
324.377	22.33
324.745	22.59
325.113	22.85
325.481	23.18
325.849	23.46
326.216	23.98
326.584	23.97
326.952	24.1
327.32	24.25
327.687	24.3
328.055	24.37
328.423	24.37
328.79	24.66
329.158	24.89
329.525	25.26
329.893	25.23
330.26	25.52
330.628	25.45
330.995	25.84
331.362	25.92
331.73	26.69
332.097	27.16
332.464	27.45
332.831	27.77
333.199	28.08
333.566	28.13
333.933	28.02
334.3	28.16
334.667	28.39
335.034	28.74
335.401	29.14
335.768	29.33
336.135	29.58
336.502	29.71
336.868	30.03
337.235	30.3
337.602	30.48
337.969	30.53
338.335	30.87
338.702	30.95
339.069	31.21
339.435	31.03
339.802	30.97
340.168	31.14
340.535	31.21
340.901	31.16
341.267	31.48
341.634	31.84
342	32.17
342.366	32.45
342.733	32.53
343.099	32.75
343.465	32.91
343.831	33.12
344.197	33.31
344.563	33.47
344.929	33.69
345.295	33.89
345.661	34.21
346.027	34.34
346.393	34.55
346.759	34.71
347.125	34.99
347.491	35.1
347.856	35.28
348.222	35.48
348.588	35.71
348.953	35.8
349.319	36.04
349.684	36.1
350.05	36.11
350.415	36.29
350.781	36.5
351.146	36.75
351.512	36.89
351.877	37.06
352.242	37.12
352.608	37.09
352.973	37.13
353.338	37.14
353.703	37.25
354.068	37.46
354.433	37.56
354.798	37.8
355.164	38.06
355.528	38.13
355.893	38.2
356.258	38.37
356.623	38.47
356.988	38.68
357.353	38.9
357.718	39.28
358.082	39.4
358.447	39.41
358.812	39.51
359.176	39.65
359.541	39.72
359.905	39.76
360.27	39.95
360.634	40.16
360.999	40.29
361.363	40.45
361.728	40.6
362.092	40.75
362.456	40.68
362.821	40.82
363.185	40.97
363.549	41.18
363.913	41.24
364.277	41.37
364.641	41.35
365.005	41.35
365.369	41.41
365.733	41.46
366.097	41.56
366.461	41.67
366.825	41.89
367.189	42.1
367.553	42.35
367.916	42.53
368.28	42.64
368.644	42.77
369.007	42.97
369.371	42.98
369.734	43
370.098	43.26
370.461	43.29
370.825	43.48
371.188	43.63
371.552	43.78
371.915	44.04
372.278	44.17
372.642	44.38
373.005	44.47
373.368	44.71
373.731	44.89
374.094	45
374.457	45.06
374.82	45.09
375.183	45.15
375.546	45.3
375.909	45.44
376.272	45.58
376.635	45.55
376.998	45.64
377.361	45.76
377.723	45.83
378.086	45.97
378.449	46.01
378.811	46.03
379.174	46.07
379.537	46.09
379.899	46.17
380.262	46.25
380.624	46.29
380.987	46.4
381.349	46.47
381.711	46.56
382.074	46.62
382.436	46.74
382.798	46.82
383.16	46.8
383.522	46.89
383.884	46.91
384.247	47.02
384.609	47.1
384.971	47.15
385.333	47.23
385.695	47.27
386.056	47.29
386.418	47.37
386.78	47.46
387.142	47.42
387.504	47.47
387.865	47.49
388.227	47.57
388.589	47.52
388.95	47.58
389.312	47.61
389.673	47.68
390.035	47.71
390.396	47.71
390.758	47.71
391.119	47.7
391.48	47.77
391.842	47.81
392.203	47.8
392.564	47.92
392.925	48
393.286	48.05
393.648	48.1
394.009	48.11
394.37	48.16
394.731	48.24
395.092	48.32
395.452	48.36
395.813	48.4
396.174	48.44
396.535	48.44
396.896	48.52
397.257	48.54
397.617	48.57
397.978	48.65
398.338	48.74
398.699	48.78
399.06	48.79
399.42	48.78
399.781	48.82
400.141	48.78
400.501	48.7
400.862	48.69
401.222	48.71
401.582	48.73
401.943	48.71
402.303	48.71
402.663	48.66
403.023	48.63
403.383	48.59
403.743	48.58
404.103	48.6
404.463	48.51
404.823	48.45
405.183	48.39
405.543	48.34
405.903	48.22
406.262	48.2
406.622	48.18
406.982	48.19
407.342	48.2
407.701	48.13
408.061	48.05
408.42	48.02
408.78	47.91
409.139	47.82
409.499	47.76
409.858	47.71
410.217	47.68
410.577	47.62
410.936	47.52
411.295	47.46
411.655	47.34
412.014	47.25
412.373	47.11
412.732	47.01
413.091	46.9
413.45	46.86
413.809	46.73
414.168	46.56
414.527	46.38
414.886	46.2
415.245	46.05
415.603	45.91
415.962	45.71
416.321	45.56
416.679	45.43
417.038	45.28
417.397	45.09
417.755	44.89
418.114	44.77
418.472	44.66
418.831	44.51
419.189	44.39
419.547	44.27
419.906	44.15
420.264	43.97
420.622	43.84
420.981	43.69
421.339	43.56
421.697	43.38
422.055	43.24
422.413	43.12
422.771	43.02
423.129	42.9
423.487	42.82
423.845	42.72
424.203	42.63
424.56	42.48
424.918	42.38
425.276	42.27
425.634	42.13
425.991	42
426.349	41.9
426.707	41.76
427.064	41.62
427.422	41.48
427.779	41.39
428.137	41.22
428.494	41.01
428.851	40.8
429.209	40.63
429.566	40.44
429.923	40.22
430.28	40.01
430.637	39.85
430.995	39.66
431.352	39.5
431.709	39.32
432.066	39.17
432.423	39.01
432.78	38.85
433.137	38.67
433.493	38.48
433.85	38.28
434.207	38.09
434.564	37.92
434.92	37.73
435.277	37.52
435.634	37.29
435.99	37.09
436.347	36.88
436.703	36.66
437.06	36.4
437.416	36.19
437.773	35.96
438.129	35.78
438.485	35.61
438.841	35.44
439.198	35.28
439.554	35.12
439.91	34.97
440.266	34.81
440.622	34.67
440.978	34.47
441.334	34.27
441.69	34.06
442.046	33.8
442.402	33.55
442.758	33.28
443.113	33.09
443.469	32.85
443.825	32.64
444.181	32.44
444.536	32.26
444.892	32.06
445.247	31.9
445.603	31.74
445.958	31.6
446.314	31.44
446.669	31.31
447.025	31.17
447.38	31.03
447.735	30.88
448.09	30.71
