Data from pcis_p_m3_p3_Reflection_1.txt Node
Date: Wed Jul 12 17:45:59 ART 2017
User: rodoncho
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 6.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	-2.59
178.696	8.75
179.076	39.12
179.457	50.6
179.838	124.05
180.218	186.36
180.599	98.95
180.979	-5
181.36	-723.08
181.74	4.85
182.121	12.74
182.501	112.2
182.881	115.51
183.262	142.97
183.642	225.26
184.022	-122.31
184.402	20.66
184.783	56.78
185.163	56.14
185.543	50.18
185.923	37.93
186.303	52.32
186.683	54.76
187.063	77.98
187.443	89.99
187.823	101.8
188.203	99.59
188.583	101
188.963	104.71
189.343	111.48
189.723	118.64
190.102	130.81
190.482	129.57
190.862	130.58
191.242	132.43
191.621	133.26
192.001	137.88
192.38	127.58
192.76	124.77
193.14	124.65
193.519	128.16
193.898	126.43
194.278	119.52
194.657	120.67
195.037	118.1
195.416	118.2
195.795	118.03
196.175	117.17
196.554	115.61
196.933	113.18
197.312	111.52
197.692	109.6
198.071	105.45
198.45	103.11
198.829	103.73
199.208	103.8
199.587	101.22
199.966	102.23
200.345	104.02
200.724	105.51
201.103	107.56
201.482	105.37
201.86	104.72
202.239	106.68
202.618	107.79
202.997	107.49
203.375	104.95
203.754	105.71
204.133	106.97
204.511	106.54
204.89	106.39
205.269	106.11
205.647	106.04
206.026	108.2
206.404	107.65
206.782	104.03
207.161	102.13
207.539	103.89
207.918	103.77
208.296	103.99
208.674	102.64
209.052	100.87
209.431	101.3
209.809	100.86
210.187	99.51
210.565	98.58
210.943	99.34
211.321	100.18
211.699	97.99
212.077	97.62
212.455	98.21
212.833	99.27
213.211	100.26
213.589	99.29
213.967	98.73
214.345	100.58
214.722	102.24
215.1	102.97
215.478	101.68
215.855	100.33
216.233	100.25
216.611	102.08
216.988	103.78
217.366	104.51
217.743	104.79
218.121	105.06
218.498	105.05
218.876	104.73
219.253	105.96
219.631	108.29
220.008	107.84
220.385	108.32
220.762	106.93
221.14	105.63
221.517	107.14
221.894	106.67
222.271	106.26
222.648	106.97
223.025	108.01
223.402	110.64
223.78	113.86
224.157	115.34
224.533	114.72
224.91	114.45
225.287	114.53
225.664	114.54
226.041	115.32
226.418	116.58
226.795	116.09
227.171	115.32
227.548	114.57
227.925	115.13
228.301	114.44
228.678	115.72
229.055	117.83
229.431	118.07
229.808	118.95
230.184	119.26
230.561	119.26
230.937	119.56
231.313	118.47
231.69	117.46
232.066	116.45
232.442	114.77
232.819	114.19
233.195	112.57
233.571	111.85
233.947	112.03
234.323	112.2
234.699	112.99
235.075	113.83
235.451	113.93
235.827	115.22
236.203	115.82
236.579	116.33
236.955	116.5
237.331	117.56
237.707	120.27
238.083	122.76
238.459	126.17
238.834	129.87
239.21	133.46
239.586	138.89
239.961	143.12
240.337	147.64
240.713	153.25
241.088	161.34
241.464	168.34
241.839	175.15
242.215	184.65
242.59	198.2
242.965	234.43
243.341	313.47
243.716	512.54
244.091	1265.93
244.467	21394.59
244.842	-1571.03
245.217	-762.64
245.592	-640.81
245.967	-603.08
246.343	-673.51
246.718	-724.17
247.093	-688.85
247.468	-717.35
247.843	-615.63
248.218	-485.28
248.593	-395.04
248.967	-348.45
249.342	-311.38
249.717	-307.04
250.092	-307.04
250.467	-323.87
250.841	-415.04
251.216	-712.51
251.591	-2795.64
251.965	1640.75
252.34	854.43
252.714	640.13
253.089	522.7
253.463	513.56
253.838	578.66
254.212	688.87
254.587	873.67
254.961	1349.6
255.335	-17506.38
255.71	-880.13
256.084	-355.26
256.458	-210.03
256.832	-151.05
257.206	-126.9
257.581	-114.76
257.955	-107.47
258.329	-102.73
258.703	-97.65
259.077	-92.36
259.451	-87.84
259.825	-83.09
260.199	-79.09
260.572	-76.13
260.946	-71.69
261.32	-69.19
261.694	-66.55
262.068	-63.92
262.441	-63.73
262.815	-63.19
263.189	-63.21
263.562	-66.72
263.936	-76.14
264.309	-91.09
264.683	-109.07
265.056	-122.35
265.43	-128.71
265.803	-127.97
266.176	-123.95
266.55	-121.84
266.923	-120.62
267.296	-117.21
267.67	-108.64
268.043	-99.02
268.416	-91.06
268.789	-82.59
269.162	-74.19
269.535	-69.33
269.908	-65.96
270.281	-63.32
270.654	-63.57
271.027	-66.27
271.4	-67.3
271.773	-67.65
272.146	-65.97
272.519	-62.34
272.891	-60.61
273.264	-59.57
273.637	-58.91
274.01	-58.93
274.382	-57.48
274.755	-55.38
275.127	-55.29
275.5	-57.21
275.872	-57.67
276.245	-56.99
276.617	-59.31
276.99	-62.99
277.362	-64.2
277.734	-65.45
278.107	-64.78
278.479	-61.23
278.851	-58.27
279.223	-55.8
279.596	-54.74
279.968	-54.4
280.34	-54.46
280.712	-53.34
281.084	-50.09
281.456	-46.06
281.828	-42.23
282.2	-39.65
282.572	-37.63
282.944	-35.01
283.315	-33.36
283.687	-33.07
284.059	-32.93
284.431	-32.07
284.802	-31.29
285.174	-30.99
285.546	-30.26
285.917	-29.96
286.289	-29.49
286.66	-28.45
287.032	-28.13
287.403	-27.46
287.775	-26.65
288.146	-26.57
288.518	-26.42
