Data from pcis_p_m3_p4_Reflection_1.txt Node
Date: Wed Jul 12 17:46:46 ART 2017
User: rodoncho
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 6.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	70.63
178.696	60.49
179.076	93.06
179.457	88.55
179.838	107.58
180.218	168.52
180.599	177.78
180.979	-33.33
181.36	-136.11
181.74	-157.41
182.121	-105.56
182.501	141.76
182.881	158.6
183.262	157.26
183.642	-416.67
184.022	-45.61
184.402	10.22
184.783	33.33
185.163	41.45
185.543	56.69
185.923	64.02
186.303	66.27
186.683	68.26
187.063	71.58
187.443	73.41
187.823	75.33
188.203	78.15
188.583	76.46
188.963	80.43
189.343	84.06
189.723	89.48
190.102	94.77
190.482	96.02
190.862	96.61
191.242	94.96
191.621	93.1
192.001	92.11
192.38	92.62
192.76	91.58
193.14	93.88
193.519	93.31
193.898	92.26
194.278	91.64
194.657	90.27
195.037	91.47
195.416	89.92
195.795	89.46
196.175	89.32
196.554	89.78
196.933	87.4
197.312	87.52
197.692	89.57
198.071	91.41
198.45	88.77
198.829	88.71
199.208	88.59
199.587	90.71
199.966	90.97
200.345	92.54
200.724	93.31
201.103	91.12
201.482	89.4
201.86	90.19
202.239	89.06
202.618	90.48
202.997	92.17
203.375	95.35
203.754	96.17
204.133	95.95
204.511	96.87
204.89	99.26
205.269	100.6
205.647	100.06
206.026	98.67
206.404	99.97
206.782	100.58
207.161	100.22
207.539	98.49
207.918	99.41
208.296	99.1
208.674	98.07
209.052	99.26
209.431	101.31
209.809	102.01
210.187	103.29
210.565	103.72
210.943	101.31
211.321	99.44
211.699	99.66
212.077	99.28
212.455	98.39
212.833	97.28
213.211	96.7
213.589	95.77
213.967	96.19
214.345	96.27
214.722	95.93
215.1	96.21
215.478	97.69
215.855	97.59
216.233	96.91
216.611	97.3
216.988	97.25
217.366	96.11
217.743	96.35
218.121	96.79
218.498	96.59
218.876	96.87
219.253	97.73
219.631	97.98
220.008	98.55
220.385	98.68
220.762	99.13
221.14	98.76
221.517	98.76
221.894	98.61
222.271	98.53
222.648	99.05
223.025	98.68
223.402	98.98
223.78	99.36
224.157	100.75
224.533	101.22
224.91	101.22
225.287	102.09
225.664	101.75
226.041	100.88
226.418	100.42
226.795	101.44
227.171	102.38
227.548	102.03
227.925	101.65
228.301	101.7
228.678	101.83
229.055	103.25
229.431	104.35
229.808	104.11
230.184	104.32
230.561	104.77
230.937	105.78
231.313	105.32
231.69	106.03
232.066	106.73
232.442	106.84
232.819	107.51
233.195	106.22
233.571	106.25
233.947	108.1
234.323	109.3
234.699	110.92
235.075	111.25
235.451	112.83
235.827	113.88
236.203	115.48
236.579	115.58
236.955	114.49
237.331	114.39
237.707	116.37
238.083	118.2
238.459	121.52
238.834	127.49
239.21	131.29
239.586	135.28
239.961	138.01
240.337	140.68
240.713	143.29
241.088	148.37
241.464	153.7
241.839	159.19
242.215	166.99
242.59	177.75
242.965	196.23
243.341	237.43
243.716	301.14
244.091	410.49
244.467	616.32
244.842	1165.86
245.217	2501.15
245.592	6098.61
245.967	-7677.19
246.343	-6094.44
246.718	-73733.33
247.093	-12172.22
247.468	-4795.56
247.843	-2940.14
248.218	-1709.13
248.593	-1083.21
248.967	-756.14
249.342	-645.59
249.717	-625.51
250.092	-637.52
250.467	-726.63
250.841	-971.49
251.216	-4157.84
251.591	1778.33
251.965	752.46
252.34	541.54
252.714	444.76
253.089	410.19
253.463	397.67
253.838	394.92
254.212	400.19
254.587	413.02
254.961	476.24
255.335	663.57
255.71	3118.84
256.084	-821.52
256.458	-347.6
256.832	-227.14
257.206	-188.83
257.581	-168.78
257.955	-159.1
258.329	-148.45
258.703	-139.01
259.077	-132.85
259.451	-127.5
259.825	-119.51
260.199	-115.79
260.572	-112.03
260.946	-108.48
