Data from pcis_p_m4_p4_Reflection_3.txt Node
Date: Wed Jul 12 17:59:27 ART 2017
User: rodoncho
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 6.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	73.05
178.696	108.33
179.076	291.67
179.457	29.82
179.838	-33.33
180.218	-95.83
180.599	101.45
180.979	88.89
181.36	-43.68
181.74	-77.33
182.121	633.33
182.501	80.5
182.881	54.41
183.262	7.73
183.642	-70.37
184.022	-574.36
184.402	507.94
184.783	263.69
185.163	226.29
185.543	224.03
185.923	218.67
186.303	210.51
186.683	173.64
187.063	163.32
187.443	162.98
187.823	161.99
188.203	166.93
188.583	169.19
188.963	165.64
189.343	150.92
189.723	142.36
190.102	141.52
190.482	135.96
190.862	133.26
191.242	132.33
191.621	134.63
192.001	138.27
192.38	139.29
192.76	133.92
193.14	134.02
193.519	134.1
193.898	130.26
194.278	131.97
194.657	134.43
195.037	132.27
195.416	131.13
195.795	129.51
196.175	127.05
196.554	126.14
196.933	124.34
197.312	123.65
197.692	124.67
198.071	123.92
198.45	124.6
198.829	125.84
199.208	124.2
199.587	120.66
199.966	118
200.345	117.35
200.724	117.16
201.103	116.27
201.482	115.21
201.86	115.37
202.239	112.83
202.618	112.89
202.997	112.92
203.375	111.01
203.754	110.02
204.133	110.48
204.511	109.31
204.89	109.8
205.269	110.74
205.647	111.08
206.026	111.83
206.404	113.05
206.782	112.42
207.161	112.75
207.539	112.4
207.918	112.13
208.296	109.74
208.674	110.28
209.052	111
209.431	110.45
209.809	112.38
210.187	113.04
210.565	112.96
210.943	113.57
211.321	114.16
211.699	113.22
212.077	112.43
212.455	112.87
212.833	112.16
213.211	113.46
213.589	115.52
213.967	115.95
214.345	115.31
214.722	114.09
215.1	114.46
215.478	115.48
215.855	115.89
216.233	117.33
216.611	117.61
216.988	118.3
217.366	118.95
217.743	117
218.121	116.25
218.498	116.67
218.876	118.02
219.253	118.5
219.631	119.61
220.008	119.91
220.385	120.58
220.762	122.59
221.14	122.65
221.517	120.57
221.894	119.86
222.271	118.92
222.648	120.16
223.025	119.25
223.402	118.28
223.78	118.62
224.157	118.59
224.533	118.35
224.91	118.35
225.287	119.24
225.664	119.87
226.041	120.8
226.418	119.72
226.795	118.42
227.171	118.36
227.548	119.02
227.925	119.23
228.301	118.91
228.678	117.55
229.055	116.12
229.431	116.93
229.808	118.25
230.184	118.51
230.561	119.07
230.937	120.59
231.313	121.62
231.69	121.21
232.066	121.67
232.442	121.1
232.819	119.58
233.195	118.61
233.571	119.73
233.947	119.96
234.323	119.66
234.699	120.51
235.075	120.94
235.451	121.27
235.827	122.06
236.203	123.02
236.579	125.58
236.955	128.39
237.331	129.78
237.707	131.12
238.083	134.15
238.459	137.9
238.834	143.15
239.21	150.69
239.586	158.34
239.961	165.28
240.337	173.53
240.713	179.86
241.088	183.22
241.464	184.36
241.839	192.11
242.215	206.56
242.59	223.77
242.965	268.09
243.341	373.07
243.716	584.38
244.091	1198.97
244.467	3866.67
244.842	-5925.64
245.217	-1633.69
245.592	-1262.02
245.967	-1128.95
246.343	-1227.3
246.718	-1457.1
247.093	-1616.32
247.468	-1794.96
247.843	-1753.03
248.218	-1281.39
248.593	-847.07
248.967	-622.94
249.342	-554.36
249.717	-562.2
250.092	-607.74
250.467	-696.23
250.841	-1144.94
251.216	17396.3
251.591	1173.09
251.965	647.66
252.34	487.25
252.714	430.6
253.089	379.19
253.463	381.83
253.838	394.92
254.212	412.2
254.587	446.99
254.961	538.75
255.335	799.37
255.71	4773.33
256.084	-876.29
256.458	-389.97
256.832	-258.44
257.206	-206.4
257.581	-182.72
257.955	-169.19
258.329	-158.14
258.703	-147.74
259.077	-138.59
259.451	-131.15
259.825	-123.88
260.199	-119.13
260.572	-114.11
260.946	-108.31
261.32	-106.45
261.694	-103.31
262.068	-100.41
262.441	-97.38
262.815	-95.42
263.189	-94.94
263.562	-100.86
263.936	-116.24
264.309	-137.41
264.683	-164.39
265.056	-182.71
265.43	-186.78
265.803	-182.56
266.176	-175.78
266.55	-174.07
266.923	-168.71
267.296	-160.24
267.67	-151.43
268.043	-138.15
268.416	-127.86
268.789	-114.67
269.162	-100.95
269.535	-91.66
269.908	-86.74
270.281	-83.35
270.654	-82.89
271.027	-84.81
271.4	-85.42
271.773	-85.43
272.146	-84.49
272.519	-79.99
272.891	-77.07
273.264	-76.87
273.637	-76.79
274.01	-77.35
274.382	-76.26
274.755	-74.81
275.127	-74.53
275.5	-75.62
275.872	-76.91
276.245	-77.33
276.617	-80.08
276.99	-84.91
277.362	-89.22
277.734	-89.82
278.107	-89.18
278.479	-86.04
278.851	-82.88
279.223	-80.48
279.596	-78.43
279.968	-78.33
280.34	-80.11
280.712	-78.87
281.084	-73.51
281.456	-66.62
281.828	-61.32
282.2	-55.98
282.572	-52.53
282.944	-50.01
283.315	-48.32
283.687	-46.44
284.059	-45.56
284.431	-45.17
284.802	-44.85
285.174	-43.43
285.546	-42.31
285.917	-41.74
286.289	-40.54
286.66	-39.1
287.032	-38.79
287.403	-38.3
287.775	-37.49
288.146	-36.77
288.518	-36.68
288.889	-37.28
289.26	-38.86
289.632	-39.78
290.003	-41.76
290.374	-43.1
290.745	-44.02
291.116	-43.85
291.487	-43.08
291.858	-41.62
292.229	-40.81
292.6	-39.65
292.971	-38.54
293.342	-36.53
293.713	-34.41
294.084	-33.25
294.455	-32.78
294.826	-31.93
295.196	-31.94
295.567	-31.45
295.938	-30.79
296.308	-30.59
296.679	-29.81
297.05	-28.96
297.42	-28.79
297.791	-27.68
298.161	-27.12
298.532	-26.17
298.902	-25.51
299.272	-25.16
299.643	-24.53
300.013	-23.36
300.383	-22.86
300.754	-22.66
301.124	-23.02
301.494	-23.29
301.864	-23.75
302.234	-23.92
302.604	-24.07
302.974	-23.84
