Data from pcis_p_m3_p1_Reflection_4.txt Node
Date: Wed Jul 12 17:44:28 ART 2017
User: rodoncho
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 6.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	-878.38
178.696	486.36
179.076	260
179.457	300.91
179.838	251.43
180.218	182.2
180.599	321.88
180.979	-11.11
181.36	309.09
181.74	-270.27
182.121	-4.88
182.501	117.69
182.881	133.12
183.262	200
183.642	98.31
184.022	179.21
184.402	155.7
184.783	135.8
185.163	149.35
185.543	148.7
185.923	153.67
186.303	132.11
186.683	121.28
187.063	113.17
187.443	108.24
187.823	110.19
188.203	112.84
188.583	111.82
188.963	112.73
189.343	112.3
189.723	116.87
190.102	115.87
190.482	116.98
190.862	115.62
191.242	119.44
191.621	117.52
192.001	114.74
192.38	116.86
192.76	119.21
193.14	116.08
193.519	113.24
193.898	110.79
194.278	114.07
194.657	114.54
195.037	114.78
195.416	115.39
195.795	113.98
196.175	114.23
196.554	115.78
196.933	114.34
197.312	115.75
197.692	115.21
198.071	117.26
198.45	116.16
198.829	116.67
199.208	117.11
199.587	117.35
199.966	117.48
200.345	115.6
200.724	114.49
201.103	115.24
201.482	116.86
201.86	118.46
202.239	119.18
202.618	119.01
202.997	119.69
203.375	120.38
203.754	119.73
204.133	117.05
204.511	116.2
204.89	117.23
205.269	117.96
205.647	118.47
206.026	117.76
206.404	118.43
206.782	117.64
207.161	116.61
207.539	117.26
207.918	115.67
208.296	115.85
208.674	115.37
209.052	114.82
209.431	113.33
209.809	112.33
210.187	110.54
210.565	110.87
210.943	110.38
211.321	110.9
211.699	110.61
212.077	110.9
212.455	110.11
212.833	108.46
213.211	107.72
213.589	106.93
213.967	106.57
214.345	108.32
214.722	111.79
215.1	112.36
215.478	112.83
215.855	113.1
216.233	112.28
216.611	112.78
216.988	113.65
217.366	114.32
217.743	116.58
218.121	117.29
218.498	117.35
218.876	119.2
219.253	121.04
219.631	121.36
220.008	121.45
220.385	122.29
220.762	121.91
221.14	121.29
221.517	120.6
221.894	119.65
222.271	117.56
222.648	116.66
223.025	118.6
223.402	119.38
223.78	121.41
224.157	122.23
224.533	123.86
224.91	124.07
225.287	124.54
225.664	122.29
226.041	121.82
226.418	122.58
226.795	122.55
227.171	121.23
227.548	122.09
227.925	124.06
228.301	125.44
228.678	127.64
229.055	127.91
229.431	129.49
229.808	131.02
230.184	131.6
230.561	129.49
230.937	125.77
231.313	123.22
231.69	121.24
232.066	121.53
232.442	121.05
232.819	122.33
233.195	121.74
233.571	121.5
233.947	121.65
234.323	120.42
234.699	119.07
235.075	119.18
235.451	120.32
235.827	119.73
236.203	120.38
236.579	121.62
236.955	123.32
237.331	125.42
237.707	129.07
238.083	133.39
238.459	139.11
238.834	149.29
239.21	159.37
239.586	168.05
239.961	174.3
240.337	180.4
240.713	180.72
241.088	183.54
241.464	190.06
241.839	202.75
242.215	218.49
242.59	244.31
242.965	298.86
243.341	405.61
243.716	661.63
244.091	1502.15
244.467	-36861.54
244.842	-1488.92
245.217	-867.1
245.592	-805.05
245.967	-770.08
246.343	-777.7
246.718	-907.41
247.093	-925.78
247.468	-917.67
247.843	-878.69
248.218	-708.28
248.593	-537.38
248.967	-408.61
249.342	-350.66
249.717	-344.92
250.092	-356.07
250.467	-395.52
250.841	-552.16
251.216	-1231.23
251.591	10619.51
251.965	1134.44
252.34	717.57
252.714	557.85
253.089	475.05
253.463	467.04
253.838	469.29
254.212	502.95
254.587	566.25
254.961	676.71
255.335	1262.95
255.71	-2617.16
256.084	-505.84
256.458	-261.32
256.832	-182.05
257.206	-152.31
257.581	-135.22
257.955	-122.6
258.329	-114.94
258.703	-105.64
259.077	-98.47
259.451	-94.23
259.825	-88.34
260.199	-85.15
260.572	-82.36
260.946	-78.41
261.32	-76.25
261.694	-73.73
262.068	-71.56
262.441	-70.4
262.815	-68.4
263.189	-68.07
263.562	-73.75
263.936	-84.52
264.309	-101.92
264.683	-120.28
265.056	-130.38
265.43	-135.32
265.803	-135.7
266.176	-132.94
266.55	-132.46
266.923	-128.87
267.296	-122.62
267.67	-116.09
268.043	-106.75
268.416	-99.44
268.789	-90.23
269.162	-79.65
269.535	-73.6
269.908	-69.67
270.281	-67.32
270.654	-67.63
271.027	-69.41
271.4	-68.5
271.773	-68.4
272.146	-67.31
272.519	-64.73
272.891	-63.02
273.264	-62.5
273.637	-62.05
274.01	-61.51
274.382	-60.39
274.755	-59.2
275.127	-58.64
275.5	-59.74
275.872	-60.6
