Data from pcis_c_h2_p2_Reflection_5.txt Node
Date: Wed Jul 12 17:39:32 ART 2017
User: rodoncho
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 6.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	-1560.98
178.696	2875
179.076	1294.34
179.457	407.79
179.838	-3200
180.218	-200
180.599	-60.65
180.979	-150
181.36	-2.92
181.74	106.38
182.121	-62.3
182.501	127.06
182.881	168.87
183.262	502.86
183.642	98.09
184.022	146.08
184.402	139.52
184.783	129.09
185.163	132.68
185.543	124.5
185.923	126.53
186.303	120.38
186.683	116.9
187.063	116.73
187.443	115.9
187.823	113.92
188.203	110.7
188.583	114.74
188.963	112.68
189.343	110.3
189.723	117.62
190.102	123.59
190.482	124.62
190.862	125.11
191.242	121.57
191.621	112.98
192.001	106.67
192.38	104.44
192.76	104.85
193.14	106.32
193.519	107.56
193.898	110.48
194.278	109.08
194.657	111.44
195.037	111.22
195.416	107.25
195.795	106.74
196.175	107.24
196.554	102.82
196.933	101.76
197.312	100.88
197.692	96.54
198.071	94.73
198.45	95.93
198.829	96.34
199.208	96.94
199.587	98.67
199.966	101.59
200.345	103.89
200.724	104.39
201.103	105.08
201.482	104.62
201.86	101.5
202.239	100.72
202.618	99.21
202.997	99.5
203.375	102.34
203.754	102.93
204.133	102.92
204.511	103.22
204.89	102.91
205.269	103.44
205.647	106.09
206.026	106.02
206.404	104.84
206.782	103.93
207.161	102.49
207.539	100.96
207.918	99.46
208.296	99.88
208.674	100.6
209.052	100.6
209.431	100.75
209.809	102.08
210.187	104
210.565	104.73
210.943	104.74
211.321	102.96
211.699	103.3
212.077	103.67
212.455	103.96
212.833	103.55
213.211	103.44
213.589	102.26
213.967	103.12
214.345	104.59
214.722	105.87
215.1	107.32
215.478	109.16
215.855	109.68
216.233	108.24
216.611	105.9
216.988	104.2
217.366	103.56
217.743	103.83
218.121	103
218.498	103.03
218.876	102.79
219.253	103.42
219.631	103.46
220.008	103.53
220.385	104.34
220.762	104.93
221.14	104.58
221.517	104.95
221.894	104.07
222.271	102.51
222.648	101.47
223.025	101.83
223.402	101.55
223.78	100.47
224.157	100.04
224.533	100.33
224.91	101.27
225.287	102.73
225.664	102.86
226.041	103.42
226.418	103.77
226.795	103.54
227.171	103.22
227.548	103.72
227.925	103.71
228.301	104.04
228.678	104.23
229.055	105.54
229.431	106.18
229.808	108.78
230.184	109.86
230.561	110.29
230.937	110.5
231.313	110.86
231.69	112.15
232.066	112.87
232.442	112.8
232.819	112.86
233.195	111.71
233.571	111.65
233.947	111.81
234.323	110.41
234.699	111.08
235.075	113.19
235.451	112.85
235.827	111.86
236.203	112.8
236.579	113.3
236.955	112.2
237.331	112.79
237.707	112.95
238.083	116.21
238.459	120.54
238.834	123.32
239.21	125.41
239.586	130
239.961	134.06
240.337	138.48
240.713	142.08
241.088	147.76
241.464	151.42
241.839	154.24
242.215	160.62
242.59	167.47
242.965	180.76
243.341	209.14
243.716	254.89
244.091	310.48
244.467	370.99
244.842	458.24
245.217	553.5
245.592	602.1
245.967	607.36
246.343	546.36
246.718	504.95
247.093	505.61
247.468	516.5
247.843	512.76
248.218	572.59
248.593	682.58
248.967	813.29
249.342	925.36
249.717	954.16
250.092	940.17
250.467	827.84
250.841	640.48
251.216	448.86
251.591	346.79
251.965	282.81
252.34	249.57
252.714	230.55
253.089	212.78
253.463	208.53
253.838	212.14
254.212	221.73
254.587	234.36
254.961	254.69
255.335	283.16
255.71	373.22
256.084	641.08
256.458	3119.72
256.832	-1222.25
257.206	-593.3
257.581	-425.86
257.955	-370.05
258.329	-322.83
258.703	-284.03
259.077	-251.62
259.451	-229.96
259.825	-206.22
260.199	-194.68
260.572	-184.71
260.946	-170.46
261.32	-162.7
261.694	-156.81
262.068	-152.74
262.441	-152.43
262.815	-152.75
263.189	-154.73
263.562	-164.04
263.936	-194.12
264.309	-252.04
264.683	-342.81
265.056	-424.11
265.43	-468.99
265.803	-429.45
266.176	-400.09
266.55	-400.35
266.923	-386.19
267.296	-363.51
267.67	-329.81
268.043	-285.98
268.416	-257.61
268.789	-224.28
269.162	-192.98
269.535	-176.32
269.908	-162.87
270.281	-152.46
270.654	-148.34
271.027	-147.17
271.4	-150.69
271.773	-153.32
272.146	-152.39
272.519	-144.9
272.891	-139.4
273.264	-140.81
273.637	-141.51
274.01	-139.9
274.382	-136.18
274.755	-135.45
275.127	-133.57
275.5	-135.41
275.872	-136.74
276.245	-135.1
276.617	-137.14
276.99	-146.17
277.362	-149.15
277.734	-153.15
278.107	-153.52
278.479	-146.26
278.851	-139.51
279.223	-130.7
279.596	-124.15
279.968	-120.55
280.34	-119.46
280.712	-115.69
281.084	-105.64
281.456	-97.11
281.828	-89.61
282.2	-83.33
282.572	-77.39
282.944	-73.11
283.315	-72
283.687	-70.66
284.059	-70.57
284.431	-69.42
284.802	-67.68
285.174	-65.37
285.546	-63.94
285.917	-63.17
286.289	-61.69
286.66	-60.36
287.032	-59.72
287.403	-59.18
287.775	-57.98
288.146	-56.8
288.518	-56.42
288.889	-56.61
289.26	-58.3
289.632	-59.8
290.003	-61.32
290.374	-62.84
290.745	-63.25
291.116	-61.53
291.487	-59.45
291.858	-57.76
292.229	-57.32
292.6	-55.06
292.971	-53.28
293.342	-50.82
293.713	-47.98
294.084	-46.47
294.455	-44.87
294.826	-43.9
295.196	-43.91
295.567	-43.79
295.938	-43.15
296.308	-43.08
296.679	-42.33
297.05	-41.04
297.42	-40.46
297.791	-39.32
298.161	-38.19
298.532	-37.9
298.902	-37.66
299.272	-37.07
299.643	-36.12
300.013	-35.52
300.383	-34.9
300.754	-34.82
301.124	-35.1
301.494	-35.12
301.864	-35.46
302.234	-35.98
302.604	-36.38
302.974	-36.31
303.344	-36.05
303.714	-36.57
304.084	-35.79
304.454	-35.5
304.824	-34.83
305.194	-33.96
305.563	-32.75
305.933	-31.14
306.303	-29.58
306.673	-28.4
307.042	-27.67
307.412	-26.51
307.781	-24.8
308.151	-24
308.521	-23.32
308.89	-22.62
309.259	-22.27
309.629	-22.41
309.998	-22.51
310.368	-22.42
310.737	-21.82
311.106	-21.26
311.475	-20.27
311.845	-19.94
312.214	-19.51
312.583	-19.4
312.952	-19.09
313.321	-19.15
313.69	-19.42
314.059	-19.82
314.428	-20.07
314.797	-20.87
315.166	-22.48
315.535	-23.42
315.904	-23.95
316.272	-24.23
316.641	-24.4
317.01	-24.72
317.379	-24.46
317.747	-24.07
318.116	-23.55
318.484	-23.35
318.853	-23.23
319.221	-22.97
319.59	-22.59
319.958	-22.28
320.327	-21.76
320.695	-21.13
321.063	-20.61
321.432	-19.65
321.8	-19.12
322.168	-18.22
322.536	-16.97
